mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	17	139/4	139/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	260
18	17	139/4	139/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	260
19	18	35	35	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	270
19	18	35	35	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	263
19	18	141/4	141/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	264
19	18	71/2	71/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	271
19	18	71/2	71/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	265
19	18	36	36	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	266
19	18	36	36	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	266
19	18	145/4	145/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	267
19	18	145/4	145/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	267
19	18	73/2	73/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	268
19	18	73/2	73/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	268
19	18	147/4	147/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	269
19	18	147/4	147/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	269
20	19	37	37	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	279
20	19	37	37	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	272
20	19	37	37	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	272
20	19	75/2	75/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	280
20	19	151/4	151/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	273
20	19	151/4	151/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	273
20	19	303/8	303/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	274
20	19	303/8	303/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	274
20	19	38	38	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	275
20	19	38	38	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	275
20	19	153/4	153/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	276
20	19	153/4	153/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	276
20	19	77/2	77/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	277
20	19	77/2	77/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	277
20	19	155/4	155/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	278
20	19	155/4	155/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	278
21	20	39	39	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	288
21	20	39	39	0.375	0	0	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	281
21	20	39	39	0.375	0	0	2/4	1	1	3/32		1/16	3/2		1	79	G5	5	281
21	20	315/8	315/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	282
21	20	315/8	315/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	282
21	20	79/2	79/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	289
21	20	79/2	79/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	283
21	20	79/2	79/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	283
21	20	40	40	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	284
21	20	161/4	161/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	285
21	20	81/2	81/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	286
21	20	163/4	163/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	287
22	21	41	41	0.25	0	0	2/4	1	1	1/16		1/16	1		4	88	E6	6	290
22	21	165/4	165/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	291
22	21	83/2	83/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	292
22	21	167/4	167/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	293
22	21	42	42	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75	D#5	5	294
22	21	169/4	169/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	295
22	21	85/2	85/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	298
22	21	85/2	85/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	296
22	21	343/8	343/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	297
23	22	43	43	0.5	0	0	2/4	2	1	1/8		1/8	1		5	47	B2	2	303
23	22	43	43	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	299
23	22	87/2	87/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	304
23	22	175/4	175/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	300
23	22	44	44	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	305
23	22	44	44	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	301
23	22	89/2	89/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	306
23	22	89/2	89/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	302
24	23	45	45	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	315
24	23	45	45	0.25	0	0	2/4	1	1	1/16		1/16	1		10	70	A#4	4	307
24	23	181/4	181/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	308
24	23	363/8	363/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	309
24	23	91/2	91/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	316
24	23	91/2	91/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	310
24	23	46	46	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	311
24	23	185/4	185/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	312
24	23	93/2	93/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	313
24	23	187/4	187/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	314
25	24	47	47	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	317
25	24	189/4	189/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	318
25	24	95/2	95/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	319
25	24	191/4	191/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	320
25	24	48	48	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75	D#5	5	321
25	24	193/4	193/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	322
25	24	97/2	97/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	323
25	24	391/8	391/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	324
26	25	49	49	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	331
26	25	49	49	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	325
26	25	99/2	99/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	332
26	25	199/4	199/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48		1/32	2/3		4	76	E5	5	326
26	25	299/6	299/6	0.08333333333333333	5/24	5/24	2/4	1	1	1/48		1/32	2/3		0	72	C5	5	327
26	25	599/12	599/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48		1/32	2/3		3	69	A4	4	328
26	25	50	50	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	333
26	25	50	50	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	329
26	25	101/2	101/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	334
26	25	101/2	101/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	330
27	26	51	51	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	340
27	26	51	51	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	335
27	26	52	52	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	341
27	26	52	52	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	336
27	26	209/4	209/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	342
27	26	209/4	209/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	337
27	26	105/2	105/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	343
27	26	105/2	105/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	338
27	26	211/4	211/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	344
27	26	211/4	211/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	339
28	27	53	53	0.25	0	0	2/4	2	1	1/16		1/16	1		4	52	E3	3	351
28	27	53	53	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	345
28	27	213/4	213/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	352
28	27	107/2	107/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	353
28	27	215/4	215/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	354
28	27	215/4	215/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	346
28	27	54	54	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47	B2	2	355
28	27	54	54	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	347
28	27	217/4	217/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	356
28	27	217/4	217/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	348
28	27	109/2	109/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	357
28	27	109/2	109/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	349
28	27	219/4	219/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	358
28	27	219/4	219/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	350
29	28	55	55	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	365
29	28	55	55	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	359
29	28	221/4	221/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	366
29	28	111/2	111/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	367
29	28	111/2	111/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	360
29	28	223/4	223/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	368
29	28	56	56	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	369
29	28	56	56	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	361
29	28	225/4	225/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	370
29	28	225/4	225/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	362
29	28	113/2	113/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	371
29	28	113/2	113/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	363
29	28	227/4	227/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	372
29	28	227/4	227/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	364
30	29	57	57	0.25	0	0	2/4	2	1	1/16		1/16	1		4	52	E3	3	379
30	29	57	57	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	373
30	29	229/4	229/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	380
30	29	115/2	115/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	381
30	29	231/4	231/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	382
30	29	231/4	231/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	374
30	29	58	58	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47	B2	2	383
30	29	58	58	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	375
30	29	233/4	233/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	384
30	29	233/4	233/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	376
30	29	117/2	117/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	385
30	29	117/2	117/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	377
30	29	235/4	235/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	386
30	29	235/4	235/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	378
31	30	59	59	0.0	0	0	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	387
31	30	59	59	0.0	0	0	2/4	1	1	0	grace16	1/16	1		0	72	C5	5	388
31	30	59	59	0.0	0	0	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	389
31	30	59	59	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	395
31	30	59	59	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	390
31	30	119/2	119/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	396
31	30	60	60	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47	B2	2	397
31	30	60	60	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	391
31	30	241/4	241/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	398
31	30	241/4	241/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	392
31	30	121/2	121/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	399
31	30	121/2	121/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	393
31	30	243/4	243/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	400
31	30	243/4	243/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	394
32	31	61	61	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	409
32	31	61	61	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	401
32	31	245/4	245/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	410
32	31	245/4	245/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	402
32	31	123/2	123/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	411
32	31	123/2	123/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	403
32	31	247/4	247/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	412
32	31	247/4	247/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	404
32	31	62	62	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	413
32	31	62	62	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	405
32	31	249/4	249/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	414
32	31	249/4	249/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	406
32	31	125/2	125/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	415
32	31	125/2	125/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	407
32	31	251/4	251/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	416
32	31	251/4	251/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	408
33	32	63	63	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	422
33	32	63	63	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	417
33	32	253/4	253/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	423
33	32	127/2	127/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	424
33	32	255/4	255/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	425
33	32	64	64	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	426
33	32	64	64	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	418
33	32	257/4	257/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	427
33	32	257/4	257/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	419
33	32	129/2	129/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	428
33	32	129/2	129/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	420
33	32	259/4	259/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	429
33	32	259/4	259/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	421
34	33	65	65	0.25	0	0	2/4	2	1	1/16		1/16	1		4	52	E3	3	436
34	33	65	65	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	430
34	33	261/4	261/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	437
34	33	131/2	131/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	438
34	33	263/4	263/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	439
34	33	263/4	263/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	431
34	33	66	66	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47	B2	2	440
34	33	66	66	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	432
34	33	265/4	265/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	441
34	33	265/4	265/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	433
34	33	133/2	133/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	442
34	33	133/2	133/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	434
34	33	267/4	267/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	443
34	33	267/4	267/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	435
35	34	67	67	0.0	0	0	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	444
35	34	67	67	0.0	0	0	2/4	1	1	0	grace16	1/16	1		0	72	C5	5	445
35	34	67	67	0.0	0	0	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	446
35	34	67	67	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	452
35	34	67	67	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	447
35	34	269/4	269/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	453
35	34	135/2	135/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	454
35	34	68	68	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	45	A2	2	455
35	34	68	68	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	448
35	34	273/4	273/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	456
35	34	273/4	273/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	449
35	34	137/2	137/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	457
35	34	137/2	137/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	450
35	34	275/4	275/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	458
35	34	275/4	275/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	451
36	35	69	69	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	465
36	35	69	69	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	459
36	35	277/4	277/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	466
36	35	139/2	139/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	467
36	35	279/4	279/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	468
36	35	279/4	279/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	460
36	35	70	70	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		8	44	G#2	2	469
36	35	70	70	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		8	80	G#5	5	461
36	35	281/4	281/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	470
36	35	563/8	563/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	462
36	35	141/2	141/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	471
36	35	141/2	141/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	463
36	35	283/4	283/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	472
36	35	567/8	567/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	464
37	36	71	71	0.25	0	0	2/4	2	1	1/16		1/16	1		3	45	A2	2	479
37	36	71	71	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	473
37	36	285/4	285/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	480
37	36	143/2	143/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	481
37	36	143/2	143/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	474
37	36	287/4	287/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	482
37	36	72	72	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	45	A2	2	483
37	36	72	72	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	475
37	36	289/4	289/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	484
37	36	289/4	289/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	476
37	36	145/2	145/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	485
37	36	145/2	145/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	477
37	36	291/4	291/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	486
37	36	291/4	291/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	478
38	37	73	73	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	496
38	37	73	73	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	487
38	37	293/4	293/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	497
38	37	147/2	147/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	498
38	37	295/4	295/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	499
38	37	74	74	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	500
38	37	74	74	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		9	75	D#5	5	488
38	37	593/8	593/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	489
38	37	297/4	297/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	490
38	37	595/8	595/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	491
38	37	149/2	149/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	501
38	37	149/2	149/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		2	86	D6	6	492
38	37	597/8	597/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	493
38	37	299/4	299/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	494
38	37	599/8	599/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	495
39	38	75	75	0.0	0	0	2/4	1	1	0	grace16	1/16	1		3	81	A5	5	502
39	38	75	75	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	514
39	38	75	75	0.25	0	0	2/4	1	1	1/16		1/16	1		8	80	G#5	5	503
39	38	301/4	301/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	504
39	38	603/8	603/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	505
39	38	151/2	151/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	515
39	38	151/2	151/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	506
39	38	76	76	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	516
39	38	609/8	609/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	507
39	38	305/4	305/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	508
39	38	611/8	611/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	509
39	38	153/2	153/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		8	68	G#4	4	510
39	38	613/8	613/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	511
39	38	307/4	307/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	512
39	38	615/8	615/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	513
40	39	77	77	0.5	0	0	2/4	2	1	1/8		1/8	1		5	35	B1	1	531
