mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
30	30	7/8	7/8	4/4	1	1	1/8		1/8	1		1	55		320
30	30	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		320
31	31	0	0	4/4	2	1	3/8		1/4	3/2		-1	41		332
31	31	0	0	4/4	1	1	1/8		1/8	1		-4	56		326
31	31	0	0	4/4	1	1	1/8		1/8	1		-1	65		326
31	31	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65		327
31	31	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68		327
31	31	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	68		328
31	31	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	72		328
31	31	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	41		333
31	31	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	44		334
31	31	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		335
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		329
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		329
31	31	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36		336
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		330
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68		330
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		331
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		331
32	32	0	0	4/4	2	1	1/4		1/4	1		-1	41		342
32	32	0	0	4/4	1	1	1/8		1/8	1		-1	65		337
32	32	0	0	4/4	1	1	1/8		1/8	1		-4	68		337
32	32	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68		338
32	32	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		338
32	32	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	68		339
32	32	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-1	77		339
32	32	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53		343
32	32	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56		344
32	32	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	60		345
32	32	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		340
32	32	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		340
32	32	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70		341
32	32	3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79		341
32	32	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		346
32	32	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52		347
33	33	0	0	4/4	2	1	3/8		1/4	3/2		-1	53		353
33	33	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70		348
33	33	0	0	4/4	1	1	1/8		1/8	1	-1	1	79		348
33	33	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68		349
33	33	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		349
33	33	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	72		350
33	33	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	80		350
33	33	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53		354
33	33	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56		355
33	33	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		356
33	33	5/8	5/8	4/4	1	1	1/4		1/4	1		-2	70		351
33	33	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		351
33	33	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59		357
33	33	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-4	68		352
33	33	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	77		352
34	34	0	0	4/4	2	1	1/4		1/4	1		0	60		363
34	34	0	0	4/4	1	1	1/8		1/8	1	-1	-4	68		358
34	34	0	0	4/4	1	1	1/8		1/8	1	-1	-1	77		358
34	34	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		359
34	34	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		359
34	34	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		364
34	34	3/8	3/8	4/4	1	1	1/4		1/4	1		-5	73		360
34	34	3/8	3/8	4/4	1	1	1/4		1/4	1		-2	82		360
34	34	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		365
34	34	5/8	5/8	4/4	1	1	1/4		1/4	1		0	72		361
34	34	5/8	5/8	4/4	1	1	1/4		1/4	1		-4	80		361
34	34	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		366
34	34	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-2	70		362
34	34	7/8	7/8	4/4	1	1	1/8		1/8	1	1	1	79		362
35	35	0	0	4/4	2	1	1/4		1/4	1		-4	56		372
35	35	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70		367
35	35	0	0	4/4	1	1	1/8		1/8	1	-1	1	79		367
35	35	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68		368
35	35	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		368
35	35	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45		373
35	35	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		373
35	35	3/8	3/8	4/4	1	1	1/4		1/4	1		-6	66		369
35	35	3/8	3/8	4/4	1	1	1/4		1/4	1		-3	75		369
35	35	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		374
35	35	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		374
35	35	5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65		370
35	35	5/8	5/8	4/4	1	1	1/4		1/4	1		-5	73		370
35	35	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		375
35	35	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60		375
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-3	63		371
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	72		371
36	36	0	0	4/4	2	1	1/4		1/4	1		-5	49		381
36	36	0	0	4/4	2	1	1/4		1/4	1		-5	61		381
36	36	0	0	4/4	1	1	1/8		1/8	1	-1	-3	63		376
36	36	0	0	4/4	1	1	1/8		1/8	1	-1	0	72		376
36	36	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	65		377
36	36	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	70		377
36	36	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48		382
36	36	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60		382
36	36	3/8	3/8	4/4	1	1	1/4		1/4	1		-1	65		378
36	36	3/8	3/8	4/4	1	1	1/4		1/4	1		-4	68		378
36	36	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		383
36	36	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		383
36	36	5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65		379
36	36	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67		379
36	36	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		384
36	36	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59		384
36	36	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		380
36	36	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68		380
37	37	0	0	4/4	2	1	1/4		1/4	1		0	48		387
37	37	0	0	4/4	2	1	1/4		1/4	1		0	60		387
37	37	0	0	4/4	1	1	1/8		1/8	1		-1	65		385
37	37	0	0	4/4	1	1	1/8		1/8	1		-4	68		385
37	37	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64		386
37	37	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		386
38	38	0	0	4/4	2	1	1/8		1/8	1		-1	53		388
38	38	0	0	4/4	2	1	1/8		1/8	1		3	57		388
38	38	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		389
38	38	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		390
38	38	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		390
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		391
38	38	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		392
38	38	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		392
38	38	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		393
38	38	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		394
38	38	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		394
38	38	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		395
39	39	0	0	4/4	2	1	1/8		1/8	1		3	57		412
39	39	0	0	4/4	2	1	1/8		1/8	1		0	60		412
39	39	0	0	4/4	1	1	1/16		1/16	1		0	84		396
39	39	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82		397
39	39	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		413
39	39	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81		398
39	39	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		399
39	39	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		414
39	39	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		414
39	39	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		400
39	39	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		401
39	39	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		415
39	39	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		402
39	39	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		403
39	39	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		416
39	39	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		416
39	39	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70		404
39	39	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		405
39	39	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		417
39	39	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		406
39	39	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		407
39	39	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		418
39	39	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		418
39	39	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64		408
39	39	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		409
39	39	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		419
39	39	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		410
39	39	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		411
40	40	0	0	4/4	2	1	1/8		1/8	1		1	55		421
40	40	0	0	4/4	2	1	1/8		1/8	1		-2	58		421
40	40	0	0	4/4	1	1	1/4		1/4	1		4	64		420
40	40	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		422
40	40	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		423
40	40	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		423
40	40	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		424
40	40	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		425
40	40	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		425
40	40	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		426
40	40	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		427
40	40	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		427
40	40	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		428
41	41	0	0	4/4	2	1	1/8		1/8	1		4	52		445
41	41	0	0	4/4	2	1	1/8		1/8	1		1	55		445
41	41	0	0	4/4	1	1	1/16		1/16	1		0	72		429
41	41	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		430
41	41	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		446
41	41	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		431
41	41	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		432
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52		447
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		447
41	41	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		433
41	41	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		434
41	41	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		448
41	41	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82		435
41	41	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		436
41	41	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		449
41	41	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		449
41	41	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		437
41	41	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		438
41	41	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		450
41	41	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		439
41	41	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		440
41	41	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		451
41	41	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		451
41	41	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		441
41	41	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		442
41	41	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		452
41	41	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		443
41	41	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		444
42	42	0	0	4/4	2	1	1/8		1/8	1		-1	53		454
42	42	0	0	4/4	2	1	1/8		1/8	1		3	57		454
42	42	0	0	4/4	1	1	1/4		1/4	1		3	69		453
42	42	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		455
42	42	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		456
42	42	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		456
42	42	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		457
42	42	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		458
42	42	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		458
42	42	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		459
42	42	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		460
42	42	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		460
42	42	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		461
43	43	0	0	4/4	2	1	1/8		1/8	1		3	57		471
43	43	0	0	4/4	2	1	1/8		1/8	1		0	60		471
43	43	0	0	4/4	1	1	1/16		1/16	1		6	78		462
43	43	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		463
43	43	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		472
43	43	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81		464
43	43	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82		465
43	43	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		473
43	43	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		473
43	43	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84		466
43	43	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		474
43	43	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		467
43	43	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		475
43	43	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		475
43	43	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		468
43	43	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		476
43	43	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		469
43	43	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		477
43	43	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		477
43	43	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86		470
43	43	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		478
44	44	0	0	4/4	2	1	1/8		1/8	1		1	55		488
44	44	0	0	4/4	2	1	1/8		1/8	1		-2	58		488
44	44	0	0	4/4	1	1	1/16		1/16	1		4	76		479
44	44	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		480
44	44	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		489
44	44	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		481
44	44	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		482
44	44	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		490
44	44	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		490
44	44	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82		483
44	44	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		491
44	44	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		484
44	44	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		492
44	44	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		492
44	44	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		485
44	44	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		493
44	44	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81		486
44	44	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		494
44	44	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		494
44	44	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84		487
44	44	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		495
45	45	0	0	4/4	2	1	1		1	1		0	48		507
45	45	0	0	4/4	2	1	1		1	1		2	50		507
45	45	0	0	4/4	2	1	1		1	1		-1	53		507
45	45	0	0	4/4	2	1	1		1	1		5	59		507
45	45	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	89		496
45	45	3/16	3/16	4/4	1	1	1/16		1/16	1		4	88		497
45	45	1/4	1/4	4/4	1	1	1/8		1/8	1		2	86		498
45	45	3/8	3/8	4/4	1	1	1/16		1/16	1		2	86		499
45	45	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84		500
45	45	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83		501
45	45	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83		502
45	45	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		503
45	45	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		504
45	45	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		505
45	45	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77		506
46	46	0	0	4/4	2	1	1/4		1/4	1		0	48		515
46	46	0	0	4/4	2	1	1/4		1/4	1		1	55		515
46	46	0	0	4/4	2	1	1/4		1/4	1		-2	58		515
46	46	0	0	4/4	1	1	3/16		1/8	3/2		4	76		508
46	46	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82		509
46	46	1/4	1/4	4/4	2	1	1/2		1/2	1		4	52		516
46	46	1/4	1/4	4/4	2	1	1/2		1/2	1		1	55		516
46	46	1/4	1/4	4/4	2	1	1/2		1/2	1		-2	58		516
46	46	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		510
46	46	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		517
46	46	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		517
46	46	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		517
46	46	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		511
46	46	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		512
46	46	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73		513
46	46	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		514
47	47	0	0	4/4	2	1	1/4		1/4	1		-1	53		530
47	47	0	0	4/4	2	1	1/4		1/4	1		3	57		530
47	47	0	0	4/4	1	1	1/8		1/8	1		5	71		518
47	47	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		519
47	47	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		531
47	47	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		531
47	47	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		531
47	47	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73		520
47	47	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		521
47	47	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73		522
47	47	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		523
47	47	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		532
47	47	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		532
47	47	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71		524
47	47	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		525
47	47	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		533
47	47	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		533
47	47	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		533
47	47	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		526
47	47	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		527
47	47	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73		528
47	47	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		529
48	48	0	0	4/4	2	1	1/4		1/4	1		-1	53		538
48	48	0	0	4/4	2	1	1/4		1/4	1		3	57		538
48	48	0	0	4/4	1	1	3/16		1/8	3/2		0	72		534
48	48	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		535
48	48	1/4	1/4	4/4	2	1	1/2		1/2	1		7	49		539
48	48	1/4	1/4	4/4	2	1	1/2		1/2	1		1	55		539
48	48	1/4	1/4	4/4	2	1	1/2		1/2	1		-2	58		539
48	48	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64		536
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		540
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		540
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		540
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	65		537
49	49	0	0	4/4	2	1	1/2		1/2	1		-2	46		550
49	49	0	0	4/4	2	1	1/2		1/2	1		-2	58		550
49	49	0	0	4/4	1	1	3/16		1/8	3/2		2	62		541
49	49	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		542
49	49	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		543
49	49	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		544
49	49	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		545
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		546
49	49	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		551
49	49	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		551
49	49	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		547
49	49	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		3	69		548
49	49	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		552
49	49	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		552
49	49	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64		549
49	49	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67		549
50	50	0	0	4/4	2	1	1/8		1/8	1		3	57		562
50	50	0	0	4/4	1	1	1/4		1/4	1		-1	65		553
50	50	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		563
50	50	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		564
50	50	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		565
50	50	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		566
50	50	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		554
50	50	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		555
50	50	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		567
50	50	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		556
50	50	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		557
50	50	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		568
50	50	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		558
50	50	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		559
50	50	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		569
50	50	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		560
50	50	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		561
51	51	0	0	4/4	2	1	1/8		1/8	1		3	57		583
51	51	0	0	4/4	1	1	1/16		1/16	1		-1	77		570
51	51	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		571
51	51	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		584
51	51	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		572
51	51	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		573
51	51	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		585
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84		574
51	51	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		586
51	51	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		587
51	51	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		575
51	51	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		576
51	51	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		588
51	51	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		577
51	51	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		578
51	51	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		589
51	51	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		579
51	51	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		580
51	51	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		590
51	51	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		581
51	51	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		582
52	52	0	0	4/4	2	1	1/8		1/8	1		3	57		604
52	52	0	0	4/4	1	1	1/16		1/16	1		-1	77		591
52	52	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		592
52	52	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		605
52	52	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		593
52	52	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		594
52	52	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		606
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84		595
52	52	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		607
52	52	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		608
52	52	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		596
52	52	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		597
52	52	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		609
52	52	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		598
52	52	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		599
52	52	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		610
52	52	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		600
52	52	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		601
52	52	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		611
52	52	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		602
52	52	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		603
53	53	0	0	4/4	2	1	1/4		1/4	1		-1	53		628
53	53	0	0	4/4	2	1	1/4		1/4	1		3	57		628
53	53	0	0	4/4	1	1	1/16		1/16	1		-1	77		612
53	53	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		613
53	53	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		614
53	53	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		615
53	53	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		616
53	53	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		617
