mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	331/8	331/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	215
14	14	83/2	83/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		5	83	B5	5	216
14	14	333/8	333/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	217
14	14	167/4	167/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	218
14	14	335/8	335/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	219
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	232
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	232
15	15	42	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	222
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	233
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	233
15	15	171/4	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	223
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	234
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	234
15	15	43	43	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	224
15	15	173/4	173/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	225
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	235
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	235
15	15	87/2	87/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	226
15	15	175/4	175/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	227
15	15	44	44	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-1	53	F3	3	239
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	236
15	15	44	44	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	228
15	15	177/4	177/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	229
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		6	54	F#3	3	240
15	15	89/2	89/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	237
15	15	89/2	89/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	230
15	15	179/4	179/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	238
15	15	179/4	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	231
16	16	45	45	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	253
16	16	45	45	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	253
16	16	45	45	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	241
16	16	181/4	181/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	242
16	16	91/2	91/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	243
16	16	183/4	183/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	244
16	16	46	46	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	F#4	4	245
16	16	185/4	185/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	246
16	16	93/2	93/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	247
16	16	187/4	187/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	248
16	16	47	47	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	249
16	16	189/4	189/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	250
16	16	95/2	95/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	251
16	16	191/4	191/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	252
17	17	48	48	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	271
17	17	48	48	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	254
17	17	193/4	193/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	262
17	17	97/2	97/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	263
17	17	195/4	195/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	264
17	17	195/4	195/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	255
17	17	49	49	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	C3	3	272
17	17	49	49	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	256
17	17	197/4	197/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	265
17	17	99/2	99/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	266
17	17	199/4	199/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	267
17	17	199/4	199/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	257
17	17	50	50	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	273
17	17	50	50	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	258
17	17	201/4	201/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	268
17	17	201/4	201/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	259
17	17	101/2	101/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	269
17	17	101/2	101/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	260
17	17	203/4	203/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	270
17	17	203/4	203/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	261
18	18	51	51	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	295
18	18	51	51	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	274
18	18	205/4	205/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	286
18	18	205/4	205/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	275
18	18	103/2	103/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	287
18	18	103/2	103/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	276
18	18	207/4	207/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	288
18	18	207/4	207/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	277
18	18	52	52	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	C3	3	296
18	18	52	52	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	278
18	18	209/4	209/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	289
18	18	209/4	209/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	279
18	18	105/2	105/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	290
18	18	105/2	105/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	280
18	18	211/4	211/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	291
18	18	211/4	211/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	281
18	18	53	53	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	297
18	18	53	53	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	282
18	18	213/4	213/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	292
18	18	213/4	213/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	283
18	18	107/2	107/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	293
18	18	107/2	107/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	284
18	18	215/4	215/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	294
18	18	215/4	215/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	285
19	19	54	54	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	315
19	19	54	54	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	298
19	19	217/4	217/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	306
19	19	109/2	109/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	307
19	19	219/4	219/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	308
19	19	219/4	219/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	299
19	19	55	55	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	C3	3	316
19	19	55	55	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	300
19	19	221/4	221/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	309
19	19	111/2	111/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	310
19	19	223/4	223/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	311
19	19	223/4	223/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	301
19	19	56	56	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	317
19	19	56	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	302
19	19	225/4	225/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	312
19	19	225/4	225/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	303
19	19	113/2	113/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	313
19	19	113/2	113/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	304
19	19	227/4	227/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	314
19	19	227/4	227/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	305
20	20	57	57	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	351
20	20	57	57	0.125	0	0	3/4	1	1	1/32		1/32	1		0	84	C6	6	318
20	20	457/8	457/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	319
20	20	229/4	229/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	342
20	20	229/4	229/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		-1	89	F6	6	320
20	20	459/8	459/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		4	88	E6	6	321
20	20	115/2	115/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	343
20	20	115/2	115/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		2	86	D6	6	322
20	20	461/8	461/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	323
20	20	231/4	231/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	344
20	20	231/4	231/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	324
20	20	463/8	463/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	325
20	20	58	58	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	C3	3	352
20	20	58	58	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		1	79	G5	5	326
20	20	465/8	465/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	327
20	20	233/4	233/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	345
20	20	233/4	233/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		2	86	D6	6	328
20	20	467/8	467/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	329
20	20	117/2	117/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	346
20	20	117/2	117/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		5	83	B5	5	330
20	20	469/8	469/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	331
20	20	235/4	235/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	347
20	20	235/4	235/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	332
20	20	471/8	471/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	333
20	20	59	59	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	353
20	20	59	59	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		1	79	G5	5	334
20	20	473/8	473/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	335
20	20	237/4	237/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	348
20	20	237/4	237/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	336
20	20	475/8	475/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	337
20	20	119/2	119/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	349
20	20	119/2	119/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	338
20	20	477/8	477/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	339
20	20	239/4	239/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	350
20	20	239/4	239/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	340
20	20	479/8	479/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	341
21	21	60	60	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	378
21	21	60	60	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	378
21	21	60	60	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	378
21	21	60	60	0.125	0	0	3/4	1	1	1/32		1/32	1		0	72	C5	5	354
21	21	481/8	481/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	355
21	21	241/4	241/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	356
21	21	483/8	483/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	357
21	21	121/2	121/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	358
21	21	485/8	485/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	359
21	21	243/4	243/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	360
21	21	487/8	487/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	361
21	21	61	61	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		0	36	C2	2	379
21	21	61	61	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		0	48	C3	3	379
21	21	61	61	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		4	76	E5	5	362
21	21	489/8	489/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	363
21	21	245/4	245/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	364
21	21	491/8	491/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	365
21	21	123/2	123/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		4	76	E5	5	366
21	21	493/8	493/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	367
21	21	247/4	247/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		2	38	D2	2	380
21	21	247/4	247/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	380
21	21	247/4	247/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		-1	77	F5	5	368
21	21	495/8	495/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	369
21	21	62	62	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	40	E2	2	381
21	21	62	62	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	381
21	21	62	62	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		1	79	G5	5	370
21	21	497/8	497/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	371
21	21	249/4	249/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	372
21	21	499/8	499/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	373
21	21	125/2	125/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	374
21	21	501/8	501/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	375
21	21	251/4	251/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	42	F#2	2	382
21	21	251/4	251/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	382
21	21	251/4	251/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	376
21	21	503/8	503/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	377
22	22	63	63	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	387
22	22	63	63	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	387
22	22	63	63	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	383
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	388
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	388
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	384
22	22	65	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	389
22	22	65	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	389
22	22	65	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	385
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	390
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	390
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	386
23	23	66	66	1.0	0	0	3/4	2	2	1/4		1/4	1		-1	53	F3	3	406
23	23	66	66	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	402
23	23	66	66	0.375	0	0	3/4	1	1	3/32		1/16	3/2		3	69	A4	4	391
23	23	531/8	531/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	392
23	23	133/2	133/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	403
23	23	133/2	133/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	393
23	23	533/8	533/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	394
23	23	267/4	267/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	395
23	23	535/8	535/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	396
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	404
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	404
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	404
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	397
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	398
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	405
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	405
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	405
23	23	547/8	547/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	399
23	23	137/2	137/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		3	69	A4	4	400
23	23	551/8	551/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	401
24	24	69	69	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	409
24	24	69	69	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	409
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	407
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	407
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	407
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	407
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	408
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	408
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	408
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	410
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	410
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	411
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	411
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	412
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	412
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	426
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	426
25	25	145/2	145/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	413
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42	F#2	2	427
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	427
25	25	73	73	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	414
25	25	439/6	439/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		7	73	C#5	5	415
25	25	220/3	220/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	416
25	25	147/2	147/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	417
25	25	221/3	221/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	418
25	25	443/6	443/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	419
25	25	74	74	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	420
25	25	445/6	445/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	421
25	25	223/3	223/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	422
25	25	149/2	149/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	423
25	25	224/3	224/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	424
25	25	449/6	449/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	425
26	26	75	75	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	43	G2	2	431
26	26	75	75	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	431
26	26	75	75	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	428
26	26	303/4	303/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	429
26	26	76	76	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	430
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	432
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	432
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	433
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	433
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	434
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	434
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	448
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	448
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	435
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	449
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	449
27	27	79	79	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	436
27	27	475/6	475/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	437
27	27	238/3	238/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	438
27	27	159/2	159/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	439
27	27	239/3	239/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	440
27	27	479/6	479/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	441
27	27	80	80	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	442
27	27	481/6	481/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-1	77	F5	5	443
27	27	241/3	241/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	444
27	27	161/2	161/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	445
