mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	26	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		321
27	26	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58		322
27	26	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		314
27	26	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		314
28	27	0	0	2/4	2	1	1/16		1/16	1		-2	46		327
28	27	0	0	2/4	1	1	1/8		1/8	1		2	74		323
28	27	0	0	2/4	1	1	1/8		1/8	1		-1	77		323
28	27	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		328
28	27	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		329
28	27	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		324
28	27	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82		324
28	27	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		330
28	27	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46		331
28	27	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67		325
28	27	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-3	75		325
28	27	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51		332
28	27	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		333
28	27	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58		334
28	27	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		326
28	27	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		326
29	28	0	0	2/4	2	1	1/16		1/16	1		-2	46		339
29	28	0	0	2/4	1	1	1/8		1/8	1		2	74		335
29	28	0	0	2/4	1	1	1/8		1/8	1		-1	77		335
29	28	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		340
29	28	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		341
29	28	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		336
29	28	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82		336
29	28	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		342
29	28	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-2	46		343
29	28	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		337
29	28	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		337
29	28	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	50		344
29	28	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-1	53		345
29	28	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46		346
29	28	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		338
29	28	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79		338
29	28	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		347
29	28	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		348
30	29	0	0	2/4	2	1	1/24		1/16	2/3		-2	46		353
30	29	0	0	2/4	1	1	1/8		1/8	1		2	74		349
30	29	0	0	2/4	1	1	1/8		1/8	1		-1	77		349
30	29	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	50		354
30	29	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-1	53		355
30	29	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46		356
30	29	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		350
30	29	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79		350
30	29	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	51		357
30	29	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		358
30	29	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-2	46		359
30	29	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		351
30	29	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		351
30	29	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	50		360
30	29	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-1	53		361
30	29	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46		362
30	29	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		352
30	29	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79		352
30	29	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		363
30	29	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		364
31	30	0	0	2/4	2	1	1/24		1/16	2/3		-2	46		370
31	30	0	0	2/4	1	1	1/8		1/8	1		2	74		365
31	30	0	0	2/4	1	1	1/8		1/8	1		-1	77		365
31	30	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	50		371
31	30	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-1	53		372
31	30	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		373
31	30	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50		374
31	30	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		366
31	30	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77		366
31	30	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		367
31	30	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		368
31	30	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		368
31	30	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		369
32	31	0	0	2/4	2	1	1/4		1/4	1		-3	51		383
32	31	0	0	2/4	1	1	1/16		1/16	1		2	74		375
32	31	0	0	2/4	1	1	1/16		1/16	1		-1	77		375
32	31	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		376
32	31	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		377
32	31	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75		377
32	31	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		378
32	31	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53		384
32	31	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		379
32	31	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		379
32	31	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		380
32	31	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		381
32	31	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		381
32	31	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63		382
33	32	0	0	2/4	2	1	1/16		1/16	1		-2	46		388
33	32	0	0	2/4	1	1	1/8		1/8	1		2	62		385
33	32	0	0	2/4	1	1	1/8		1/8	1		-2	70		385
33	32	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		389
33	32	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		390
33	32	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		391
33	32	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46		392
33	32	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67		386
33	32	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-3	75		386
33	32	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51		393
33	32	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		394
33	32	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58		395
33	32	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		387
33	32	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		387
34	33	0	0	2/4	2	1	1/16		1/16	1		-2	46		402
34	33	0	0	2/4	1	1	1/16		1/16	1		2	74		396
34	33	0	0	2/4	1	1	1/16		1/16	1		-1	77		396
34	33	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		403
34	33	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		397
34	33	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82		397
34	33	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		404
34	33	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70		398
34	33	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82		398
34	33	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		405
34	33	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		399
34	33	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		399
34	33	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46		406
34	33	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67		400
34	33	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-3	75		400
34	33	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51		407
34	33	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		408
34	33	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58		409
34	33	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		401
34	33	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		401
35	34	0	0	2/4	2	1	1/16		1/16	1		-2	46		420
35	34	0	0	2/4	1	1	1/16		1/16	1		2	74		410
35	34	0	0	2/4	1	1	1/16		1/16	1		-1	77		410
35	34	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		421
35	34	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		411
35	34	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82		411
35	34	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		422
35	34	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70		412
35	34	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82		412
35	34	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		423
35	34	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		413
35	34	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		413
35	34	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-2	46		424
35	34	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	77		414
35	34	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	50		425
35	34	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		415
35	34	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-1	53		426
35	34	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70		416
35	34	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46		427
35	34	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79		417
35	34	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		428
35	34	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	75		418
35	34	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		429
35	34	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70		419
36	35	0	0	2/4	2	1	1/24		1/16	2/3		-2	46		442
36	35	0	0	2/4	1	1	1/24		1/16	2/3		-1	77		430
36	35	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	50		443
36	35	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74		431
36	35	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-1	53		444
36	35	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70		432
36	35	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46		445
36	35	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	79		433
36	35	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	51		446
36	35	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-3	75		434
36	35	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		447
36	35	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	70		435
36	35	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-2	46		448
36	35	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	77		436
36	35	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	50		449
36	35	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		437
36	35	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-1	53		450
36	35	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70		438
36	35	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46		451
36	35	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79		439
36	35	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		452
36	35	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	75		440
36	35	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		453
36	35	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70		441
37	36	0	0	2/4	2	1	1/24		1/16	2/3		-2	46		459
37	36	0	0	2/4	1	1	1/8		1/8	1		2	74		454
37	36	0	0	2/4	1	1	1/8		1/8	1		-1	77		454
37	36	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	50		460
37	36	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-1	53		461
37	36	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		462
37	36	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50		463
37	36	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		455
37	36	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77		455
37	36	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		456
37	36	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		457
37	36	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		457
37	36	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		458
38	37	0	0	2/4	2	1	1/4		1/4	1		-3	51		472
38	37	0	0	2/4	1	1	1/16		1/16	1		5	71		464
38	37	0	0	2/4	1	1	1/16		1/16	1		2	74		464
38	37	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		465
38	37	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		466
38	37	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75		466
38	37	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		467
38	37	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53		473
38	37	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		468
38	37	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		468
38	37	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		469
38	37	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		470
38	37	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		470
38	37	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63		471
39	38	0	0	2/4	2	1	1/16		1/16	1		-2	46		478
39	38	0	0	2/4	1	1	1/4		1/4	1		2	62		474
39	38	0	0	2/4	1	1	1/4		1/4	1		-2	70		474
39	38	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		479
39	38	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		480
39	38	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		481
39	38	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46		482
39	38	1/4	1/4	2/4	1	2	1/4		1/4	1		0	60		477
39	38	1/4	1/4	2/4	1	2	1/4		1/4	1		-3	63		477
39	38	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72		475
39	38	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51		483
39	38	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53		484
39	38	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57		485
39	38	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		476
40	39	0	0	2/4	2	1	1/16		1/16	1		-2	46		491
40	39	0	0	2/4	1	1	1/8		1/8	1		2	62		486
40	39	0	0	2/4	1	1	1/8		1/8	1		-2	70		486
40	39	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		492
40	39	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		493
40	39	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		487
40	39	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		487
40	39	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		494
40	39	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46		495
40	39	1/4	1/4	2/4	1	2	1/4		1/4	1		0	60		490
40	39	1/4	1/4	2/4	1	2	1/4		1/4	1		-3	63		490
40	39	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72		488
40	39	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51		496
40	39	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53		497
40	39	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57		498
40	39	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		489
41	40	0	0	2/4	2	1	1/16		1/16	1		-2	46		502
41	40	0	0	2/4	1	1	1/8		1/8	1		2	62		499
41	40	0	0	2/4	1	1	1/8		1/8	1		-2	70		499
41	40	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		503
41	40	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		504
41	40	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		505
41	40	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46		506
41	40	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		500
41	40	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		500
41	40	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58		507
41	40	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	46		508
41	40	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		501
41	40	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		501
41	40	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58		509
42	41	0	0	2/4	2	1	1/4		1/4	1		-2	46		515
42	41	0	0	2/4	1	1	1/4		1/4	1		2	62		510
42	41	0	0	2/4	1	1	1/4		1/4	1		-2	70		510
42	41	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		511
42	41	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		512
42	41	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		516
42	41	3/8	3/8	2/4	2	1	1/8		1/8	1	1	-1	65		516
42	41	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		513
42	41	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		514
43	42	0	0	2/4	2	2	1/4		1/4	1		3	57		529
43	42	0	0	2/4	2	1	1/8		1/8	1	-1	-1	65		525
43	42	0	0	2/4	1	1	1/16		1/16	1		0	72		517
43	42	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		518
43	42	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		526
43	42	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81		519
43	42	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		520
43	42	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		527
43	42	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		527
43	42	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		521
43	42	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		522
43	42	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		528
43	42	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		528
43	42	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70		523
43	42	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		524
44	43	0	0	2/4	2	1	1/4		1/4	1		-1	53		536
44	43	0	0	2/4	2	1	1/4		1/4	1		0	60		536
44	43	0	0	2/4	2	1	1/4		1/4	1		-1	65		536
44	43	0	0	2/4	1	1	1/8		1/8	1		-2	70		530
44	43	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		531
44	43	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		532
44	43	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		533
44	43	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		537
44	43	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		537
44	43	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65		534
44	43	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60		535
45	44	0	0	2/4	2	1	1/8		1/8	1		1	43		546
45	44	0	0	2/4	2	1	1/8		1/8	1		1	55		546
45	44	0	0	2/4	1	1	1/16		1/16	1		0	60		538
45	44	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59		539
45	44	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40		547
45	44	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52		547
45	44	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	58		540
45	44	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		541
45	44	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		548
45	44	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		548
45	44	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	58		542
45	44	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57		543
45	44	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		549
45	44	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		549
45	44	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		544
45	44	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		545
46	45	0	0	2/4	2	1	1/8		1/8	1		-2	46		558
46	45	0	0	2/4	2	1	1/8		1/8	1		-2	58		558
46	45	0	0	2/4	1	1	1/16		1/16	1		4	64		550
46	45	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62		551
46	45	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47		559
46	45	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		559
46	45	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		552
46	45	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		553
46	45	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		560
46	45	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		560
46	45	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65		554
46	45	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64		555
46	45	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49		561
46	45	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		561
46	45	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70		556
46	45	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		557
47	46	0	0	2/4	2	1	1/8		1/8	1		2	50		570
47	46	0	0	2/4	2	1	1/8		1/8	1		2	62		570
47	46	0	0	2/4	1	1	1/16		1/16	1		1	67		562
47	46	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65		563
47	46	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52		571
47	46	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		571
47	46	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		564
47	46	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		565
47	46	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		572
47	46	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		572
47	46	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		566
47	46	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		567
47	46	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		573
47	46	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		573
47	46	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		568
47	46	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		569
48	47	0	0	2/4	2	1	1/4		1/4	1		0	60		586
48	47	0	0	2/4	2	1	1/4		1/4	1		4	64		586
48	47	0	0	2/4	1	1	1/24		1/16	2/3		0	72		574
48	47	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79		575
48	47	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77		576
48	47	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76		577
48	47	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74		578
48	47	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72		579
48	47	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	70		580
48	47	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69		581
48	47	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67		582
48	47	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65		583
48	47	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	64		584
48	47	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	62		585
49	48	0	0	2/4	2	2	1/2		1/2	1		0	48		603
49	48	0	0	2/4	2	1	1/8		1/8	1		4	52		599
49	48	0	0	2/4	2	1	1/8		1/8	1		1	55		599
49	48	0	0	2/4	1	1	1/24		1/16	2/3		0	60		587
49	48	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64		588
49	48	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		589
49	48	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		600
49	48	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		600
49	48	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	60		590
49	48	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	65		591
49	48	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69		592
49	48	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		601
49	48	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		601
49	48	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60		593
49	48	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67		594
49	48	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70		595
49	48	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		602
49	48	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		602
49	48	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	60		596
49	48	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	65		597
49	48	11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	69		598
50	49	0	0	2/4	2	1	1/4		1/4	1		0	48		615
50	49	0	0	2/4	2	1	1/4		1/4	1		4	52		615
50	49	0	0	2/4	2	1	1/4		1/4	1		1	55		615
50	49	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79		604
50	49	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77		605
50	49	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76		606
50	49	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74		607
50	49	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72		608
50	49	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71		609
50	49	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69		610
50	49	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67		611
50	49	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65		612
50	49	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	64		613
50	49	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	62		614
51	50	0	0	2/4	2	2	1/2		1/2	1		0	48		632
51	50	0	0	2/4	2	1	1/8		1/8	1		4	52		628
51	50	0	0	2/4	2	1	1/8		1/8	1		1	55		628
51	50	0	0	2/4	1	1	1/24		1/16	2/3		0	60		616
51	50	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64		617
51	50	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		618
51	50	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		629
51	50	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		629
51	50	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	60		619
51	50	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	65		620
51	50	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69		621
51	50	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		630
51	50	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		630
