mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	33	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		261
35	33	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36		264
35	33	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		264
35	33	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		262
36	34	0	0	2/4	1	1	0	appoggiatura	1/8	1		-3	63		265
36	34	0	0	2/4	2	1	1/8		1/8	1		-5	37		270
36	34	0	0	2/4	2	1	1/8		1/8	1		-5	49		270
36	34	0	0	2/4	1	1	1/8		1/8	1		-5	61		266
36	34	1/8	1/8	2/4	2	1	1/8		1/8	1		0	36		271
36	34	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		271
36	34	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		267
36	34	1/4	1/4	2/4	2	1	1/4		1/4	1	1	0	36		272
36	34	1/4	1/4	2/4	2	1	1/4		1/4	1	1	0	48		272
36	34	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60		268
36	34	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		269
36	34	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		269
36	34	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		269
37	35	0	0	2/4	2	1	3/8		1/4	3/2	-1	0	36		277
37	35	0	0	2/4	2	1	3/8		1/4	3/2	-1	0	48		277
37	35	0	0	2/4	1	1	1/8		1/8	1		-4	68		273
37	35	0	0	2/4	1	1	1/8		1/8	1		0	72		273
37	35	0	0	2/4	1	1	1/8		1/8	1		-1	77		273
37	35	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		274
37	35	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		274
37	35	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		274
37	35	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		275
37	35	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		275
37	35	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		275
37	35	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	49		278
37	35	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61		278
37	35	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		276
37	35	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		276
37	35	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		276
38	36	0	0	2/4	2	1	1/8		1/8	1		0	48		286
38	36	0	0	2/4	2	1	1/8		1/8	1		0	60		286
38	36	0	0	2/4	1	2	1/8		1/8	1		1	67		283
38	36	0	0	2/4	1	2	1/8		1/8	1		-2	70		283
38	36	0	0	2/4	1	1	1/8		1/8	1		4	76		279
38	36	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	49		287
38	36	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61		287
38	36	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67		284
38	36	1/8	1/8	2/4	1	2	1/4		1/4	1		-2	70		284
38	36	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77		280
38	36	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		288
38	36	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		288
38	36	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		281
38	36	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	49		289
38	36	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61		289
38	36	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67		285
38	36	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70		285
38	36	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		282
39	37	0	0	2/4	2	1	1/4		1/4	1		0	48		294
39	37	0	0	2/4	2	1	1/4		1/4	1		0	60		294
39	37	0	0	2/4	1	1	3/16		1/8	3/2		-1	77		290
39	37	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76		291
39	37	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82		292
39	37	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		293
40	38	0	0	2/4	2	1	1/2		1/2	1		-1	53		299
40	38	0	0	2/4	2	1	1/2		1/2	1		-4	56		299
40	38	0	0	2/4	1	1	3/16		1/8	3/2		-1	65		295
40	38	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		296
40	38	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		297
40	38	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		298
41	39	0	0	2/4	1	1	3/16		1/8	3/2		0	72		300
41	39	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		304
41	39	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		304
41	39	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		301
41	39	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		305
41	39	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		305
41	39	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		302
41	39	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		306
41	39	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		306
41	39	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		303
42	40	0	0	2/4	2	1	1/2		1/2	1		1	55		311
42	40	0	0	2/4	2	1	1/2		1/2	1		-2	58		311
42	40	0	0	2/4	2	1	1/2		1/2	1		-5	61		311
42	40	0	0	2/4	1	1	3/16		1/8	3/2		4	64		307
42	40	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		308
42	40	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		309
42	40	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		310
43	41	0	0	2/4	1	1	3/8		1/4	3/2		-2	70		312
43	41	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		314
43	41	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		314
43	41	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61		314
43	41	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		315
43	41	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		315
43	41	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61		315
43	41	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		316
43	41	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		316
43	41	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61		316
43	41	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		313
44	42	0	0	2/4	2	1	3/8		1/4	3/2		4	52		321
44	42	0	0	2/4	2	1	3/8		1/4	3/2		-2	58		321
44	42	0	0	2/4	2	1	3/8		1/4	3/2		0	60		321
44	42	0	0	2/4	1	1	3/16		1/8	3/2		1	79		317
44	42	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76		318
44	42	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		319
44	42	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		322
44	42	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		322
44	42	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		322
44	42	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		320
45	43	0	0	2/4	2	1	3/8		1/4	3/2		-1	53		327
45	43	0	0	2/4	2	1	3/8		1/4	3/2		-4	56		327
45	43	0	0	2/4	2	1	3/8		1/4	3/2		0	60		327
45	43	0	0	2/4	1	1	3/16		1/8	3/2		0	84		323
45	43	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80		324
45	43	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		325
45	43	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		328
45	43	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		328
45	43	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		328
45	43	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		326
46	44	0	0	2/4	2	1	1/8		1/8	1		0	48		335
46	44	0	0	2/4	2	1	1/8		1/8	1		1	55		335
46	44	0	0	2/4	2	1	1/8		1/8	1		-2	58		335
46	44	0	0	2/4	1	1	1/8		1/8	1		4	76		329
46	44	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		336
46	44	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		336
46	44	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		336
46	44	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		330
46	44	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		1	79		331
46	44	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		337
46	44	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		337
46	44	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		337
46	44	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		332
46	44	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		338
46	44	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		338
46	44	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		338
46	44	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		333
46	44	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		334
47	45	0	0	2/4	2	1	1/4		1/4	1		0	48		343
47	45	0	0	2/4	2	1	1/4		1/4	1		4	52		343
47	45	0	0	2/4	2	1	1/4		1/4	1		1	55		343
47	45	0	0	2/4	1	1	1/16		1/16	1		1	79		339
47	45	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		340
47	45	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		341
47	45	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		344
47	45	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		344
47	45	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		342
48	46	0	0	2/4	1	1	0	appoggiatura	1/8	1		4	76		345
48	46	0	0	2/4	2	1	1/8		1/8	1		-1	65		350
48	46	0	0	2/4	2	1	1/8		1/8	1		-4	68		350
48	46	0	0	2/4	1	1	1/8		1/8	1		-5	73		346
48	46	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		351
48	46	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		351
48	46	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		347
48	46	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		352
48	46	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		352
48	46	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		348
48	46	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		353
48	46	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		353
48	46	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		349
49	47	0	0	2/4	2	1	3/8		1/4	3/2		0	60		360
49	47	0	0	2/4	2	1	3/8		1/4	3/2		1	67		360
49	47	0	0	2/4	2	1	3/8		1/4	3/2		-2	70		360
49	47	0	0	2/4	1	1	1/16		1/16	1		4	76		354
49	47	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		355
49	47	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		356
49	47	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80		357
49	47	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82		358
49	47	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		361
49	47	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70		361
49	47	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		359
50	48	0	0	2/4	1	1	0	appoggiatura	1/8	1		1	79		362
50	48	0	0	2/4	2	1	1/8		1/8	1		-4	68		367
50	48	0	0	2/4	2	1	1/8		1/8	1		0	72		367
50	48	0	0	2/4	1	1	1/8		1/8	1		-1	77		363
50	48	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		368
50	48	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70		368
50	48	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		364
50	48	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		369
50	48	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		369
50	48	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		365
50	48	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		370
50	48	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70		370
50	48	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		366
51	49	0	0	2/4	2	1	3/8		1/4	3/2		4	64		378
51	49	0	0	2/4	2	1	3/8		1/4	3/2		-2	70		378
51	49	0	0	2/4	2	1	3/8		1/4	3/2		-5	73		378
51	49	0	0	2/4	1	1	1/16		1/16	1		1	79		371
51	49	1/16	1/16	2/4	1	1	1/16		1/16	1		-4	80		372
51	49	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82		373
51	49	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84		374
51	49	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	85		375
51	49	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		379
51	49	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		379
51	49	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	73		379
51	49	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84		376
51	49	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		377
52	50	0	0	2/4	2	1	1/8		1/8	1		-1	65		383
52	50	0	0	2/4	2	1	1/8		1/8	1		-4	68		383
52	50	0	0	2/4	2	1	1/8		1/8	1		0	72		383
52	50	0	0	2/4	1	1	1/8		1/8	1		-4	80		380
52	50	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84		381
52	50	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		384
52	50	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		382
52	50	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		382
53	51	0	0	2/4	2	1	1/8		1/8	1		-5	61		387
53	51	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68		385
53	51	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77		385
53	51	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		388
53	51	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		386
53	51	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	73		386
54	52	0	0	2/4	2	1	1/8		1/8	1		0	60		391
54	52	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68		389
54	52	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		389
54	52	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		392
54	52	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		390
54	52	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		390
55	53	0	0	2/4	2	1	1/4		1/4	1		-1	41		394
55	53	0	0	2/4	2	1	1/4		1/4	1		-1	53		394
55	53	0	0	2/4	1	1	1/4		1/4	1		-4	56		393
55	53	0	0	2/4	1	1	1/4		1/4	1		-1	65		393
56	53	0	3/8	2/4	1	1	1/8		1/8	1		0	60		395
57	54	0	0	2/4	2	2	1/2		1/2	1		-1	53		408
57	54	0	0	2/4	2	1	1/16		1/16	1		3	57		400
57	54	0	0	2/4	1	1	1/8		1/8	1		-1	65		396
57	54	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		401
57	54	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		402
57	54	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65		397
57	54	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		403
57	54	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		404
57	54	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		398
57	54	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		405
57	54	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		406
57	54	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		399
57	54	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		407
58	55	0	0	2/4	2	2	1/2		1/2	1		-1	53		422
58	55	0	0	2/4	2	1	1/16		1/16	1		3	57		414
58	55	0	0	2/4	1	1	1/4		1/4	1	1	0	72		409
58	55	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		415
58	55	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		416
58	55	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		417
58	55	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		418
58	55	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72		410
58	55	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		419
58	55	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		411
58	55	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		420
58	55	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		412
58	55	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		421
58	55	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		413
59	56	0	0	2/4	2	2	1/2		1/2	1		-1	53		435
59	56	0	0	2/4	2	1	1/16		1/16	1		-2	58		427
59	56	0	0	2/4	1	1	1/8		1/8	1		0	72		423
59	56	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64		428
59	56	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58		429
59	56	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		424
59	56	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64		430
59	56	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		431
59	56	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		425
59	56	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		432
59	56	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		433
59	56	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		426
59	56	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64		434
60	57	0	0	2/4	2	2	1/2		1/2	1		-1	53		449
60	57	0	0	2/4	2	1	1/16		1/16	1		-2	58		441
60	57	0	0	2/4	1	1	1/4		1/4	1	1	1	67		436
60	57	0	0	2/4	1	1	1/4		1/4	1	1	1	79		436
60	57	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64		442
60	57	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58		443
60	57	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64		444
60	57	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		445
60	57	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	1	67		437
60	57	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	1	79		437
60	57	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		446
60	57	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		438
60	57	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		447
60	57	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		439
60	57	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64		448
60	57	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		440
61	58	0	0	2/4	2	2	1/2		1/2	1		-1	53		462
61	58	0	0	2/4	2	1	1/16		1/16	1		3	57		454
61	58	0	0	2/4	1	1	1/8		1/8	1		-1	77		450
61	58	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		455
61	58	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		456
61	58	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77		451
61	58	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		457
61	58	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		458
61	58	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		452
61	58	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		459
61	58	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		460
61	58	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		453
61	58	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		461
62	59	0	0	2/4	2	2	1/2		1/2	1		-1	53		476
62	59	0	0	2/4	2	1	1/16		1/16	1		3	57		468
62	59	0	0	2/4	1	1	1/4		1/4	1		0	72		463
62	59	0	0	2/4	1	1	1/4		1/4	1		0	84		463
62	59	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		469
62	59	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		470
62	59	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		471
62	59	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		472
62	59	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86		464
62	59	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		473
62	59	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84		465
62	59	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		474
62	59	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		466
62	59	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		475
62	59	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		467
63	60	0	0	2/4	2	2	1/2		1/2	1		-1	53		490
63	60	0	0	2/4	2	1	1/16		1/16	1		5	59		482
63	60	0	0	2/4	1	1	1/8		1/8	1		1	79		477
63	60	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		483
63	60	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59		484
63	60	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79		478
63	60	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		485
63	60	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59		486
63	60	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		479
63	60	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		487
63	60	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		488
63	60	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		480
63	60	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		489
63	60	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		481
64	61	0	0	2/4	2	1	1/4		1/4	1		0	60		492
64	61	0	0	2/4	2	1	1/4		1/4	1		4	64		492
64	61	0	0	2/4	1	1	1/4		1/4	1		0	72		491
65	61	0	3/8	2/4	1	1	1/8		1/8	1		0	72		493
66	62	0	0	2/4	2	2	1/2		1/2	1		3	57		506
66	62	0	0	2/4	2	1	1/16		1/16	1		-3	63		498
66	62	0	0	2/4	1	1	1/8		1/8	1		-1	77		494
66	62	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		499
66	62	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63		500
66	62	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77		495
66	62	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		501
66	62	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63		502
66	62	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		496
66	62	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		503
66	62	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63		504
66	62	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		497
66	62	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		505
67	63	0	0	2/4	2	2	1/2		1/2	1		-2	58		520
67	63	0	0	2/4	2	1	1/16		1/16	1		2	62		512
67	63	0	0	2/4	1	1	1/4		1/4	1	1	-1	77		507
67	63	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		513
67	63	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		514
67	63	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		515
67	63	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62		516
67	63	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-1	77		508
67	63	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		517
67	63	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		509
67	63	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62		518
67	63	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		510
67	63	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		519
67	63	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		511
68	64	0	0	2/4	2	2	1/2		1/2	1		6	54		533
68	64	0	0	2/4	2	1	1/16		1/16	1		0	60		525
68	64	0	0	2/4	1	1	1/8		1/8	1		3	69		521
68	64	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		526
68	64	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60		527
68	64	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81		522
68	64	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		528
68	64	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60		529
68	64	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		523
68	64	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		530
68	64	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60		531
68	64	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		524
68	64	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86		524
68	64	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		532
69	65	0	0	2/4	2	2	1/2		1/2	1		1	55		547
69	65	0	0	2/4	2	1	1/16		1/16	1		-2	58		539
69	65	0	0	2/4	1	1	1/4		1/4	1	1	2	74		534
69	65	0	0	2/4	1	1	1/4		1/4	1	1	2	86		534
69	65	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		540
69	65	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58		541
69	65	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		542
69	65	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		543
69	65	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	2	74		535
69	65	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	2	86		535
69	65	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		544
69	65	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	82		536
69	65	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		545
69	65	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81		537
69	65	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		546
69	65	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		538
70	66	0	0	2/4	2	2	1/2		1/2	1		4	52		560
70	66	0	0	2/4	2	1	1/16		1/16	1		-2	58		552
70	66	0	0	2/4	1	1	1/8		1/8	1		1	79		548
70	66	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		553
70	66	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58		554
70	66	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79		549
70	66	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		555
70	66	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		556
70	66	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		550
70	66	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		557
70	66	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		558
70	66	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		551
70	66	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84		551
70	66	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		559
71	67	0	0	2/4	2	2	1/2		1/2	1		-1	53		574
71	67	0	0	2/4	2	1	1/16		1/16	1		3	57		566
71	67	0	0	2/4	1	1	1/4		1/4	1	1	0	72		561
71	67	0	0	2/4	1	1	1/4		1/4	1	1	0	84		561
71	67	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		567
71	67	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		568
