mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
58	57	341/2	341/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	700
58	57	341/2	341/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	700
58	57	683/4	683/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	709
58	57	171	171	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	710
58	57	171	171	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	701
58	57	171	171	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	701
58	57	685/4	685/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	711
58	57	343/2	343/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	712
58	57	343/2	343/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	702
58	57	343/2	343/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	702
58	57	687/4	687/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	713
58	57	172	172	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	714
58	57	172	172	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	703
58	57	172	172	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	703
58	57	689/4	689/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	715
59	58	345/2	345/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	721
59	58	345/2	345/2	1.0	0	0	3/4	1	1	1/4		1/4	1		7	61	C#4	4	716
59	58	345/2	345/2	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	716
59	58	691/4	691/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	722
59	58	173	173	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	723
59	58	693/4	693/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	724
59	58	347/2	347/2	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	725
59	58	347/2	347/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	717
59	58	347/2	347/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	717
59	58	695/4	695/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	726
59	58	174	174	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	727
59	58	174	174	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	718
59	58	174	174	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	718
59	58	697/4	697/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	728
59	58	349/2	349/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	729
59	58	349/2	349/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	719
59	58	349/2	349/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	719
59	58	699/4	699/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	730
59	58	175	175	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	731
59	58	175	175	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	720
59	58	175	175	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	720
59	58	701/4	701/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	732
60	59	351/2	351/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	738
60	59	351/2	351/2	1.0	0	0	3/4	1	1	1/4		1/4	1		7	73	C#5	5	733
60	59	351/2	351/2	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	733
60	59	703/4	703/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	739
60	59	176	176	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	740
60	59	705/4	705/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	741
60	59	353/2	353/2	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	742
60	59	353/2	353/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	734
60	59	353/2	353/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	734
60	59	707/4	707/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	743
60	59	177	177	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	744
60	59	177	177	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	735
60	59	177	177	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	735
60	59	177	177	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	735
60	59	709/4	709/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	745
60	59	355/2	355/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	746
60	59	355/2	355/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	736
60	59	355/2	355/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	736
60	59	355/2	355/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	736
60	59	711/4	711/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	747
60	59	178	178	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	748
60	59	178	178	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	737
60	59	178	178	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	737
60	59	178	178	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	737
60	59	713/4	713/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	749
61	60	357/2	357/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	753
61	60	357/2	357/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	750
61	60	357/2	357/2	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	750
61	60	357/2	357/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	750
61	60	715/4	715/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	754
61	60	179	179	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	755
61	60	717/4	717/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	756
61	60	359/2	359/2	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	757
61	60	359/2	359/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	751
61	60	359/2	359/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	751
61	60	359/2	359/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	751
61	60	719/4	719/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	758
61	60	180	180	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	759
61	60	721/4	721/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	760
61	60	361/2	361/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	761
61	60	361/2	361/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	752
61	60	361/2	361/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	752
61	60	361/2	361/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	752
61	60	723/4	723/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	762
61	60	181	181	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	763
61	60	725/4	725/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	764
62	61	363/2	363/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	766
62	61	363/2	363/2	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	765
62	61	363/2	363/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	765
62	61	363/2	363/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	765
63	61	183	183	0.5	0	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	767
63	61	183	183	0.5	0	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	767
63	61	367/2	367/2	0.5	1/8	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	768
63	61	367/2	367/2	0.5	1/8	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	768
63	61	184	184	0.5	1/4	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	769
63	61	184	184	0.5	1/4	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	769
64	62	369/2	369/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	775
64	62	369/2	369/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	770
64	62	369/2	369/2	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	770
64	62	185	185	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	776
64	62	371/2	371/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	777
64	62	371/2	371/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	771
64	62	371/2	371/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	771
64	62	186	186	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	772
64	62	186	186	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	772
64	62	373/2	373/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	773
64	62	373/2	373/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	773
64	62	187	187	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	774
64	62	187	187	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	774
65	63	375/2	375/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	783
65	63	375/2	375/2	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	778
65	63	375/2	375/2	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	778
65	63	188	188	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	784
65	63	377/2	377/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	785
65	63	377/2	377/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	779
65	63	377/2	377/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	779
65	63	189	189	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	780
65	63	189	189	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	780
65	63	379/2	379/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	781
65	63	379/2	379/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	781
65	63	190	190	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	782
65	63	190	190	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	782
66	64	381/2	381/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	792
66	64	381/2	381/2	2.0	0	0	3/4	1	2	1/2		1/2	1		-1	65	F4	4	790
66	64	381/2	381/2	2.0	0	0	3/4	1	2	1/2		1/2	1		-4	68	Ab4	4	790
66	64	381/2	381/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	786
66	64	191	191	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	793
66	64	383/2	383/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	794
66	64	383/2	383/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	787
66	64	192	192	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	795
66	64	385/2	385/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	796
66	64	385/2	385/2	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	791
66	64	385/2	385/2	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	791
66	64	385/2	385/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	788
66	64	193	193	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	797
66	64	193	193	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	789
67	65	387/2	387/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	804
67	65	387/2	387/2	2.0	0	0	3/4	1	2	1/2		1/2	1		2	62	D4	4	802
67	65	387/2	387/2	2.0	0	0	3/4	1	2	1/2		1/2	1		-1	65	F4	4	802
67	65	387/2	387/2	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	798
67	65	194	194	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	805
67	65	389/2	389/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	806
67	65	389/2	389/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	799
67	65	195	195	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	807
67	65	391/2	391/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	808
67	65	391/2	391/2	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	C4	4	803
67	65	391/2	391/2	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	803
67	65	391/2	391/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	800
67	65	196	196	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	809
67	65	196	196	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	801
68	66	393/2	393/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	813
68	66	393/2	393/2	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	810
68	66	393/2	393/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	810
68	66	393/2	393/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	810
68	66	197	197	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	814
68	66	395/2	395/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	815
68	66	395/2	395/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	811
68	66	395/2	395/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	811
68	66	198	198	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	816
68	66	397/2	397/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	817
68	66	397/2	397/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	812
68	66	397/2	397/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	812
68	66	199	199	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	818
69	67	399/2	399/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	831
69	67	399/2	399/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	831
69	67	399/2	399/2	0.25	0	0	3/4	1	1	1/16		1/16	1		2	62	D4	4	819
69	67	399/2	399/2	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	819
69	67	799/4	799/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	820
69	67	200	200	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	821
69	67	801/4	801/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	822
69	67	401/2	401/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	823
69	67	803/4	803/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	824
69	67	201	201	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	825
69	67	805/4	805/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	826
69	67	403/2	403/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	832
69	67	403/2	403/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	832
69	67	403/2	403/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	827
69	67	807/4	807/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	828
69	67	202	202	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	829
69	67	809/4	809/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	830
70	68	405/2	405/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	845
70	68	405/2	405/2	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	845
70	68	405/2	405/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	845
70	68	405/2	405/2	0.25	0	0	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	833
70	68	811/4	811/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	834
70	68	203	203	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	835
70	68	813/4	813/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	836
70	68	407/2	407/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	837
70	68	815/4	815/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	838
70	68	204	204	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	839
70	68	817/4	817/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	840
70	68	409/2	409/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	846
70	68	409/2	409/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	846
70	68	409/2	409/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	846
70	68	409/2	409/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	841
70	68	819/4	819/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	842
70	68	205	205	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	843
70	68	821/4	821/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	844
71	69	411/2	411/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	859
71	69	411/2	411/2	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	859
71	69	411/2	411/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	65	F4	4	859
71	69	411/2	411/2	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	77	F5	5	847
71	69	823/4	823/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	848
71	69	206	206	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	849
71	69	825/4	825/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	850
71	69	413/2	413/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	851
71	69	827/4	827/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	852
71	69	207	207	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	853
71	69	829/4	829/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	854
71	69	415/2	415/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	860
71	69	415/2	415/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	860
71	69	415/2	415/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	860
71	69	415/2	415/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	855
71	69	831/4	831/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	856
71	69	208	208	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	857
71	69	833/4	833/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	858
72	70	417/2	417/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	873
72	70	417/2	417/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	873
72	70	417/2	417/2	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	873
72	70	417/2	417/2	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	861
72	70	835/4	835/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	862
72	70	209	209	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	863
72	70	837/4	837/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	864
72	70	419/2	419/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77	F5	5	865
72	70	839/4	839/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	866
72	70	210	210	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	867
72	70	841/4	841/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	868
72	70	421/2	421/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	874
72	70	421/2	421/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	874
72	70	421/2	421/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	874
72	70	421/2	421/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	869
72	70	843/4	843/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	870
72	70	211	211	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	871
72	70	845/4	845/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	872
73	71	423/2	423/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	890
73	71	423/2	423/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	887
73	71	423/2	423/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	887
73	71	423/2	423/2	0.25	0	0	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	875
73	71	847/4	847/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	876
73	71	212	212	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	877
73	71	849/4	849/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	878
73	71	425/2	425/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	888
73	71	425/2	425/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	888
73	71	425/2	425/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77	F5	5	879
73	71	851/4	851/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	880
73	71	213	213	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	881
73	71	853/4	853/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	882
73	71	427/2	427/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	889
73	71	427/2	427/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	889
73	71	427/2	427/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	883
73	71	855/4	855/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	884
73	71	214	214	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	885
73	71	857/4	857/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	886
74	72	429/2	429/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	906
74	72	429/2	429/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	903
74	72	429/2	429/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	903
74	72	429/2	429/2	0.25	0	0	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	891
74	72	859/4	859/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	892
74	72	215	215	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	893
74	72	861/4	861/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	894
74	72	431/2	431/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	904
74	72	431/2	431/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	904
74	72	431/2	431/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77	F5	5	895
74	72	863/4	863/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	896
74	72	216	216	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	897
74	72	865/4	865/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	898
