mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	41	647/4	647/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	789
41	41	162	162	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	801
41	41	162	162	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	790
41	41	649/4	649/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	791
41	41	325/2	325/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	802
41	41	325/2	325/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	792
41	41	651/4	651/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	793
41	41	163	163	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	803
41	41	163	163	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	794
41	41	653/4	653/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	795
41	41	327/2	327/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	804
41	41	327/2	327/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	796
41	41	655/4	655/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	797
42	42	164	164	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	816
42	42	164	164	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	806
42	42	657/4	657/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	817
42	42	657/4	657/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	807
42	42	329/2	329/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	818
42	42	329/2	329/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	808
42	42	659/4	659/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	819
42	42	659/4	659/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	809
42	42	165	165	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	820
42	42	165	165	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	810
42	42	165	165	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	810
42	42	661/4	661/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	821
42	42	331/2	331/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	822
42	42	331/2	331/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	811
42	42	331/2	331/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	811
42	42	663/4	663/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	823
42	42	166	166	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	824
42	42	166	166	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	812
42	42	166	166	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	812
42	42	665/4	665/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	825
42	42	333/2	333/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	826
42	42	333/2	333/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	813
42	42	333/2	333/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	813
42	42	667/4	667/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	827
42	42	167	167	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	828
42	42	167	167	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	814
42	42	167	167	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	814
42	42	669/4	669/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	829
42	42	335/2	335/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	830
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	815
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	815
42	42	671/4	671/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	831
43	43	168	168	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	839
43	43	168	168	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	832
43	43	168	168	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	832
43	43	673/4	673/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	840
43	43	337/2	337/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	841
43	43	675/4	675/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	842
43	43	169	169	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	843
43	43	169	169	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	833
43	43	169	169	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	833
43	43	677/4	677/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	844
43	43	339/2	339/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	845
43	43	339/2	339/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	834
43	43	339/2	339/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	834
43	43	679/4	679/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	846
43	43	170	170	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	847
43	43	170	170	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	835
43	43	170	170	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	835
43	43	681/4	681/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	848
43	43	341/2	341/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	849
43	43	341/2	341/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	836
43	43	341/2	341/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	836
43	43	683/4	683/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	850
43	43	171	171	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	851
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	837
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	837
43	43	685/4	685/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	852
43	43	343/2	343/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	853
43	43	343/2	343/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	838
43	43	343/2	343/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	838
43	43	687/4	687/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	854
44	44	172	172	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	871
44	44	172	172	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	855
44	44	172	172	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	855
44	44	689/4	689/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	856
44	44	345/2	345/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	857
44	44	691/4	691/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	858
44	44	173	173	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	872
44	44	173	173	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	872
44	44	173	173	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	859
44	44	693/4	693/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	860
44	44	347/2	347/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	873
44	44	347/2	347/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	873
44	44	347/2	347/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	861
44	44	695/4	695/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	862
44	44	174	174	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	874
44	44	174	174	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	874
44	44	174	174	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	863
44	44	697/4	697/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	864
44	44	349/2	349/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	875
44	44	349/2	349/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	875
44	44	349/2	349/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	865
44	44	699/4	699/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	866
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	876
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	876
44	44	175	175	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	867
44	44	701/4	701/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	868
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	877
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	877
44	44	351/2	351/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	869
44	44	703/4	703/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	870
45	45	176	176	1.0	0	0	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	894
45	45	176	176	1.0	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	894
45	45	176	176	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	878
45	45	705/4	705/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	879
45	45	353/2	353/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	880
45	45	707/4	707/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	881
45	45	177	177	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	895
45	45	177	177	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	895
45	45	177	177	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	882
45	45	709/4	709/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	883
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	896
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	896
45	45	355/2	355/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	884
45	45	711/4	711/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	885
45	45	178	178	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	897
45	45	178	178	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	897
45	45	178	178	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	886
45	45	713/4	713/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	887
45	45	357/2	357/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	898
45	45	357/2	357/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	898
45	45	357/2	357/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	888
45	45	715/4	715/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	889
45	45	179	179	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	899
45	45	179	179	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	899
45	45	179	179	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	890
45	45	717/4	717/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	891
45	45	359/2	359/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	900
45	45	359/2	359/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	900
45	45	359/2	359/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	892
45	45	719/4	719/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	893
46	46	180	180	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	915
46	46	180	180	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	915
46	46	180	180	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	901
46	46	721/4	721/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	902
46	46	361/2	361/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	903
46	46	723/4	723/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	904
46	46	181	181	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	905
46	46	725/4	725/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	906
46	46	363/2	363/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	907
46	46	727/4	727/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	908
46	46	182	182	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	43	G2	2	916
46	46	182	182	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	916
46	46	182	182	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	909
46	46	729/4	729/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	910
46	46	365/2	365/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	911
46	46	731/4	731/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	912
46	46	183	183	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	913
46	46	367/2	367/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	914
46	46	367/2	367/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	914
47	47	184	184	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	937
47	47	184	184	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	937
47	47	184	184	0.25	0	0	4/4	1	2	1/16		1/16	1		3	69	A4	4	921
47	47	184	184	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	917
47	47	737/4	737/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	922
47	47	369/2	369/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	923
47	47	739/4	739/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	924
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	938
47	47	185	185	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		0	48	C3	3	941
47	47	185	185	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	925
47	47	185	185	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	918
47	47	741/4	741/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	926
47	47	371/2	371/2	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	927
47	47	743/4	743/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	928
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	41	F2	2	939
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	939
47	47	186	186	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		3	69	A4	4	929
47	47	186	186	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	919
47	47	745/4	745/4	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	930
47	47	373/2	373/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	931
47	47	747/4	747/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	932
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	940
47	47	187	187	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		0	48	C3	3	942
47	47	187	187	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	933
47	47	187	187	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	920
47	47	749/4	749/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	934
47	47	375/2	375/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	935
47	47	751/4	751/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	936
48	48	188	188	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	949
48	48	188	188	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	949
48	48	188	188	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	943
48	48	379/2	379/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	944
48	48	190	190	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	945
48	48	381/2	381/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	946
48	48	191	191	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	947
48	48	383/2	383/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	948
49	49	192	192	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	950
49	49	385/2	385/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	960
49	49	385/2	385/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	960
49	49	193	193	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	961
49	49	193	193	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	961
49	49	193	193	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	951
49	49	387/2	387/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	962
49	49	387/2	387/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	962
49	49	194	194	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	963
49	49	194	194	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	963
49	49	194	194	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	952
49	49	777/4	777/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	953
49	49	389/2	389/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	954
49	49	779/4	779/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	955
49	49	195	195	0.0	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	956
49	49	195	195	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	957
49	49	391/2	391/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	958
49	49	783/4	783/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	959
50	50	196	196	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	964
50	50	393/2	393/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	975
50	50	393/2	393/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	975
50	50	393/2	393/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	965
50	50	197	197	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	976
50	50	197	197	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	976
50	50	197	197	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	966
50	50	395/2	395/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	977
50	50	395/2	395/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	977
50	50	198	198	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	978
50	50	198	198	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	978
50	50	198	198	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	967
50	50	793/4	793/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	968
50	50	397/2	397/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	969
50	50	795/4	795/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	970
50	50	199	199	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	971
50	50	797/4	797/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	972
50	50	399/2	399/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	973
50	50	799/4	799/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	974
51	51	200	200	0.5	0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	979
51	51	401/2	401/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	990
51	51	401/2	401/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	990
51	51	401/2	401/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	980
51	51	201	201	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	991
51	51	201	201	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	991
51	51	201	201	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	981
51	51	403/2	403/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	992
51	51	403/2	403/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	992
51	51	202	202	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	993
51	51	202	202	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	993
51	51	202	202	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	982
51	51	809/4	809/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	983
51	51	405/2	405/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	984
51	51	811/4	811/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	985
51	51	203	203	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	986
51	51	813/4	813/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	987
51	51	407/2	407/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	988
51	51	815/4	815/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	989
52	52	204	204	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	994
52	52	409/2	409/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	1005
52	52	409/2	409/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1005
52	52	409/2	409/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	995
52	52	205	205	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	1006
52	52	205	205	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1006
52	52	205	205	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	996
52	52	411/2	411/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1007
52	52	411/2	411/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1007
52	52	206	206	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	1008
52	52	206	206	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1008
52	52	206	206	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	997
52	52	825/4	825/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	998
52	52	413/2	413/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	999
52	52	827/4	827/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1000
52	52	207	207	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1001
52	52	829/4	829/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1002
52	52	415/2	415/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1003
