mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	10	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	49
6	6	10	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	49
6	6	10	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	44
6	6	61/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	45
6	6	31/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	46
6	6	21/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	47
6	6	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		7	61	C#4	4	50
6	6	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	50
6	6	23/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	48
7	7	12	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	61
7	7	12	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	61
7	7	12	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	51
7	7	73/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	52
7	7	37/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	53
7	7	25/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	54
7	7	13	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	62
7	7	13	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	62
7	7	13	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	55
7	7	79/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	56
7	7	40/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	57
7	7	27/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	58
7	7	41/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	59
7	7	83/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	60
8	8	14	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	71
8	8	14	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	71
8	8	14	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	63
8	8	57/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	64
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	65
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	66
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	72
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	72
8	8	15	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	80	G#5	5	67
8	8	61/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	68
8	8	31/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	69
8	8	63/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	70
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	79
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	79
9	9	16	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	73
9	9	33/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	74
9	9	133/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	75
9	9	67/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	76
9	9	135/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	77
9	9	17	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	80
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	78
10	10	18	2.0	0	0	2/4	2	2	1/2		1/2	1		0	48	C3	3	89
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	86
10	10	18	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	64	E4	4	81
10	10	75/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	65	F4	4	82
10	10	151/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	83
10	10	19	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	87
10	10	19	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	84
10	10	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	88
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	85
11	11	20	1.5	0	0	2/4	2	2	3/8		1/4	3/2		0	48	C3	3	97
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	95
11	11	20	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-1	65	F4	4	90
11	11	83/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	91
11	11	167/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	92
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	96
11	11	21	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	93
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	94
12	12	22	2.0	0	0	2/4	2	2	1/2		1/2	1		0	48	C3	3	107
12	12	22	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	104
12	12	22	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	98
12	12	91/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	99
12	12	23	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	100
12	12	23	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	105
12	12	23	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	101
12	12	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	106
12	12	47/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	102
12	12	95/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	103
13	13	24	1.0	0	0	2/4	2	2	1/4		1/4	1		1	43	G2	2	114
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	111
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	108
13	13	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	112
13	13	49/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	109
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	113
13	13	25	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		0	48	C3	3	115
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	110
14	14	26	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	40	E2	2	127
14	14	26	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	52	E3	3	127
14	14	209/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		0	60	C4	4	116
14	14	105/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		2	62	D4	4	117
14	14	211/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	118
14	14	53/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		-1	65	F4	4	119
14	14	213/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	120
14	14	107/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	121
14	14	215/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	122
14	14	27	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	123
14	14	109/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	124
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	128
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	128
14	14	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	125
14	14	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	126
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	138
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	138
15	15	225/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	129
15	15	113/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	130
15	15	227/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	131
15	15	57/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	132
15	15	229/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	133
15	15	115/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	134
15	15	231/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	135
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	136
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	139
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	139
15	15	119/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	137
16	16	30	0.0	0	0	2/4	1	1	0	grace16	1/16	1		3	81	A5	5	140
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	151
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	151
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	141
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	142
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	143
16	16	31	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	152
16	16	31	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	152
16	16	31	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	144
16	16	125/4	0.0	5/16	5/16	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	145
16	16	125/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	146
16	16	63/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	147
16	16	253/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	148
16	16	127/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	149
16	16	255/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	150
17	17	32	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	156
17	17	32	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	156
17	17	32	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	153
17	17	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	154
17	17	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	154
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	155
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	155
18	18	34	1.5	0	0	2/4	2	1	3/8		1/4	3/2		0	60	C4	4	164
18	18	34	1.5	0	0	2/4	2	1	3/8		1/4	3/2		1	67	G4	4	164
18	18	137/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	157
18	18	69/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	158
18	18	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	159
18	18	35	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	F#5	5	160
18	18	141/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	161
18	18	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	165
18	18	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	165
18	18	71/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	162
18	18	143/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	163
19	19	36	1.5	0	0	2/4	2	1	3/8		1/4	3/2		5	59	B3	3	177
19	19	36	1.5	0	0	2/4	2	1	3/8		1/4	3/2		1	67	G4	4	177
19	19	289/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	166
19	19	145/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	167
19	19	291/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	168
19	19	73/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	169
19	19	293/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	170
19	19	147/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	171
19	19	295/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	172
19	19	37	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	173
19	19	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	174
19	19	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	178
19	19	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	178
19	19	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	175
19	19	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	176
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	189
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	189
20	20	153/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	179
20	20	77/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	180
20	20	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	181
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	190
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	190
20	20	39	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	182
20	20	157/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	183
20	20	315/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	184
20	20	79/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		6	78	F#5	5	185
20	20	317/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	186
20	20	159/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	187
20	20	319/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	188
21	21	40	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	196
21	21	40	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	196
21	21	40	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	191
21	21	81/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		5	71	B4	4	192
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	B2	2	197
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	197
21	21	165/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	193
21	21	83/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	194
21	21	167/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	195
22	22	42	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	209
22	22	42	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	209
22	22	42	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	198
22	22	169/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	199
22	22	339/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	200
22	22	85/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	201
22	22	341/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	202
22	22	171/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	203
22	22	343/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	204
22	22	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	210
22	22	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	210
22	22	43	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	205
22	22	173/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	206
22	22	87/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	207
22	22	175/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	208
23	23	44	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	222
23	23	44	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	222
23	23	44	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	211
23	23	177/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	212
23	23	355/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	213
23	23	89/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		6	78	F#5	5	214
23	23	357/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	215
23	23	179/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	216
23	23	359/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	217
23	23	45	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	223
23	23	45	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	223
23	23	45	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	218
23	23	181/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	219
23	23	91/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	220
23	23	183/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	221
24	24	46	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	230
24	24	46	0.375	0	0	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	224
24	24	185/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	231
24	24	371/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	225
24	24	93/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	232
24	24	93/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	226
24	24	187/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	233
24	24	187/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	227
24	24	47	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	234
24	24	47	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	228
24	24	189/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	235
24	24	95/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	236
24	24	191/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	237
24	24	191/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	229
25	25	48	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	244
25	25	48	0.375	0	0	2/4	1	1	3/32		1/16	3/2		3	81	A5	5	238
25	25	193/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	245
25	25	387/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	239
25	25	97/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	246
25	25	97/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	81	A5	5	240
25	25	195/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	247
25	25	391/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	241
25	25	49	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	248
25	25	49	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		3	81	A5	5	242
25	25	197/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	249
25	25	99/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	C#3	3	250
25	25	199/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	251
25	25	199/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	243
26	26	50	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	261
26	26	50	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	261
26	26	50	0.125	0	0	2/4	1	1	1/32		1/32	1		3	81	A5	5	252
26	26	401/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	253
26	26	201/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		7	85	C#6	6	254
26	26	403/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	255
26	26	101/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	256
