mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
58	58	0	0	4/4	1	1	1/16		1/16	1		2	62	856
58	58	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	857
58	58	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	873
58	58	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	858
58	58	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	859
58	58	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	874
58	58	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	860
58	58	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	861
58	58	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	875
58	58	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	862
58	58	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	863
58	58	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	876
58	58	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	864
58	58	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	865
58	58	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	877
58	58	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	866
58	58	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	867
58	58	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	878
58	58	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60	868
58	58	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	869
58	58	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46	879
58	58	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	870
58	58	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	871
59	59	0	0	4/4	2	1	1/2		1/2	1		-2	46	896
59	59	0	0	4/4	2	1	1/2		1/2	1		-2	58	896
59	59	0	0	4/4	1	1	1/16		1/16	1		2	62	880
59	59	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	881
59	59	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	882
59	59	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	883
59	59	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	884
59	59	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	885
59	59	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	886
59	59	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	887
59	59	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	41	897
59	59	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	897
59	59	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	888
59	59	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	889
59	59	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	890
59	59	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	891
59	59	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	892
59	59	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	893
59	59	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	894
59	59	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63	895
60	60	0	0	4/4	2	1	1/8		1/8	1		-2	58	914
60	60	0	0	4/4	1	1	1/16		1/16	1		2	62	898
60	60	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	899
60	60	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	915
60	60	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	900
60	60	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	901
60	60	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	916
60	60	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	902
60	60	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	903
60	60	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	917
60	60	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	904
60	60	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	905
60	60	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	918
60	60	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	906
60	60	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	907
60	60	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	919
60	60	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	908
60	60	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	909
60	60	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	920
60	60	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60	910
60	60	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	911
60	60	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46	921
60	60	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	912
60	60	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	913
61	61	0	0	4/4	2	1	1/2		1/2	1		-2	46	938
61	61	0	0	4/4	2	1	1/2		1/2	1		-2	58	938
61	61	0	0	4/4	1	1	1/16		1/16	1		2	62	922
61	61	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	923
61	61	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	924
61	61	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	925
61	61	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	926
61	61	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	927
61	61	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	928
61	61	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	929
61	61	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	41	939
61	61	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	939
61	61	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	930
61	61	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	931
61	61	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	932
61	61	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	933
61	61	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	934
61	61	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	935
61	61	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	936
61	61	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63	937
62	62	0	0	4/4	2	1	1/4		1/4	1		-2	46	956
62	62	0	0	4/4	2	1	1/4		1/4	1		-2	58	956
62	62	0	0	4/4	1	1	1/16		1/16	1		2	62	940
62	62	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	941
62	62	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	942
62	62	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	943
62	62	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	957
62	62	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	957
62	62	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	944
62	62	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	945
62	62	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70	946
62	62	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	947
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	958
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	958
62	62	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63	948
62	62	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	949
62	62	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	950
62	62	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	951
62	62	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	959
62	62	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	959
62	62	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	952
62	62	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	953
62	62	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	954
62	62	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	955
63	63	0	0	4/4	1	1	0	grace16	1/16	1		-1	65	960
63	63	0	0	4/4	2	1	1/4		1/4	1		2	50	970
63	63	0	0	4/4	2	1	1/4		1/4	1		-2	58	970
63	63	0	0	4/4	1	1	1/4		1/4	1	1	-1	77	961
63	63	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	971
63	63	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	971
63	63	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	77	962
63	63	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	963
63	63	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	964
63	63	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	965
63	63	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	972
63	63	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	972
63	63	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70	966
63	63	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	967
63	63	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	973
63	63	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63	973
63	63	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	72	968
63	63	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	969
64	64	0	0	4/4	2	1	1/16		1/16	1		2	50	980
64	64	0	0	4/4	1	1	1/8		1/8	1		-1	65	974
64	64	0	0	4/4	1	1	1/8		1/8	1		-1	77	974
64	64	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	981
64	64	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	982
64	64	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	975
64	64	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	975
64	64	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	983
64	64	1/4	1/4	4/4	2	1	1/16		1/16	1		7	49	984
64	64	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	985
64	64	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	986
64	64	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	976
64	64	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	976
64	64	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	987
64	64	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	988
64	64	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	977
64	64	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	977
64	64	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	989
64	64	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	990
64	64	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	978
64	64	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	978
64	64	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	991
64	64	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	992
64	64	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	993
64	64	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	994
64	64	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	979
64	64	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	979
64	64	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	995
65	65	0	0	4/4	2	1	1/16		1/16	1		-3	51	1002
65	65	0	0	4/4	1	1	1/8		1/8	1		1	67	996
65	65	0	0	4/4	1	1	1/8		1/8	1		1	79	996
65	65	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	1003
65	65	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	63	1004
65	65	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	997
65	65	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	997
65	65	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	1005
65	65	1/4	1/4	4/4	2	1	1/16		1/16	1		2	50	1006
65	65	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	1007
65	65	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	1008
65	65	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	998
65	65	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	998
65	65	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	1009
65	65	1/2	1/2	4/4	2	1	1/16		1/16	1		-3	51	1010
65	65	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	999
65	65	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	999
65	65	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	1011
65	65	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	63	1012
65	65	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	1000
65	65	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	1000
65	65	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	1013
65	65	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53	1014
65	65	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	1015
65	65	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	1016
65	65	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	1001
65	65	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	80	1001
65	65	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	1017
66	66	0	0	4/4	2	1	1/16		1/16	1		-3	51	1024
66	66	0	0	4/4	1	1	1/8		1/8	1		1	67	1018
66	66	0	0	4/4	1	1	1/8		1/8	1		1	79	1018
66	66	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	1025
66	66	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	63	1026
66	66	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	1019
66	66	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	1019
66	66	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	1027
66	66	1/4	1/4	4/4	2	1	1/16		1/16	1		2	50	1028
66	66	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	1029
66	66	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	1030
66	66	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	1020
66	66	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	1020
66	66	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	1031
66	66	1/2	1/2	4/4	2	1	1/16		1/16	1		-3	51	1032
66	66	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	1021
66	66	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	1021
66	66	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	1033
66	66	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	63	1034
66	66	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	1022
66	66	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	1022
66	66	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	1035
66	66	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	1036
66	66	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	1037
66	66	7/8	7/8	4/4	2	1	1/16		1/16	1		-5	61	1038
66	66	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	1023
66	66	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	1023
66	66	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	1039
67	67	0	0	4/4	2	1	1/16		1/16	1		-1	53	1046
67	67	0	0	4/4	1	1	1/8		1/8	1		-5	73	1040
67	67	0	0	4/4	1	1	1/8		1/8	1		-5	85	1040
67	67	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	1047
67	67	1/8	1/8	4/4	2	1	1/16		1/16	1		-5	61	1048
67	67	1/8	1/8	4/4	1	1	1/8		1/8	1		-5	73	1041
67	67	1/8	1/8	4/4	1	1	1/8		1/8	1		-5	85	1041
67	67	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	1049
67	67	1/4	1/4	4/4	2	1	1/16		1/16	1		-6	54	1050
67	67	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	1051
67	67	3/8	3/8	4/4	2	1	1/16		1/16	1		-5	61	1052
67	67	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	1042
67	67	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	1042
67	67	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	1053
67	67	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	1054
67	67	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	73	1043
67	67	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	85	1043
67	67	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	1055
67	67	5/8	5/8	4/4	2	1	1/16		1/16	1		-5	61	1056
67	67	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	73	1044
67	67	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	85	1044
67	67	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	1057
67	67	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	1058
67	67	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	1059
67	67	7/8	7/8	4/4	2	1	1/16		1/16	1		-5	61	1060
67	67	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	1045
67	67	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	1061
68	68	0	0	4/4	2	1	1		1	1		-1	53	1073
68	68	0	0	4/4	2	1	1		1	1		-2	58	1073
68	68	0	0	4/4	2	1	1		1	1		2	62	1073
68	68	0	0	4/4	1	1	1/8		1/8	1		-1	65	1062
68	68	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	1063
68	68	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	1064
68	68	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	1065
68	68	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	1066
68	68	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1067
68	68	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	1068
68	68	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	1069
68	68	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	1070
68	68	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	1071
68	68	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	89	1072
69	69	0	0	4/4	1	1	0	grace16	1/16	1		-2	70	1074
69	69	0	0	4/4	1	1	0	grace16	1/16	1		0	72	1075
69	69	0	0	4/4	2	1	1/8		1/8	1		-1	53	1077
69	69	0	0	4/4	2	1	1/8		1/8	1		-2	58	1077
69	69	0	0	4/4	1	1	1		1	1		0	72	1076
69	69	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	1078
69	69	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1078
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	1079
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	1079
69	69	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	1080
69	69	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1080
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	1081
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	1081
69	69	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	1082
69	69	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	1082
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	1083
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	1083
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	1084
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	1084
70	70	0	0	4/4	2	1	1/8		1/8	1		-2	46	1096
70	70	0	0	4/4	1	1	1/4		1/4	1		-2	70	1085
70	70	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1097
70	70	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	1098
70	70	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1099
70	70	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1086
70	70	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	1087
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46	1100
70	70	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	1088
70	70	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	1089
70	70	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	1101
70	70	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	1090
70	70	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	1091
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	1102
70	70	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	1092
70	70	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	1093
70	70	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	1103
70	70	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	1094
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	1095
71	71	0	0	4/4	2	1	1/8		1/8	1		-2	46	1116
71	71	0	0	4/4	1	1	1/8		1/8	1		2	62	1104
71	71	0	0	4/4	1	1	1/8		1/8	1		-1	65	1104
71	71	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1117
71	71	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	1105
71	71	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	1105
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	1118
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1119
71	71	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1106
71	71	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	1107
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46	1120
71	71	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	1108
71	71	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	1109
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	1121
71	71	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	1110
71	71	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	1111
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	1122
71	71	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	1112
71	71	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	1113
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	1123
71	71	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	1114
71	71	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	1115
72	72	0	0	4/4	2	1	1/8		1/8	1		-2	46	1136
72	72	0	0	4/4	1	1	1/8		1/8	1		2	62	1124
72	72	0	0	4/4	1	1	1/8		1/8	1		-1	65	1124
72	72	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1137
72	72	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	1125
72	72	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	1125
72	72	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	1138
72	72	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1139
72	72	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	1126
72	72	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	1127
72	72	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46	1140
72	72	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	1128
72	72	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	1129
72	72	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	1141
72	72	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	1130
72	72	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	1131
72	72	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	1142
72	72	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	1132
72	72	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	1133
72	72	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	1143
72	72	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	1134
72	72	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	1135
73	73	0	0	4/4	2	1	1/8		1/8	1		-2	46	1151
73	73	0	0	4/4	1	1	1/8		1/8	1		1	67	1144
73	73	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1152
73	73	1/8	1/8	4/4	1	1	1/4		1/4	1		1	67	1145
73	73	1/8	1/8	4/4	1	1	1/4		1/4	1		-3	75	1145
73	73	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	1153
73	73	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1154
73	73	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	1146
73	73	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	1146
73	73	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46	1155
73	73	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	1147
73	73	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	1147
73	73	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	1156
73	73	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63	1148
73	73	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	1148
73	73	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	1157
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	1149
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	1149
73	73	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	1158
73	73	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60	1150
73	73	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	1150
74	74	0	0	4/4	2	1	1/8		1/8	1		-2	46	1170
74	74	0	0	4/4	1	1	1/4		1/4	1		2	62	1159
74	74	0	0	4/4	1	1	1/4		1/4	1		-2	70	1159
74	74	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1171
74	74	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	1172
74	74	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1173
74	74	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1160
74	74	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	1161
74	74	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46	1174
74	74	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	1162
74	74	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	1163
74	74	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	1175
74	74	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	1164
74	74	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	1165
74	74	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	1176
74	74	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	1166
74	74	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	1167
74	74	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	1177
74	74	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	1168
74	74	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	1169
75	75	0	0	4/4	2	1	1/8		1/8	1		-2	46	1190
75	75	0	0	4/4	1	1	1/8		1/8	1		2	62	1178
75	75	0	0	4/4	1	1	1/8		1/8	1		-1	65	1178
