mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	44	174	174	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62	D4	4	696
44	44	174	174	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	690
44	44	349/2	349/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	691
44	44	699/4	699/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	692
44	44	175	175	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	693
44	44	351/2	351/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	694
45	45	176	176	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	701
45	45	176	176	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	701
45	45	176	176	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	697
45	45	353/2	353/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	698
45	45	707/4	707/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	699
45	45	177	177	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	700
46	46	180	180	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	62	D4	4	702
46	46	180	180	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	702
46	46	361/2	361/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	706
46	46	181	181	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	707
46	46	363/2	363/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	703
46	46	363/2	363/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	703
46	46	182	182	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	62	D4	4	704
46	46	182	182	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	704
46	46	365/2	365/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	708
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	709
46	46	367/2	367/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	705
46	46	367/2	367/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	705
47	47	184	184	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-3	63	Eb4	4	710
47	47	184	184	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	710
47	47	369/2	369/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	714
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	715
47	47	371/2	371/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	711
47	47	371/2	371/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	711
47	47	186	186	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	62	D4	4	712
47	47	186	186	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	712
47	47	373/2	373/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	716
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	717
47	47	375/2	375/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	713
47	47	375/2	375/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	713
48	48	188	188	1.5	0	0	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	718
48	48	188	188	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	718
48	48	377/2	377/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	39	Eb2	2	722
48	48	189	189	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	723
48	48	379/2	379/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	719
48	48	379/2	379/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	719
48	48	190	190	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	720
48	48	190	190	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	720
48	48	381/2	381/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	724
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	725
48	48	383/2	383/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	721
48	48	383/2	383/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	721
49	49	192	192	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	726
49	49	192	192	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	726
49	49	385/2	385/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	730
49	49	193	193	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	731
49	49	387/2	387/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	727
49	49	387/2	387/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	727
49	49	194	194	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	728
49	49	194	194	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	81	A5	5	728
49	49	389/2	389/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	732
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	733
49	49	391/2	391/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	729
49	49	391/2	391/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	729
50	50	196	196	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	734
50	50	196	196	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	734
50	50	393/2	393/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	738
50	50	197	197	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	739
50	50	395/2	395/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	735
50	50	395/2	395/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	735
50	50	198	198	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	76	E5	5	736
50	50	198	198	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	84	C6	6	736
50	50	397/2	397/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	740
50	50	199	199	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	741
50	50	399/2	399/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	737
50	50	399/2	399/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	737
51	51	200	200	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	742
51	51	200	200	1.5	0	0	4/4	1	1	3/8		1/4	3/2		3	81	A5	5	742
51	51	401/2	401/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	746
51	51	201	201	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	747
51	51	403/2	403/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	743
51	51	403/2	403/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	743
51	51	202	202	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	744
51	51	202	202	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	744
51	51	405/2	405/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	748
51	51	203	203	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	749
51	51	407/2	407/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	745
51	51	407/2	407/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	745
52	52	204	204	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	750
52	52	204	204	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	750
52	52	409/2	409/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	754
52	52	205	205	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	755
52	52	411/2	411/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	751
52	52	411/2	411/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	751
52	52	206	206	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	752
52	52	206	206	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	752
52	52	413/2	413/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	39	Eb2	2	756
52	52	207	207	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	757
52	52	415/2	415/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	753
52	52	415/2	415/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	753
53	53	208	208	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	758
53	53	208	208	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	758
53	53	417/2	417/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	764
53	53	417/2	417/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	759
53	53	209	209	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	765
53	53	419/2	419/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	760
53	53	419/2	419/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	760
53	53	210	210	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	761
53	53	210	210	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	761
53	53	421/2	421/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	766
53	53	421/2	421/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	762
53	53	421/2	421/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	762
53	53	211	211	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	767
53	53	423/2	423/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	763
53	53	423/2	423/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	763
54	54	212	212	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	774
54	54	212	212	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	768
54	54	212	212	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	768
54	54	849/4	849/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	775
54	54	425/2	425/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	776
54	54	425/2	425/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	769
54	54	425/2	425/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	769
54	54	851/4	851/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	777
54	54	213	213	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	778
54	54	853/4	853/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	779
54	54	427/2	427/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	780
54	54	427/2	427/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	770
54	54	427/2	427/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	770
54	54	855/4	855/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	781
54	54	214	214	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	782
54	54	214	214	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	771
54	54	214	214	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	771
54	54	857/4	857/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	783
54	54	429/2	429/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	784
54	54	429/2	429/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	772
54	54	429/2	429/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	772
54	54	859/4	859/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	785
54	54	215	215	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	786
54	54	861/4	861/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	787
54	54	431/2	431/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	788
54	54	431/2	431/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	773
54	54	431/2	431/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	773
54	54	863/4	863/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	789
55	55	216	216	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	796
55	55	216	216	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	790
55	55	216	216	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	790
55	55	865/4	865/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	797
55	55	433/2	433/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	798
55	55	433/2	433/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	791
55	55	433/2	433/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	791
55	55	867/4	867/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	799
55	55	217	217	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	800
55	55	869/4	869/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	801
55	55	435/2	435/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	802
55	55	435/2	435/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	792
55	55	435/2	435/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	792
55	55	871/4	871/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	803
55	55	218	218	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	804
55	55	218	218	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	793
55	55	218	218	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	793
55	55	873/4	873/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	805
55	55	437/2	437/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	806
55	55	437/2	437/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	794
55	55	437/2	437/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	794
55	55	875/4	875/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	807
55	55	219	219	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	808
55	55	877/4	877/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	809
55	55	439/2	439/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	810
55	55	439/2	439/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	795
55	55	439/2	439/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	795
55	55	879/4	879/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	811
56	56	220	220	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	818
56	56	220	220	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	812
56	56	220	220	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	812
56	56	881/4	881/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	819
56	56	441/2	441/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	820
56	56	441/2	441/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	813
56	56	441/2	441/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	813
56	56	883/4	883/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	821
56	56	221	221	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	822
56	56	885/4	885/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	823
56	56	443/2	443/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	824
56	56	443/2	443/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	814
56	56	443/2	443/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	814
56	56	887/4	887/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	825
56	56	222	222	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	826
56	56	222	222	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	815
56	56	222	222	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	815
56	56	889/4	889/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	827
56	56	445/2	445/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	828
56	56	445/2	445/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	816
56	56	445/2	445/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	816
56	56	891/4	891/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	829
56	56	223	223	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	830
56	56	893/4	893/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	831
56	56	447/2	447/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	832
56	56	447/2	447/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	817
56	56	447/2	447/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	817
56	56	895/4	895/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	833
57	57	224	224	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	840
57	57	224	224	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	834
57	57	224	224	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	834
57	57	897/4	897/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	841
57	57	449/2	449/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	842
57	57	449/2	449/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	835
57	57	449/2	449/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	835
57	57	899/4	899/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	843
57	57	225	225	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	844
57	57	901/4	901/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	845
57	57	451/2	451/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	846
57	57	451/2	451/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	836
57	57	451/2	451/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	836
57	57	903/4	903/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	847
57	57	226	226	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	848
57	57	226	226	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	837
57	57	226	226	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	837
57	57	905/4	905/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	849
57	57	453/2	453/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	850
57	57	453/2	453/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	838
57	57	453/2	453/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	838
57	57	907/4	907/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	851
57	57	227	227	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	852
57	57	909/4	909/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	853
57	57	455/2	455/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	854
57	57	455/2	455/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	839
57	57	455/2	455/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	839
57	57	911/4	911/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	855
58	58	228	228	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	872
58	58	228	228	0.25	0	0	4/4	1	1	1/16		1/16	1		2	62	D4	4	856
58	58	913/4	913/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	857
58	58	457/2	457/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	873
58	58	457/2	457/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	858
58	58	915/4	915/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	859
58	58	229	229	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	874
58	58	229	229	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	C4	4	860
58	58	917/4	917/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	861
58	58	459/2	459/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	875
58	58	459/2	459/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	862
58	58	919/4	919/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	863
58	58	230	230	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	876
58	58	230	230	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	864
58	58	921/4	921/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	865
58	58	461/2	461/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	877
58	58	461/2	461/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	866
58	58	923/4	923/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	867
58	58	231	231	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	878
58	58	231	231	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60	C4	4	868
58	58	925/4	925/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	869
58	58	463/2	463/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	879
58	58	463/2	463/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	870
58	58	927/4	927/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	871
59	59	232	232	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	46	Bb2	2	896
59	59	232	232	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	896
59	59	232	232	0.25	0	0	4/4	1	1	1/16		1/16	1		2	62	D4	4	880
59	59	929/4	929/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	881
59	59	465/2	465/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	882
59	59	931/4	931/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	883
59	59	233	233	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	884
59	59	933/4	933/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	885
59	59	467/2	467/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	886
59	59	935/4	935/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	887
59	59	234	234	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	41	F2	2	897
59	59	234	234	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	F3	3	897
59	59	234	234	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	888
59	59	937/4	937/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	889
59	59	469/2	469/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	890
59	59	939/4	939/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	891
59	59	235	235	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	892
59	59	941/4	941/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	893
