mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
66	66	260	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-5	49	Db3	3	804
66	66	260	2.0	0	0	4/4	1	1	1/2		1/2	1		-4	68	Ab4	4	802
66	66	260	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	77	F5	5	802
66	66	781/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	805
66	66	782/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	806
66	66	261	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-5	49	Db3	3	807
66	66	784/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	808
66	66	785/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	809
66	66	262	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	810
66	66	262	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-5	73	Db5	5	803
66	66	262	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77	F5	5	803
66	66	787/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-5	49	Db3	3	811
66	66	788/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	812
66	66	263	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	813
66	66	790/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	814
66	66	791/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-5	49	Db3	3	815
67	67	264	2.0	0	0	4/4	2	1	1/2		1/2	1		1	43	G2	2	818
67	67	264	3.0	0	0	4/4	1	1	3/4		1/2	3/2		-5	73	Db5	5	816
67	67	264	3.0	0	0	4/4	1	1	3/4		1/2	3/2		-3	75	Eb5	5	816
67	67	266	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-4	44	Ab2	2	819
67	67	267	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	817
67	67	267	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	817
68	68	268	2.0	0	0	4/4	2	1	1/2		1/2	1		-5	49	Db3	3	824
68	68	268	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	0	72	C5	5	820
68	68	268	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	-3	75	Eb5	5	820
68	68	269	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	821
68	68	269	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	821
68	68	270	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	825
68	68	270	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	822
68	68	270	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	822
68	68	271	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	823
68	68	271	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	823
69	69	272	1.0	0	0	4/4	2	1	1/4		1/4	1		-4	44	Ab2	2	833
69	69	272	1.0	0	0	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	826
69	69	274	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	827
69	69	823/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	828
69	69	824/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	829
69	69	275	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	830
69	69	826/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	831
69	69	827/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	832
70	70	276	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	834
70	70	277	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	838
70	70	277	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	838
70	70	277	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	835
70	70	278	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	839
70	70	278	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	839
70	70	278	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	836
70	70	279	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	840
70	70	279	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	840
70	70	279	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	837
71	71	280	2.0	0	0	4/4	2	1	1/2		1/2	1		-3	63	Eb4	4	848
71	71	280	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	848
71	71	280	2.0	0	0	4/4	2	1	1/2		1/2	1		-5	73	Db5	5	848
71	71	280	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	841
71	71	563/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	842
71	71	1127/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	843
71	71	282	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65	F4	4	849
71	71	282	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-4	68	Ab4	4	849
71	71	282	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	72	C5	5	849
71	71	282	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	844
71	71	565/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	845
71	71	283	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	846
71	71	567/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	847
72	72	284	2.0	0	0	4/4	2	1	1/2		1/2	1		-5	61	Db4	4	858
72	72	284	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	65	F4	4	858
72	72	284	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	858
72	72	284	1.0	0	0	4/4	1	1	1/4		1/4	1		-5	85	Db6	6	850
72	72	285	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	89	F6	6	851
72	72	856/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-5	85	Db6	6	852
72	72	857/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	853
72	72	286	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	63	Eb4	4	859
72	72	286	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	859
72	72	286	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-5	73	Db5	5	859
72	72	286	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	854
72	72	287	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-5	85	Db6	6	855
72	72	862/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	856
72	72	863/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	857
73	73	288	1.0	0	0	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	867
73	73	288	1.0	0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	867
73	73	288	1.0	0	0	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	860
73	73	290	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	861
73	73	871/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	862
73	73	872/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	863
73	73	291	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	864
73	73	874/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	865
73	73	875/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	866
74	74	292	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	868
74	74	293	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	872
74	74	293	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	872
74	74	293	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	869
74	74	294	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	873
74	74	294	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	873
74	74	294	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	870
74	74	295	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	874
74	74	295	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	874
74	74	295	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	871
75	75	296	2.0	0	0	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	880
75	75	296	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	880
75	75	296	2.0	0	0	4/4	2	1	1/2		1/2	1		-5	61	Db4	4	880
75	75	296	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-3	63	Eb4	4	875
75	75	595/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	876
75	75	1191/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	877
75	75	298	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	881
75	75	298	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	881
75	75	298	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	881
75	75	298	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	878
75	75	299	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	882
75	75	299	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-6	54	Gb3	3	882
75	75	299	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	882
75	75	299	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	879
76	76	300	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-5	49	Db3	3	887
76	76	300	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-1	53	F3	3	887
76	76	300	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-2	58	Bb3	3	887
76	76	300	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	883
76	76	603/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	884
76	76	302	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	885
76	76	303	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	888
76	76	303	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-7	71	Cb5	5	888
76	76	303	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	886
77	77	304	3.0	0	0	4/4	2	1	3/4		1/2	3/2		1	67	G4	4	893
77	77	304	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-2	70	Bb4	4	893
77	77	304	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	889
77	77	611/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	890
77	77	306	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	891
77	77	307	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	894
77	77	307	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-5	73	Db5	5	894
77	77	307	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	892
78	78	308	1.0	0	0	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	903
78	78	308	1.0	0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	903
78	78	308	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	895
78	78	617/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	896
78	78	309	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	904
78	78	309	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	904
78	78	309	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	897
78	78	619/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	898
78	78	310	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	905
78	78	310	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	905
78	78	310	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	899
78	78	621/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	900
78	78	311	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	906
78	78	311	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-6	66	Gb4	4	906
78	78	311	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	901
78	78	623/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	902
79	79	312	1.0	0	0	4/4	2	1	1/4		1/4	1		-5	61	Db4	4	915
79	79	312	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	915
79	79	312	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	907
79	79	625/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	908
79	79	313	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	916
79	79	313	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	916
79	79	313	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	909
79	79	627/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	910
79	79	314	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	917
79	79	314	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-5	61	Db4	4	917
79	79	314	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	85	Db6	6	911
79	79	629/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	85	Db6	6	912
79	79	315	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	918
79	79	315	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	918
79	79	315	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	913
79	79	631/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	914
80	80	316	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	931
80	80	316	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	931
80	80	316	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	919
80	80	949/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	920
80	80	950/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	921
80	80	317	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	922
80	80	952/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	923
80	80	953/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	924
80	80	318	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	925
80	80	955/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	926
80	80	956/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	927
80	80	319	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	932
80	80	319	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	932
80	80	319	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	928
80	80	958/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	929
80	80	959/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	930
81	81	320	2.0	0	0	4/4	2	1	1/2		1/2	1		-4	44	Ab2	2	945
81	81	320	2.0	0	0	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	945
81	81	320	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	933
81	81	961/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	934
81	81	962/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	935
81	81	321	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	936
81	81	964/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	937
81	81	965/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	938
81	81	322	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	36	C2	2	946
81	81	322	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	48	C3	3	946
81	81	322	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-6	66	Gb4	4	939
81	81	967/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	940
81	81	968/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	941
81	81	323	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-6	66	Gb4	4	942
81	81	970/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	943
81	81	971/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-6	66	Gb4	4	944
82	82	324	1.0	0	0	4/4	2	1	1/4		1/4	1		-5	37	Db2	2	959
82	82	324	1.0	0	0	4/4	2	1	1/4		1/4	1		-5	49	Db3	3	959
82	82	324	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	947
82	82	973/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	948
82	82	974/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	949
82	82	325	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	960
82	82	325	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	950
82	82	976/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	951
82	82	977/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	952
82	82	326	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	961
82	82	326	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	953
82	82	979/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	954
82	82	980/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	955
82	82	327	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	956
82	82	982/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	957
82	82	983/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	958
83	83	328	1.0	0	0	4/4	2	1	1/4		1/4	1		0	36	C2	2	973
83	83	328	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	973
83	83	985/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	962
83	83	986/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	963
83	83	329	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	974
83	83	329	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	964
83	83	988/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	965
83	83	989/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	966
83	83	330	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	975
83	83	330	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	967
83	83	991/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	968
83	83	992/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	969
83	83	331	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	970
83	83	994/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	971
83	83	995/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	972
84	84	332	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	987
84	84	997/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	976
84	84	998/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	977
84	84	333	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	988
84	84	333	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	978
84	84	1000/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	979
84	84	1001/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	980
84	84	334	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	44	Ab2	2	989
84	84	334	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	981
84	84	1003/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	982
84	84	1004/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	983
84	84	335	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	990
84	84	335	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	984
84	84	1006/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	985
84	84	1007/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	986
85	85	336	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	1003
85	85	336	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	991
85	85	1009/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	992
85	85	1010/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	993
85	85	337	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	1004
85	85	337	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	994
85	85	1012/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	995
85	85	1013/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	996
85	85	338	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	997
85	85	1015/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	998
85	85	1016/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	999
85	85	339	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	1005
85	85	339	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	1000
85	85	1018/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	1001
85	85	1019/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	1002
86	86	340	1.0	0	0	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1018
86	86	340	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	1006
86	86	1021/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1007
86	86	1022/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1008
86	86	341	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	61	Db4	4	1019
86	86	341	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	1009
86	86	1024/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1010
86	86	1025/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	1011
86	86	342	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1020
86	86	342	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	1012
86	86	1027/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1013
86	86	1028/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1014
86	86	343	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	1021
86	86	343	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	1015
86	86	1030/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1016
86	86	1031/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1017
