mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	83/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	57
6	6	21/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	63	D#4	4	64
6	6	21/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	64
6	6	21/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	64
6	6	21/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	58
6	6	43/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	D#4	4	65
6	6	43/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	65
6	6	43/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	65
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	66
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	66
6	6	11	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	59
6	6	45/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	60
6	6	23/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	61
6	6	47/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	62
7	7	12	1.5	0	0	2/4	2	1	3/8		1/4	3/2		3	45	A2	2	75
7	7	12	1.5	0	0	2/4	2	1	3/8		1/4	3/2		3	57	A3	3	75
7	7	12	0.375	0	0	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	67
7	7	12	0.375	0	0	2/4	1	1	3/32		1/16	3/2		7	73	C#5	5	67
7	7	99/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	68
7	7	25/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		8	68	G#4	4	69
7	7	25/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	69
7	7	103/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	70
7	7	13	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		6	66	F#4	4	71
7	7	13	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	71
7	7	107/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	72
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	46	A#2	2	76
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	A#3	3	76
7	7	27/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		4	64	E4	4	73
7	7	27/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		8	68	G#4	4	73
7	7	111/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	74
8	8	14	1.5	0	0	2/4	2	1	3/8		1/4	3/2		5	47	B2	2	81
8	8	14	1.5	0	0	2/4	2	1	3/8		1/4	3/2		5	59	B3	3	81
8	8	14	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	64	E4	4	77
8	8	14	0.75	0	0	2/4	1	1	3/16		1/8	3/2		8	68	G#4	4	77
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	78
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	79
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	79
8	8	63/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	80
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	89
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	89
9	9	16	0.75	0	0	2/4	1	1	3/16		1/8	3/2		9	63	D#4	4	82
9	9	65/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	91
9	9	33/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		5	47	B2	2	92
9	9	67/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	93
9	9	67/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48		1/32	2/3		6	66	F#4	4	83
9	9	101/6	0.08333333333333333	5/24	5/24	2/4	1	1	1/48		1/32	2/3		4	64	E4	4	84
9	9	203/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48		1/32	2/3		9	63	D#4	4	85
9	9	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	90
9	9	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	90
9	9	17	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	86
9	9	69/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	94
9	9	69/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	87
9	9	35/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		5	47	B2	2	95
9	9	71/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	96
9	9	71/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	88
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	111
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	111
10	10	18	0.125	0	0	2/4	1	1	1/32		1/32	1		4	64	E4	4	97
10	10	145/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	98
10	10	73/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	113
10	10	73/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	64	E4	4	99
10	10	147/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		9	63	D#4	4	100
10	10	37/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		5	47	B2	2	114
10	10	37/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		4	64	E4	4	101
10	10	149/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	102
10	10	75/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	115
10	10	75/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		8	68	G#4	4	103
10	10	151/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	104
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	112
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		8	56	G#3	3	112
10	10	19	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		5	71	B4	4	105
10	10	153/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	106
10	10	77/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	116
10	10	77/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		9	75	D#5	5	107
10	10	155/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	108
10	10	39/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		5	47	B2	2	117
10	10	39/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	109
10	10	79/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	118
10	10	159/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	110
11	11	20	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	127
11	11	20	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	127
11	11	20	0.375	0	0	2/4	1	1	3/32		1/16	3/2		9	75	D#5	5	119
11	11	81/4	0.5	1/16	1/16	2/4	2	2	1/8		1/8	1		5	47	B2	2	131
11	11	163/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	120
11	11	41/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	128
11	11	41/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	128
11	11	41/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	121
11	11	83/4	0.5	3/16	3/16	2/4	2	2	1/8		1/8	1		5	47	B2	2	132
11	11	167/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	122
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	129
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	129
11	11	21	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		6	78	F#5	5	123
11	11	85/4	0.5	5/16	5/16	2/4	2	2	1/8		1/8	1		5	47	B2	2	133
11	11	171/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	124
11	11	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	130
11	11	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	130
11	11	43/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		8	80	G#5	5	125
11	11	87/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	134
11	11	175/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	126
12	12	22	1.5	0	0	2/4	2	1	3/8		1/4	3/2		5	47	B2	2	143
12	12	22	1.5	0	0	2/4	2	1	3/8		1/4	3/2		9	51	D#3	3	143
12	12	22	1.5	0	0	2/4	2	1	3/8		1/4	3/2		6	54	F#3	3	143
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1	1	3	81	A5	5	135
12	12	45/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	3	81	A5	5	136
12	12	181/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	137
12	12	91/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48		1/32	2/3		3	81	A5	5	138
12	12	137/6	0.08333333333333333	5/24	5/24	2/4	1	1	1/48		1/32	2/3		6	78	F#5	5	139
12	12	275/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48		1/32	2/3		9	75	D#5	5	140
12	12	23	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	141
12	12	95/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	142
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		11	65	E#4	4	150
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		8	68	G#4	4	150
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	150
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	144
13	13	49/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	151
13	13	49/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	151
13	13	49/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	145
13	13	199/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	146
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	D#4	4	152
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	152
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	152
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	147
13	13	51/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	153
13	13	51/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68	G#4	4	153
13	13	51/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	148
13	13	207/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	149
14	14	26	1.0	0	0	2/4	2	1	1/4		1/4	1		12	60	B#3	3	159
14	14	26	1.0	0	0	2/4	2	1	1/4		1/4	1		6	66	F#4	4	159
14	14	26	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	154
14	14	26	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	154
14	14	27	0.0	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		6	78	F#5	5	155
14	14	27	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	160
14	14	27	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	160
14	14	27	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	160
14	14	27	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	156
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	161
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	161
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	161
14	14	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	157
14	14	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	158
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	168
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		8	68	G#4	4	168
15	15	28	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	162
15	15	113/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	163
15	15	57/2	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		8	44	G#2	2	169
15	15	57/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	59	B3	3	164
15	15	57/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		4	64	E4	4	164
15	15	231/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		3	45	A2	2	170
15	15	231/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		7	61	C#4	4	165
15	15	231/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	165
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	171
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	166
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	166
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	166
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	B1	1	172
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	167
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	167
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	167
16	16	30	0.5	0	0	2/4	2	1	1/8		1/8	1		4	28	E1	1	186
16	16	30	0.5	0	0	2/4	2	1	1/8		1/8	1		4	40	E2	2	186
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		8	56	G#3	3	173
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	173
16	16	61/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	174
16	16	245/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		9	75	D#5	5	175
16	16	123/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	176
16	16	247/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	177
16	16	31	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		10	70	A#4	4	178
16	16	249/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	179
16	16	125/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	180
16	16	251/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	181
16	16	63/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		10	70	A#4	4	182
16	16	253/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	183
16	16	127/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	184
16	16	255/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	185
17	17	32	0.5	0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	187
17	17	65/2	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		8	44	G#2	2	192
17	17	65/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	59	B3	3	188
17	17	65/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		4	64	E4	4	188
17	17	263/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		3	45	A2	2	193
17	17	263/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		7	61	C#4	4	189
17	17	263/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	189
17	17	33	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	194
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	190
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	190
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	190
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	B1	1	195
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	191
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	191
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	191
18	18	34	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	40	E2	2	198
18	18	34	1.5	0	0	2/4	2	1	3/8		1/4	3/2		5	47	B2	2	198
18	18	34	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	52	E3	3	198
18	18	34	1.0	0	0	2/4	1	1	1/4		1/4	1		3	57	A3	3	196
18	18	34	1.0	0	0	2/4	1	1	1/4		1/4	1		9	63	D#4	4	196
18	18	34	1.0	0	0	2/4	1	1	1/4		1/4	1		6	66	F#4	4	196
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	56	G#3	3	197
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	197
19	19	36	0.75	0	0	2/4	1	2	3/16		1/8	3/2		8	68	G#4	4	200
19	19	145/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	40	E2	2	206
19	19	73/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	207
19	19	147/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		8	56	G#3	3	208
19	19	147/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	201
19	19	37	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		3	69	A4	4	202
19	19	37	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	199
19	19	149/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		4	40	E2	2	209
19	19	149/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		8	68	G#4	4	203
19	19	75/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	210
19	19	75/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		6	66	F#4	4	204
