mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	227/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	258
20	20	57	0.25	0	0	6/8	2	1	1/16	1/16	1		2	50	D3	3	262
20	20	57	1.0	0	0	6/8	1	1	1/4	1/4	1		6	66	F#4	4	259
20	20	229/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	263
20	20	115/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		7	61	C#4	4	264
20	20	231/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	265
20	20	58	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	D3	3	266
20	20	233/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	267
20	20	117/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	D3	3	268
20	20	59	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	78	F#5	5	260
20	20	59	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81	A5	5	260
20	20	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	261
20	20	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	84	C6	6	261
21	21	60	0.25	0	0	6/8	2	1	1/16	1/16	1		2	50	D3	3	272
21	21	60	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	269
21	21	60	1.0	0	0	6/8	1	1	1/4	1/4	1		5	83	B5	5	269
21	21	241/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	273
21	21	121/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		7	61	C#4	4	274
21	21	243/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	275
21	21	61	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	D3	3	276
21	21	245/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	277
21	21	123/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	D3	3	278
21	21	62	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	270
21	21	62	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	270
21	21	125/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	271
21	21	125/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	271
22	22	63	0.25	0	0	6/8	2	1	1/16	1/16	1		2	50	D3	3	282
22	22	63	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	279
22	22	63	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	279
22	22	253/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	283
22	22	127/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		7	61	C#4	4	284
22	22	255/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	285
22	22	64	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	D3	3	286
22	22	257/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	287
22	22	129/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	D3	3	288
22	22	65	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	280
22	22	65	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	280
22	22	131/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	281
22	22	131/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	281
23	23	66	0.25	0	0	6/8	2	1	1/16	1/16	1		2	38	D2	2	292
23	23	66	1.0	0	0	6/8	1	1	1/4	1/4	1		1	67	G4	4	289
23	23	66	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	289
23	23	265/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	293
23	23	133/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		7	49	C#3	3	294
23	23	267/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	295
23	23	67	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	38	D2	2	296
23	23	269/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	297
23	23	135/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	38	D2	2	298
23	23	68	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	G4	4	290
23	23	68	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	290
23	23	137/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	61	C#4	4	291
23	23	137/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	291
24	24	69	0.25	0	0	6/8	2	1	1/16	1/16	1		2	38	D2	2	301
24	24	69	1.0	0	0	6/8	1	1	1/4	1/4	1		2	62	D4	4	299
24	24	69	1.0	0	0	6/8	1	1	1/4	1/4	1		6	66	F#4	4	299
24	24	277/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	302
24	24	139/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		7	49	C#3	3	303
24	24	279/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	304
24	24	70	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	38	D2	2	305
24	24	281/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	306
24	24	141/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	38	D2	2	307
24	24	143/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	300
25	25	72	1.0	0	0	6/8	2	1	1/4	1/4	1		1	55	G3	3	317
25	25	72	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	317
25	25	72	0.25	0	0	6/8	1	1	1/16	1/16	1		1	67	G4	4	308
25	25	289/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	309
25	25	145/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	310
25	25	291/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	311
25	25	73	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		5	71	B4	4	312
25	25	293/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	313
25	25	147/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	314
25	25	74	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	318
25	25	74	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	318
25	25	74	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	315
25	25	149/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	319
25	25	149/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	319
25	25	149/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	316
26	26	75	1.0	0	0	6/8	2	1	1/4	1/4	1		3	57	A3	3	327
26	26	75	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	327
26	26	75	0.25	0	0	6/8	1	1	1/16	1/16	1		0	72	C5	5	320
26	26	301/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	321
26	26	151/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	322
26	26	303/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	323
26	26	76	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	324
26	26	305/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	325
26	26	153/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	326
26	26	77	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	328
26	26	77	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	E4	4	328
26	26	155/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	329
26	26	155/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	329
27	27	78	1.0	0	0	6/8	2	1	1/4	1/4	1		6	54	F#3	3	339
27	27	78	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	339
27	27	78	0.25	0	0	6/8	1	1	1/16	1/16	1		3	81	A5	5	330
27	27	313/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	331
27	27	157/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	83	B5	5	332
27	27	315/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	333
27	27	79	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		0	84	C6	6	334
27	27	317/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	335
27	27	159/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	336
27	27	80	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	54	F#3	3	340
27	27	80	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	340
27	27	80	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	337
27	27	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	341
27	27	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	341
27	27	161/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	338
28	28	81	1.0	0	0	6/8	2	1	1/4	1/4	1		1	55	G3	3	349
28	28	81	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	349
28	28	81	0.25	0	0	6/8	1	1	1/16	1/16	1		5	71	B4	4	342
28	28	325/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	343
28	28	163/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		0	72	C5	5	344
28	28	327/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	345
28	28	82	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74	D5	5	346
28	28	329/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	347
28	28	165/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	348
28	28	83	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55	G3	3	350
28	28	83	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	350
28	28	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	351
28	28	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	351
29	29	84	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	361
29	29	84	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	361
29	29	84	0.25	0	0	6/8	1	1	1/16	1/16	1		1	79	G5	5	352
29	29	337/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	353
29	29	169/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	354
29	29	339/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	355
29	29	85	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		5	83	B5	5	356
29	29	341/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	357
29	29	171/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	358
29	29	86	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	362
29	29	86	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	362
29	29	86	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	359
29	29	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	363
29	29	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	363
29	29	173/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	360
30	30	87	1.0	0	0	6/8	2	1	1/4	1/4	1		0	60	C4	4	371
30	30	87	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	371
30	30	87	0.25	0	0	6/8	1	1	1/16	1/16	1		3	69	A4	4	364
30	30	349/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	365
30	30	175/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	366
30	30	351/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	367
30	30	88	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		0	72	C5	5	368
30	30	353/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	369
30	30	177/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	370
30	30	89	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60	C4	4	372
30	30	89	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	E4	4	372
30	30	179/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	373
30	30	179/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	373
31	31	90	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	383
31	31	90	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	383
31	31	90	0.25	0	0	6/8	1	1	1/16	1/16	1		5	83	B5	5	374
31	31	361/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	375
31	31	181/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		0	84	C6	6	376
31	31	363/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	377
31	31	91	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	86	D6	6	378
31	31	365/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		0	84	C6	6	379
31	31	183/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	380
31	31	92	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	384
31	31	92	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65	F4	4	384
31	31	92	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77	F5	5	381
31	31	185/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	385
31	31	185/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	385
31	31	185/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	382
32	32	93	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	393
32	32	93	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	393
32	32	93	0.25	0	0	6/8	1	1	1/16	1/16	1		0	72	C5	5	386
32	32	373/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	387
32	32	187/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	388
32	32	375/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	389
32	32	94	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	390
32	32	377/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	391
32	32	189/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	392
32	32	95	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	E4	4	394
32	32	95	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	67	G4	4	394
32	32	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	395
32	32	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	395
33	33	96	2.0	0	0	6/8	2	1	1/2	1/2	1		-3	63	Eb4	4	408
33	33	96	2.0	0	0	6/8	2	1	1/2	1/2	1		1	67	G4	4	408
33	33	96	0.25	0	0	6/8	1	1	1/16	1/16	1		7	85	C#6	6	396
33	33	385/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	82	Bb5	5	397
33	33	193/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	398
33	33	387/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	399
33	33	97	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	F#5	5	400
33	33	389/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	401
33	33	195/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	82	Bb5	5	402
33	33	391/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	403
33	33	98	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77	F5	5	404
33	33	393/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75	Eb5	5	405
33	33	197/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	409
33	33	197/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	409
33	33	197/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	406
33	33	395/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	407
34	34	99	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	422
34	34	99	1.0	0	0	6/8	2	1	1/4	1/4	1		6	66	F#4	4	422
34	34	99	0.25	0	0	6/8	1	1	1/16	1/16	1		2	74	D5	5	410
34	34	397/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	411
34	34	199/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	412
34	34	399/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	413
34	34	100	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74	D5	5	414
34	34	401/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	415
34	34	201/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	416
34	34	403/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	417
34	34	101	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	A5	5	418
34	34	405/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	419
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	423
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	423
34	34	203/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		0	84	C6	6	420
34	34	407/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	421
35	35	102	1.0	0	0	6/8	2	1	1/4	1/4	1		1	55	G3	3	436
35	35	102	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	436
35	35	102	0.25	0	0	6/8	1	1	1/16	1/16	1		5	83	B5	5	424
35	35	409/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	425
35	35	205/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	83	B5	5	426
35	35	411/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		0	84	C6	6	427
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	F#3	3	437
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	F#4	4	437
35	35	103	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	86	D6	6	428
35	35	413/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	429
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	E3	3	438
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	64	E4	4	438
35	35	207/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		1	79	G5	5	430
35	35	415/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	431
35	35	104	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	G5	5	432
35	35	417/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	433
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	439
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	439
35	35	209/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		5	83	B5	5	434
35	35	419/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	435
36	36	105	1.0	0	0	6/8	2	1	1/4	1/4	1		0	48	C3	3	452
36	36	105	1.0	0	0	6/8	2	1	1/4	1/4	1		0	60	C4	4	452
36	36	105	0.25	0	0	6/8	1	1	1/16	1/16	1		4	76	E5	5	440
36	36	421/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	441
36	36	211/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	442
36	36	423/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	443
36	36	106	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	B2	2	453
36	36	106	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	453
36	36	106	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		1	79	G5	5	444
36	36	425/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	445
36	36	213/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	45	A2	2	454
36	36	213/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	A3	3	454
36	36	213/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		0	72	C5	5	446
36	36	427/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	447
36	36	107	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		0	72	C5	5	448
36	36	429/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	449
36	36	215/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43	G2	2	455
36	36	215/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	455
36	36	215/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	450
36	36	431/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	451
37	37	108	1.0	0	0	6/8	2	1	1/4	1/4	1		6	42	F#2	2	468
37	37	108	1.0	0	0	6/8	2	1	1/4	1/4	1		6	54	F#3	3	468
37	37	108	0.25	0	0	6/8	1	1	1/16	1/16	1		7	61	C#4	4	456
37	37	433/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	457
37	37	217/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	458
37	37	435/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	459
37	37	109	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	42	F#2	2	469
37	37	109	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	F#3	3	469
37	37	109	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	62	D4	4	460
37	37	437/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		0	60	C4	4	461
37	37	219/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	43	G2	2	470
37	37	219/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	G3	3	470
37	37	219/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		5	59	B3	3	462
37	37	439/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	463
37	37	110	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	67	G4	4	464
37	37	441/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	465
37	37	221/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	471
37	37	221/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	471
37	37	221/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	466
37	37	443/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	467
38	38	111	1.0	0	0	6/8	2	1	1/4	1/4	1		6	42	F#2	2	484
38	38	111	1.0	0	0	6/8	2	1	1/4	1/4	1		6	54	F#3	3	484
38	38	111	0.25	0	0	6/8	1	1	1/16	1/16	1		7	61	C#4	4	472
38	38	445/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	473
38	38	223/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	474
38	38	447/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	475
38	38	112	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	42	F#2	2	485
38	38	112	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	F#3	3	485
38	38	112	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	62	D4	4	476
38	38	449/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		0	60	C4	4	477
38	38	225/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	43	G2	2	486
38	38	225/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55	G3	3	486
38	38	225/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		5	59	B3	3	478
38	38	451/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	479
38	38	113	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	67	G4	4	480
38	38	453/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	481
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	487
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	487
38	38	227/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	482
38	38	455/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	483
39	39	114	1.0	0	0	6/8	2	1	1/4	1/4	1		0	48	C3	3	500
39	39	114	1.0	0	0	6/8	2	1	1/4	1/4	1		0	60	C4	4	500
39	39	114	0.25	0	0	6/8	1	1	1/16	1/16	1		9	63	D#4	4	488
39	39	457/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	489
39	39	229/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		0	72	C5	5	490
39	39	459/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	491
