mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
1	0	0	5/8	6/8	1	1	1/8		1/8	1		3	69		0
2	1	0	0	6/8	2	1	1/4		1/4	1		2	50		6
2	1	0	0	6/8	2	1	1/4		1/4	1		6	54		6
2	1	0	0	6/8	1	1	3/16		1/8	3/2		2	74		1
2	1	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		2
2	1	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		7
2	1	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		7
2	1	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		3
2	1	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		8
2	1	3/8	3/8	6/8	2	1	1/4		1/4	1		6	54		8
2	1	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69		4
2	1	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		9
2	1	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54		9
2	1	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70		5
3	2	0	0	6/8	2	1	1/4		1/4	1		2	50		17
3	2	0	0	6/8	2	1	1/4		1/4	1		1	55		17
3	2	0	0	6/8	1	1	1/4		1/4	1		5	71		10
3	2	1/4	1/4	6/8	1	1	0	grace32	1/32	1		0	72		11
3	2	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		18
3	2	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		18
3	2	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71		12
3	2	5/16	5/16	6/8	1	1	1/32		1/32	1		3	69		13
3	2	11/32	11/32	6/8	1	1	1/32		1/32	1		1	67		14
3	2	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		19
3	2	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		19
3	2	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66		15
3	2	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78		16
4	3	0	0	6/8	2	1	1/4		1/4	1		2	50		25
4	3	0	0	6/8	2	1	1/4		1/4	1		5	59		25
4	3	0	0	6/8	1	1	3/16		1/8	3/2		1	79		20
4	3	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81		21
4	3	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		26
4	3	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		26
4	3	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		22
4	3	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		27
4	3	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		27
4	3	3/8	3/8	6/8	1	1	1/4		1/4	1		6	78		23
4	3	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		28
4	3	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54		28
4	3	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		24
5	4	0	0	6/8	2	1	1/4		1/4	1		3	45		37
5	4	0	0	6/8	2	1	1/4		1/4	1		1	55		37
5	4	0	0	6/8	1	1	3/16		1/8	3/2		4	76		29
5	4	3/16	3/16	6/8	1	1	1/32		1/32	1		3	81		30
5	4	7/32	7/32	6/8	1	1	1/32		1/32	1		1	79		31
5	4	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45		38
5	4	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		38
5	4	1/4	1/4	6/8	1	1	1/32		1/32	1		6	78		32
5	4	9/32	9/32	6/8	1	1	1/32		1/32	1		4	76		33
5	4	5/16	5/16	6/8	1	1	1/32		1/32	1		2	74		34
5	4	11/32	11/32	6/8	1	1	1/32		1/32	1		7	73		35
5	4	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		39
5	4	3/8	3/8	6/8	2	1	1/4		1/4	1		6	54		39
5	4	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		36
6	5	0	0	6/8	1	1	1/16		1/16	1		3	57		40
6	5	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		41
6	5	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67		42
6	5	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66		43
6	5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		51
6	5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		51
6	5	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64		44
6	5	5/16	5/16	6/8	1	1	1/16		1/16	1		2	62		45
6	5	3/8	3/8	6/8	1	1	0	grace16	1/16	1		2	62		46
6	5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52		52
6	5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		52
6	5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		47
6	5	1/2	1/2	6/8	1	1	1/16		1/16	1		5	59		48
6	5	9/16	9/16	6/8	1	1	1/16		1/16	1		3	57		49
6	5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		50
7	6	0	0	6/8	2	1	1/8		1/8	1		6	54		59
7	6	0	0	6/8	2	1	1/8		1/8	1		3	57		59
7	6	0	0	6/8	1	1	1/8		1/8	1		2	62		53
7	6	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54		60
7	6	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		60
7	6	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62		54
7	6	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		61
7	6	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		61
7	6	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62		55
7	6	3/8	3/8	6/8	1	1	0	grace16	1/16	1		4	64		56
7	6	3/8	3/8	6/8	1	1	0	grace16	1/16	1		6	66		57
7	6	3/8	3/8	6/8	2	1	1/4		1/4	1		7	49		62
7	6	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		62
7	6	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		58
8	7	0	0	6/8	1	1	1/16		1/16	1		3	69		63
8	7	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81		64
8	7	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79		65
8	7	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78		66
8	7	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		74
8	7	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		74
8	7	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		74
8	7	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		67
8	7	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74		68
8	7	3/8	3/8	6/8	1	1	0	grace16	1/16	1		2	74		69
8	7	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52		75
8	7	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		75
8	7	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57		75
8	7	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		70
8	7	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71		71
8	7	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		72
8	7	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		73
9	8	0	0	6/8	2	1	1/8		1/8	1		6	54		82
9	8	0	0	6/8	2	1	1/8		1/8	1		3	57		82
9	8	0	0	6/8	1	1	1/8		1/8	1		2	74		76
9	8	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54		83
9	8	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		83
9	8	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		77
9	8	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		84
9	8	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		84
9	8	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		78
9	8	3/8	3/8	6/8	1	1	0	grace16	1/16	1		4	76		79
9	8	3/8	3/8	6/8	1	1	0	grace16	1/16	1		6	78		80
9	8	3/8	3/8	6/8	2	1	1/4		1/4	1		7	49		85
9	8	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		85
9	8	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79		81
10	9	0	0	6/8	2	1	1/4		1/4	1		2	62		98
10	9	1/24	1/24	6/8	1	1	1/24		1/16	2/3		6	78		86
10	9	1/12	1/12	6/8	1	1	1/24		1/16	2/3		8	80		87
10	9	1/8	1/8	6/8	1	1	1/24		1/16	2/3		3	81		88
10	9	1/6	1/6	6/8	1	1	1/24		1/16	2/3		8	80		89
10	9	5/24	5/24	6/8	1	1	1/24		1/16	2/3		6	78		90
