mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	263/3	263/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	229
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	233
23	23	88	88	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	65	F4	4	245
23	23	265/3	265/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	234
23	23	266/3	266/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	235
23	23	89	89	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	236
23	23	268/3	268/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	237
23	23	269/3	269/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	238
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62	D4	4	246
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65	F4	4	246
23	23	90	90	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	239
23	23	271/3	271/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	240
23	23	272/3	272/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	241
23	23	91	91	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	242
23	23	274/3	274/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	243
23	23	275/3	275/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	244
24	24	92	92	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	255
24	24	92	92	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	255
24	24	277/3	277/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	247
24	24	278/3	278/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	248
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	256
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	256
24	24	280/3	280/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	249
24	24	281/3	281/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	250
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	257
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	257
24	24	283/3	283/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	251
24	24	284/3	284/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	252
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	258
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	258
24	24	286/3	286/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	253
24	24	287/3	287/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	254
25	25	96	96	4.0	0	0	4/4	2	2	1		1	1		0	60	C4	4	273
25	25	96	96	2.0	0	0	4/4	2	1	1/2		1/2	1		1	67	G4	4	270
25	25	96	96	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	270
25	25	289/3	289/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	259
25	25	290/3	290/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	260
25	25	97	97	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	261
25	25	292/3	292/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	262
25	25	293/3	293/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	263
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	271
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	271
25	25	98	98	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	264
25	25	295/3	295/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	265
25	25	296/3	296/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	266
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	272
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	272
25	25	99	99	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	267
25	25	298/3	298/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	268
25	25	299/3	299/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	269
26	26	100	100	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	282
26	26	100	100	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	282
26	26	301/3	301/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	274
26	26	302/3	302/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	275
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	283
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	283
26	26	304/3	304/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	276
26	26	305/3	305/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	277
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	284
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	284
26	26	307/3	307/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	278
26	26	308/3	308/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	279
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	285
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	285
26	26	310/3	310/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	280
26	26	311/3	311/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	281
27	27	104	104	4.0	0	0	4/4	2	2	1		1	1		0	60	C4	4	300
27	27	104	104	2.0	0	0	4/4	2	1	1/2		1/2	1		1	67	G4	4	297
27	27	104	104	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	297
27	27	313/3	313/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	286
27	27	314/3	314/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	287
27	27	105	105	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	288
27	27	316/3	316/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	289
27	27	317/3	317/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	290
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	298
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	298
27	27	106	106	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	291
27	27	319/3	319/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	292
27	27	320/3	320/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	293
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	299
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	299
27	27	107	107	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	294
27	27	322/3	322/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	295
27	27	323/3	323/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	296
28	28	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	309
28	28	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	309
28	28	325/3	325/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	301
28	28	326/3	326/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	302
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	310
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	310
28	28	328/3	328/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	303
28	28	329/3	329/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	304
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	311
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	311
28	28	331/3	331/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	305
28	28	332/3	332/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	306
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	312
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	312
28	28	334/3	334/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	307
28	28	335/3	335/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	308
29	29	112	112	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	315
29	29	112	112	2.0	0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	315
29	29	112	112	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	313
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	314
30	30	116	116	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-1	41	F2	2	321
30	30	116	116	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-1	53	F3	3	321
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	316
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	316
30	30	117	117	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60	C4	4	317
30	30	117	117	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	317
30	30	235/2	235/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	41	F2	2	322
30	30	471/4	471/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	323
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	324
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	318
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	318
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36	C2	2	325
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	319
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	319
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	55	G3	3	320
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	320
31	31	120	120	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-1	41	F2	2	332
31	31	120	120	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	326
31	31	120	120	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	326
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	327
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	327
31	31	121	121	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	328
31	31	121	121	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	328
31	31	243/2	243/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	41	F2	2	333
31	31	487/4	487/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	334
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	335
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	329
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	329
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36	C2	2	336
31	31	123	123	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	330
31	31	123	123	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	330
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	331
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	331
32	32	124	124	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	342
32	32	124	124	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	337
32	32	124	124	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	337
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	338
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	338
32	32	125	125	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	339
32	32	125	125	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	339
32	32	251/2	251/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	343
32	32	503/4	503/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	344
32	32	126	126	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	60	C4	4	345
32	32	253/2	253/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	340
32	32	253/2	253/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	340
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	341
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	341
32	32	255/2	255/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48	C3	3	346
32	32	511/4	511/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	347
33	33	128	128	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-1	53	F3	3	353
33	33	128	128	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	348
33	33	128	128	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	1	79	G5	5	348
33	33	257/2	257/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	349
33	33	257/2	257/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	349
33	33	129	129	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	350
33	33	129	129	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	350
33	33	259/2	259/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	354
33	33	519/4	519/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	355
33	33	130	130	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	356
33	33	261/2	261/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	351
33	33	261/2	261/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	351
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	357
33	33	263/2	263/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-4	68	Ab4	4	352
33	33	263/2	263/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	77	F5	5	352
34	34	132	132	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	363
34	34	132	132	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-4	68	Ab4	4	358
34	34	132	132	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-1	77	F5	5	358
34	34	265/2	265/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	359
34	34	265/2	265/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	359
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	364
34	34	267/2	267/2	1.0	3/8	3/8	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	360
34	34	267/2	267/2	1.0	3/8	3/8	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	360
34	34	134	134	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	365
34	34	269/2	269/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	361
34	34	269/2	269/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	361
34	34	135	135	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	366
34	34	271/2	271/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-2	70	Bb4	4	362
34	34	271/2	271/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	1	79	G5	5	362
35	35	136	136	1.0	0	0	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	372
35	35	136	136	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	367
35	35	136	136	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	1	79	G5	5	367
35	35	273/2	273/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	368
35	35	273/2	273/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	368
35	35	137	137	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	373
35	35	137	137	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	373
35	35	275/2	275/2	1.0	3/8	3/8	4/4	1	1	1/4		1/4	1		-6	66	Gb4	4	369
35	35	275/2	275/2	1.0	3/8	3/8	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	369
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	374
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	374
35	35	277/2	277/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65	F4	4	370
35	35	277/2	277/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	370
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	375
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	375
35	35	279/2	279/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-3	63	Eb4	4	371
35	35	279/2	279/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	72	C5	5	371
36	36	140	140	1.0	0	0	4/4	2	1	1/4		1/4	1		-5	49	Db3	3	381
36	36	140	140	1.0	0	0	4/4	2	1	1/4		1/4	1		-5	61	Db4	4	381
36	36	140	140	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-3	63	Eb4	4	376
36	36	140	140	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	0	72	C5	5	376
36	36	281/2	281/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	65	F4	4	377
36	36	281/2	281/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	377
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	382
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	382
36	36	283/2	283/2	1.0	3/8	3/8	4/4	1	1	1/4		1/4	1		-1	65	F4	4	378
36	36	283/2	283/2	1.0	3/8	3/8	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	378
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	383
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	383
36	36	285/2	285/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65	F4	4	379
36	36	285/2	285/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67	G4	4	379
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	384
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	384
36	36	287/2	287/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	380
36	36	287/2	287/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	380
37	37	144	144	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	387
37	37	144	144	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	387
37	37	144	144	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	385
37	37	144	144	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	385
37	37	289/2	289/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	386
37	37	289/2	289/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	386
38	38	148	148	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	388
38	38	148	148	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	388
38	38	297/2	297/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	389
38	38	149	149	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	390
38	38	149	149	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	390
38	38	299/2	299/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	391
38	38	150	150	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	392
38	38	150	150	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	392
38	38	301/2	301/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	393
38	38	151	151	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	394
38	38	151	151	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	394
38	38	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	395
39	39	152	152	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	412
39	39	152	152	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	412
39	39	152	152	0.25	0	0	4/4	1	1	1/16		1/16	1		0	84	C6	6	396
39	39	609/4	609/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	397
39	39	305/2	305/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	413
39	39	305/2	305/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	398
39	39	611/4	611/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	399
39	39	153	153	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	414
39	39	153	153	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	414
39	39	153	153	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	400
39	39	613/4	613/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	401
39	39	307/2	307/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	415
39	39	307/2	307/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	402
39	39	615/4	615/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	403
39	39	154	154	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	416
39	39	154	154	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	416
39	39	154	154	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	404
39	39	617/4	617/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	405
39	39	309/2	309/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	417
39	39	309/2	309/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	406
39	39	619/4	619/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	407
39	39	155	155	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	418
39	39	155	155	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	418
39	39	155	155	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64	E4	4	408
39	39	621/4	621/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	409
39	39	311/2	311/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	419
39	39	311/2	311/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	410
39	39	623/4	623/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	411
