mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	27/2	27/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	43
8	7	27/2	27/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	43
8	7	27/2	27/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	43
8	7	27/2	27/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	38
8	7	14	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	44
8	7	14	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	44
8	7	14	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	44
8	7	14	14	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	39
8	7	57/4	57/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	40
9	8	29/2	29/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	49
9	8	29/2	29/2	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	49
9	8	29/2	29/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	49
9	8	29/2	29/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	45
9	8	59/4	59/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	46
9	8	15	15	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	47
9	8	16	16	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	50
9	8	16	16	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	50
9	8	16	16	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	48
10	9	33/2	33/2	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	51
10	9	33/2	33/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	56
10	9	33/2	33/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	56
10	9	33/2	33/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	52
10	9	17	17	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	57
10	9	17	17	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	57
10	9	17	17	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	53
10	9	35/2	35/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	58
10	9	35/2	35/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	58
10	9	35/2	35/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	54
10	9	18	18	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	59
10	9	18	18	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	59
10	9	18	18	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	55
11	10	37/2	37/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		0	60	C4	4	66
11	10	37/2	37/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		1	67	G4	4	66
11	10	37/2	37/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	66
11	10	37/2	37/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	60
11	10	75/4	75/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	61
11	10	19	19	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	62
11	10	77/4	77/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	63
11	10	39/2	39/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	64
11	10	20	20	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	67
11	10	20	20	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	67
11	10	20	20	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	65
12	11	41/2	41/2	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	68
12	11	41/2	41/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	73
12	11	41/2	41/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	73
12	11	41/2	41/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	69
12	11	21	21	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	74
12	11	21	21	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	74
12	11	21	21	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	70
12	11	43/2	43/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	75
12	11	43/2	43/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	75
12	11	43/2	43/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	71
12	11	22	22	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	76
12	11	22	22	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	76
12	11	22	22	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	72
13	12	45/2	45/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	64	E4	4	84
13	12	45/2	45/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	84
13	12	45/2	45/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-5	73	Db5	5	84
13	12	45/2	45/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	77
13	12	91/4	91/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	78
13	12	23	23	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	79
13	12	93/4	93/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	80
13	12	47/2	47/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	85	Db6	6	81
13	12	24	24	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	85
13	12	24	24	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	85
13	12	24	24	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	73	Db5	5	85
13	12	24	24	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	82
13	12	97/4	97/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	83
14	13	49/2	49/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	94
14	13	49/2	49/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	94
14	13	49/2	49/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	94
14	13	49/2	49/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	86
14	13	99/4	99/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	87
14	13	25	25	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	95
14	13	25	25	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	95
14	13	25	25	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	95
14	13	25	25	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	88
14	13	101/4	101/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	89
14	13	51/2	51/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	96
14	13	51/2	51/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	96
14	13	51/2	51/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	96
14	13	51/2	51/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	90
14	13	103/4	103/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	91
14	13	26	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	97
14	13	26	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	97
14	13	26	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	97
14	13	26	26	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	92
14	13	105/4	105/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	93
15	14	53/2	53/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	106
15	14	53/2	53/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	106
15	14	53/2	53/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	106
15	14	53/2	53/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	98
15	14	107/4	107/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	99
15	14	27	27	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	107
15	14	27	27	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	107
15	14	27	27	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	107
15	14	27	27	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	100
15	14	109/4	109/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	101
15	14	55/2	55/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	108
15	14	55/2	55/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	108
15	14	55/2	55/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	108
15	14	55/2	55/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	102
15	14	111/4	111/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	85	Db6	6	103
15	14	28	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	109
15	14	28	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	109
15	14	28	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	109
15	14	28	28	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	104
15	14	113/4	113/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-5	85	Db6	6	105
16	15	57/2	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	118
16	15	57/2	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	118
16	15	57/2	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	118
16	15	57/2	57/2	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	110
16	15	115/4	115/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	111
16	15	29	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	119
16	15	29	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	119
16	15	29	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	119
16	15	29	29	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	112
16	15	117/4	117/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	113
16	15	59/2	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	120
16	15	59/2	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	120
16	15	59/2	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	120
16	15	59/2	59/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	114
16	15	119/4	119/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	115
16	15	30	30	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	121
16	15	30	30	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	121
16	15	30	30	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	121
16	15	30	30	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	116
16	15	121/4	121/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	117
17	16	61/2	61/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	123
17	16	61/2	61/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	68	Ab4	4	123
17	16	61/2	61/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	122
18	16	32	32	0.5	0	3/8	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	124
18	16	32	32	0.5	0	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	124
19	17	65/2	65/2	2.0	0	0	2/4	2	2	1/2		1/2	1		1	43	G2	2	129
19	17	65/2	65/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-5	61	Db4	4	125
19	17	65/2	65/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	125
19	17	67/2	67/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	51	Eb3	3	128
19	17	67/2	67/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	126
19	17	67/2	67/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	126
19	17	34	34	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	127
19	17	34	34	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	127
20	18	69/2	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	44	Ab2	2	134
20	18	69/2	69/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-4	56	Ab3	3	130
20	18	69/2	69/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	130
20	18	35	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	131
20	18	35	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	131
20	18	71/2	71/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	132
20	18	71/2	71/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	132
20	18	36	36	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	135
20	18	36	36	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	133
20	18	36	36	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	72	C5	5	133
21	19	73/2	73/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-5	49	Db3	3	142
21	19	73/2	73/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-5	61	Db4	4	142
21	19	73/2	73/2	1.5	0	0	2/4	1	2	3/8		1/4	3/2		-1	65	F4	4	140
21	19	73/2	73/2	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	0	72	C5	5	136
21	19	37	37	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	137
21	19	75/2	75/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	138
21	19	38	38	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	143
21	19	38	38	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	141
21	19	38	38	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	141
21	19	38	38	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	139
22	20	77/2	77/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	148
22	20	77/2	77/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-3	63	Eb4	4	148
22	20	77/2	77/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-4	68	Ab4	4	144
22	20	77/2	77/2	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	144
22	20	79/2	79/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	145
22	20	79/2	79/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	145
22	20	40	40	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	149
22	20	40	40	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	149
22	20	40	40	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	146
22	20	161/4	161/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	147
23	21	81/2	81/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	158
23	21	81/2	81/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	158
23	21	81/2	81/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	150
23	21	163/4	163/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	151
23	21	41	41	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	159
23	21	41	41	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	159
23	21	41	41	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	152
23	21	165/4	165/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	153
23	21	83/2	83/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	160
23	21	83/2	83/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	160
23	21	83/2	83/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	154
23	21	167/4	167/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	155
23	21	42	42	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	161
23	21	42	42	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	161
23	21	42	42	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	156
23	21	169/4	169/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	157
24	22	85/2	85/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	169
24	22	85/2	85/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	169
24	22	85/2	85/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	162
24	22	171/4	171/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	163
24	22	43	43	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	164
24	22	173/4	173/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	165
24	22	87/2	87/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	170
24	22	87/2	87/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	170
24	22	87/2	87/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	166
24	22	44	44	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	171
24	22	44	44	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	171
24	22	44	44	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	167
24	22	177/4	177/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	168
25	23	89/2	89/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	180
25	23	89/2	89/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	180
