mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
22	22	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		358
22	22	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		367
22	22	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		367
22	22	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70		359
22	22	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		360
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		368
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		368
22	22	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		361
22	22	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		362
22	22	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46		369
22	22	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		369
22	22	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		363
22	22	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		364
23	23	0	0	4/4	2	1	1/4		1/4	1		3	45		386
23	23	0	0	4/4	2	1	1/4		1/4	1		3	57		386
23	23	0	0	4/4	1	1	1/16		1/16	1		-3	75		370
23	23	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		371
23	23	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		372
23	23	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		373
23	23	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		374
23	23	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65		375
23	23	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64		376
23	23	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		377
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		387
23	23	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63		378
23	23	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		379
23	23	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		388
23	23	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62		380
23	23	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		381
23	23	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		389
23	23	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60		382
23	23	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		383
23	23	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		390
23	23	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	58		384
23	23	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		385
24	24	0	0	4/4	2	1	1/4		1/4	1		-1	53		407
24	24	0	0	4/4	1	1	1/16		1/16	1		3	57		391
24	24	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		392
24	24	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		393
24	24	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		394
24	24	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		395
24	24	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65		396
24	24	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64		397
24	24	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		398
24	24	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53		408
24	24	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64		408
24	24	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		399
24	24	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		400
24	24	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		401
24	24	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		402
24	24	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		403
24	24	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		404
24	24	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		405
24	24	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		406
25	25	0	0	4/4	2	1	1/2		1/2	1		-1	53		425
25	25	0	0	4/4	2	1	1/2		1/2	1		0	60		425
25	25	0	0	4/4	2	1	1/2		1/2	1		-3	63		425
25	25	0	0	4/4	1	1	1/16		1/16	1		3	69		409
25	25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		410
25	25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		411
25	25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		412
25	25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		413
25	25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		414
25	25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		415
25	25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		416
25	25	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53		426
25	25	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		426
25	25	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62		426
25	25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82		417
25	25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		418
25	25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		419
25	25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		420
25	25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		421
25	25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		422
25	25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		423
25	25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		424
26	26	0	0	4/4	2	1	1/2		1/2	1		-1	53		443
26	26	0	0	4/4	2	1	1/2		1/2	1		0	60		443
26	26	0	0	4/4	2	1	1/2		1/2	1		-3	63		443
26	26	0	0	4/4	1	1	1/16		1/16	1		3	69		427
26	26	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		428
26	26	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		429
26	26	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		430
26	26	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		431
26	26	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		432
26	26	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		433
26	26	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		434
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53		444
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		444
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62		444
26	26	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82		435
26	26	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		436
26	26	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		437
26	26	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		438
26	26	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		439
26	26	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		440
26	26	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		441
26	26	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		442
27	27	0	0	4/4	2	1	1/2		1/2	1		-1	53		461
27	27	0	0	4/4	2	1	1/2		1/2	1		0	60		461
27	27	0	0	4/4	2	1	1/2		1/2	1		-3	63		461
27	27	0	0	4/4	1	1	1/16		1/16	1		3	69		445
27	27	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		446
27	27	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		447
27	27	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		448
27	27	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		449
27	27	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		450
27	27	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		451
27	27	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		452
27	27	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		453
27	27	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		454
27	27	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		455
27	27	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		456
27	27	3/4	3/4	4/4	1	1	1/16		1/16	1		0	84		457
27	27	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		458
27	27	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		459
27	27	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77		460
28	28	0	0	4/4	1	1	3/8		1/4	3/2		-3	87		462
28	28	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84		463
28	28	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		464
28	28	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		465
28	28	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		466
28	28	3/4	3/4	4/4	1	1	1/8		1/8	1		-6	78		467
28	28	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		468
29	29	0	0	4/4	1	1	1/4		1/4	1		-5	73		469
29	29	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		475
29	29	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61		476
29	29	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-5	73		470
29	29	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		477
29	29	1/2	1/2	4/4	2	1	1/8		1/8	1		-5	61		478
29	29	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		479
29	29	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		471
29	29	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61		480
29	29	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		472
29	29	7/8	7/8	4/4	1	1	0	grace16	1/16	1		-3	75		473
29	29	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		481
29	29	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73		474
30	30	0	0	4/4	1	1	1/4		1/4	1		0	72		482
30	30	1/8	1/8	4/4	2	1	1/8		1/8	1		-6	54		487
30	30	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61		488
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70		483
30	30	3/8	3/8	4/4	2	1	1/8		1/8	1		-6	66		489
30	30	1/2	1/2	4/4	2	1	1/8		1/8	1		-5	61		490
30	30	5/8	5/8	4/4	2	1	1/8		1/8	1		-6	54		491
30	30	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		484
30	30	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61		492
30	30	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82		485
30	30	7/8	7/8	4/4	2	1	1/8		1/8	1		-6	66		493
30	30	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82		486
31	31	0	0	4/4	1	1	1/8		1/8	1		-2	82		494
31	31	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56		503
31	31	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	80		495
31	31	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		504
31	31	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-4	80		496
31	31	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63		505
31	31	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		506
31	31	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56		507
31	31	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82		497
31	31	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	80		498
31	31	3/4	3/4	4/4	1	1	0	grace16	1/16	1		-4	80		499
31	31	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		508
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		-6	78		500
31	31	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63		509
31	31	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		501
31	31	15/16	15/16	4/4	1	1	1/16		1/16	1		-6	78		502
32	32	0	0	4/4	1	1	1/4		1/4	1		4	76		510
32	32	1/8	1/8	4/4	2	1	1/8		1/8	1		-5	61		518
32	32	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65		519
32	32	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77		511
32	32	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	68		520
32	32	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65		521
32	32	5/8	5/8	4/4	2	1	1/8		1/8	1		-5	61		522
32	32	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		512
32	32	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65		523
32	32	3/4	3/4	4/4	1	1	1/32		1/32	1		-1	77		513
32	32	25/32	25/32	4/4	1	1	1/32		1/32	1		-6	78		514
32	32	13/16	13/16	4/4	1	1	1/32		1/32	1		-4	80		515
32	32	27/32	27/32	4/4	1	1	1/32		1/32	1		-6	78		516
32	32	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68		524
32	32	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77		517
33	33	0	0	4/4	1	1	1/8		1/8	1		-1	77		525
33	33	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		531
33	33	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75		526
33	33	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		532
33	33	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-3	75		527
33	33	3/8	3/8	4/4	2	1	1/8		1/8	1		-6	66		533
33	33	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		534
33	33	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		535
33	33	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		528
33	33	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		536
33	33	3/4	3/4	4/4	1	1	1/8		1/8	1		-6	78		529
33	33	7/8	7/8	4/4	2	1	1/8		1/8	1		-6	66		537
33	33	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		530
34	34	0	0	4/4	1	1	1/4		1/4	1		0	72		538
34	34	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		547
34	34	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61		548
34	34	1/4	1/4	4/4	1	1	1/4		1/4	1		-5	73		539
34	34	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		549
34	34	1/2	1/2	4/4	2	1	1/8		1/8	1		-5	61		550
34	34	9/16	9/16	4/4	1	1	1/16		1/16	1		-5	73		540
34	34	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		551
34	34	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		541
34	34	11/16	11/16	4/4	1	1	1/16		1/16	1		-5	73		542
34	34	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61		552
34	34	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		543
34	34	13/16	13/16	4/4	1	1	1/16		1/16	1		-5	73		544
34	34	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		553
34	34	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		545
34	34	15/16	15/16	4/4	1	1	1/16		1/16	1		-5	73		546
35	35	0	0	4/4	1	1	1/4		1/4	1		0	72		554
35	35	1/8	1/8	4/4	2	1	1/8		1/8	1		-6	54		563
35	35	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		564
35	35	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70		555
35	35	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		565
35	35	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		566
35	35	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		556
35	35	5/8	5/8	4/4	2	1	1/8		1/8	1		-6	54		567
35	35	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		557
35	35	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		558
35	35	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		568
35	35	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		559
35	35	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		560
35	35	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		569
35	35	7/8	7/8	4/4	1	1	1/16		1/16	1		-5	73		561
35	35	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		562
36	36	0	0	4/4	1	1	1/4		1/4	1		3	69		570
36	36	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		579
36	36	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		580
36	36	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77		571
36	36	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		581
36	36	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		582
36	36	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		572
36	36	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		583
36	36	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		573
36	36	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		574
36	36	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		584
36	36	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		575
36	36	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		576
36	36	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		585
36	36	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81		577
36	36	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77		578
37	37	0	0	4/4	1	1	1/4		1/4	1		4	76		586
37	37	1/8	1/8	4/4	2	1	1/8		1/8	1		-6	54		595
37	37	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		596
37	37	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	82		587
37	37	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		597
37	37	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		598
37	37	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82		588
37	37	5/8	5/8	4/4	2	1	1/8		1/8	1		-6	54		599
37	37	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81		589
37	37	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82		590
37	37	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		600
37	37	3/4	3/4	4/4	1	1	1/16		1/16	1		0	84		591
37	37	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82		592
37	37	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		601
37	37	7/8	7/8	4/4	1	1	1/16		1/16	1		-5	85		593
37	37	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82		594
38	38	0	0	4/4	2	2	1		1	1		-1	53		622
38	38	0	0	4/4	2	1	1/4		1/4	1		-1	65		618
38	38	0	0	4/4	1	1	1/4		1/4	1		3	81		602
38	38	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		619
38	38	1/4	1/4	4/4	1	1	1/20		1/16	4/5		-1	77		603
38	38	3/10	3/10	4/4	1	1	1/20		1/16	4/5		1	79		604
38	38	7/20	7/20	4/4	1	1	1/20		1/16	4/5		-1	77		605
38	38	2/5	2/5	4/4	1	1	1/20		1/16	4/5		-3	75		606
38	38	9/20	9/20	4/4	1	1	1/20		1/16	4/5		2	74		607
38	38	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		620
38	38	1/2	1/2	4/4	1	1	1/20		1/16	4/5		2	74		608
38	38	11/20	11/20	4/4	1	1	1/20		1/16	4/5		-3	75		609
38	38	3/5	3/5	4/4	1	1	1/20		1/16	4/5		2	74		610
38	38	13/20	13/20	4/4	1	1	1/20		1/16	4/5		0	72		611
38	38	7/10	7/10	4/4	1	1	1/20		1/16	4/5		5	71		612
38	38	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65		621
38	38	3/4	3/4	4/4	1	1	1/20		1/16	4/5		5	71		613
38	38	4/5	4/5	4/4	1	1	1/20		1/16	4/5		0	72		614
38	38	17/20	17/20	4/4	1	1	1/20		1/16	4/5		5	71		615
38	38	9/10	9/10	4/4	1	1	1/20		1/16	4/5		3	69		616
38	38	19/20	19/20	4/4	1	1	1/20		1/16	4/5		1	67		617
39	39	0	0	4/4	2	2	1		1	1		-1	53		643
39	39	0	0	4/4	2	1	1/4		1/4	1		-3	63		639
39	39	0	0	4/4	1	1	1/4		1/4	1		0	72		623
39	39	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60		640
39	39	1/4	1/4	4/4	1	1	1/20		1/16	4/5		-3	75		624
39	39	3/10	3/10	4/4	1	1	1/20		1/16	4/5		-1	77		625
39	39	7/20	7/20	4/4	1	1	1/20		1/16	4/5		-3	75		626
39	39	2/5	2/5	4/4	1	1	1/20		1/16	4/5		2	74		627
39	39	9/20	9/20	4/4	1	1	1/20		1/16	4/5		0	72		628
39	39	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		641
39	39	1/2	1/2	4/4	1	1	1/20		1/16	4/5		0	72		629
39	39	11/20	11/20	4/4	1	1	1/20		1/16	4/5		2	74		630
39	39	3/5	3/5	4/4	1	1	1/20		1/16	4/5		0	72		631
39	39	13/20	13/20	4/4	1	1	1/20		1/16	4/5		-2	70		632
39	39	7/10	7/10	4/4	1	1	1/20		1/16	4/5		3	69		633
39	39	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63		642
39	39	3/4	3/4	4/4	1	1	1/20		1/16	4/5		3	69		634
39	39	4/5	4/5	4/4	1	1	1/20		1/16	4/5		-2	70		635
39	39	17/20	17/20	4/4	1	1	1/20		1/16	4/5		3	69		636
39	39	9/10	9/10	4/4	1	1	1/20		1/16	4/5		1	67		637
39	39	19/20	19/20	4/4	1	1	1/20		1/16	4/5		-1	65		638
40	40	0	0	4/4	2	2	1		1	1		-1	53		661
40	40	0	0	4/4	2	1	1/4		1/4	1		2	62		657
40	40	0	0	4/4	1	1	1/4		1/4	1		-2	70		644
40	40	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		658
40	40	1/4	1/4	4/4	1	1	1/20		1/16	4/5		0	72		645
40	40	3/10	3/10	4/4	1	1	1/20		1/16	4/5		2	74		646
40	40	7/20	7/20	4/4	1	1	1/20		1/16	4/5		0	72		647
40	40	2/5	2/5	4/4	1	1	1/20		1/16	4/5		-2	70		648
40	40	9/20	9/20	4/4	1	1	1/20		1/16	4/5		3	69		649
40	40	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		659
40	40	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		650
40	40	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		651
40	40	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		660
40	40	3/4	3/4	4/4	1	1	1/20		1/16	4/5		4	76		652
40	40	4/5	4/5	4/4	1	1	1/20		1/16	4/5		-1	77		653
40	40	17/20	17/20	4/4	1	1	1/20		1/16	4/5		4	76		654
40	40	9/10	9/10	4/4	1	1	1/20		1/16	4/5		2	74		655
40	40	19/20	19/20	4/4	1	1	1/20		1/16	4/5		0	72		656
41	41	0	0	4/4	2	2	1/4		1/4	1		-1	53		676
41	41	0	0	4/4	2	1	1/4		1/4	1		3	57		675
41	41	0	0	4/4	1	1	1/4		1/4	1		-1	77		662
41	41	1/4	1/4	4/4	1	1	1/20		1/16	4/5		3	81		663
41	41	3/10	3/10	4/4	1	1	1/20		1/16	4/5		-2	82		664
41	41	7/20	7/20	4/4	1	1	1/20		1/16	4/5		3	81		665
41	41	2/5	2/5	4/4	1	1	1/20		1/16	4/5		1	79		666
41	41	9/20	9/20	4/4	1	1	1/20		1/16	4/5		-1	77		667
41	41	1/2	1/2	4/4	1	1	1/20		1/16	4/5		0	84		668
41	41	11/20	11/20	4/4	1	1	1/20		1/16	4/5		2	86		669
41	41	3/5	3/5	4/4	1	1	1/20		1/16	4/5		0	84		670
41	41	13/20	13/20	4/4	1	1	1/20		1/16	4/5		-2	82		671
41	41	7/10	7/10	4/4	1	1	1/20		1/16	4/5		3	81		672
41	41	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	87		673
41	41	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		674
42	42	0	0	4/4	2	1	1/16		1/16	1		-2	58		680
42	42	0	0	4/4	1	1	1/4		1/4	1		2	74		677
42	42	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60		681
42	42	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62		682
42	42	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60		683
42	42	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58		684
42	42	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57		685
42	42	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		686
42	42	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		687
42	42	1/2	1/2	4/4	2	1	1/16		1/16	1		-3	51		688
42	42	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50		689
42	42	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		690
42	42	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	46		691
42	42	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45		692
42	42	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70		679
42	42	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		678
42	42	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	46		693
42	42	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		694
42	42	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	46		695
43	43	0	0	4/4	2	1	1/2		1/2	1		0	48		710
43	43	0	0	4/4	1	2	1/8		1/8	1		-2	70		702
43	43	0	0	4/4	1	1	1/2		1/2	1		-3	75		696
43	43	1/8	1/8	4/4	1	2	1/16		1/16	1		0	72		703
43	43	3/16	3/16	4/4	1	2	1/16		1/16	1		-2	70		704
43	43	1/4	1/4	4/4	1	2	1/8		1/8	1		3	69		705
43	43	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67		706
43	43	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53		711
43	43	1/2	1/2	4/4	1	2	1/4		1/4	1		1	67		707
43	43	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75		697
43	43	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		698
43	43	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75		699
43	43	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65		708
43	43	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		700
43	43	7/8	7/8	4/4	1	2	1/8		1/8	1		-3	63		709
43	43	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		701
44	44	0	0	4/4	2	1	1/16		1/16	1		-2	58		715
44	44	0	0	4/4	1	1	1/4		1/4	1		2	62		712
44	44	0	0	4/4	1	1	1/4		1/4	1		-2	70		712
44	44	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60		716
44	44	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62		717
44	44	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60		718
44	44	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58		719
44	44	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57		720
44	44	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		721
44	44	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		722
44	44	1/2	1/2	4/4	2	1	1/16		1/16	1		-3	51		723
44	44	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50		724
44	44	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		725
44	44	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	46		726
44	44	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45		727
44	44	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70		714
