mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	31	123/2	123/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	244
31	31	123/2	123/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	237
31	31	247/4	247/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	245
32	32	62	62	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	253
32	32	249/4	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	246
32	32	125/2	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	247
32	32	251/4	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	248
32	32	63	63	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	249
32	32	253/4	253/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	250
32	32	127/2	127/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	251
32	32	255/4	255/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	252
33	33	64	64	1.5	0	0	2/4	2	1	3/8		1/4	3/2		1	43	G2	2	261
33	33	64	64	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	254
33	33	129/2	129/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	255
33	33	259/4	259/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	256
33	33	65	65	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	257
33	33	261/4	261/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	258
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	G#2	2	262
33	33	131/2	131/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	259
33	33	263/4	263/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	260
34	34	66	66	1.5	0	0	2/4	2	1	3/8		1/4	3/2		3	45	A2	2	270
34	34	66	66	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	263
34	34	133/2	133/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	264
34	34	267/4	267/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	265
34	34	67	67	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	266
34	34	269/4	269/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	267
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	271
34	34	135/2	135/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	268
34	34	271/4	271/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	269
35	35	68	68	1.5	0	0	2/4	2	1	3/8		1/4	3/2		7	49	C#3	3	279
35	35	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	272
35	35	137/2	137/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	273
35	35	275/4	275/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	274
35	35	69	69	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	275
35	35	277/4	277/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	276
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	280
35	35	139/2	139/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	277
35	35	279/4	279/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	278
36	36	70	70	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	289
36	36	70	70	0.25	0	0	2/4	1	1	1/16		1/16	1		6	66	F#4	4	281
36	36	281/4	281/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	282
36	36	141/2	141/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	290
36	36	141/2	141/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	283
36	36	283/4	283/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	284
36	36	71	71	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	291
36	36	71	71	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	285
36	36	285/4	285/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	286
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	292
36	36	143/2	143/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	287
36	36	287/4	287/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	288
37	37	72	72	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	301
37	37	72	72	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	293
37	37	289/4	289/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	294
37	37	145/2	145/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	302
37	37	145/2	145/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	295
37	37	291/4	291/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	296
37	37	73	73	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	303
37	37	73	73	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	297
37	37	293/4	293/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	298
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	304
37	37	147/2	147/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	299
37	37	295/4	295/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	300
38	38	74	74	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	313
38	38	74	74	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	305
38	38	297/4	297/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	306
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	314
38	38	149/2	149/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	307
38	38	299/4	299/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	308
38	38	75	75	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	315
38	38	75	75	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	309
38	38	301/4	301/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	310
38	38	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	316
38	38	151/2	151/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	311
38	38	303/4	303/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	312
39	39	76	76	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	325
39	39	76	76	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	317
39	39	305/4	305/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	318
39	39	153/2	153/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	326
39	39	153/2	153/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	319
39	39	307/4	307/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	320
39	39	77	77	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	327
39	39	77	77	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	321
39	39	309/4	309/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	322
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	328
39	39	155/2	155/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	323
39	39	311/4	311/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	324
40	40	78	78	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	337
40	40	78	78	0.25	0	0	2/4	1	1	1/16		1/16	1		6	66	F#4	4	329
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	330
40	40	157/2	157/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	338
40	40	157/2	157/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	331
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	332
40	40	79	79	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	339
40	40	79	79	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	333
40	40	317/4	317/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	334
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	340
40	40	159/2	159/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	335
40	40	319/4	319/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	336
41	41	80	80	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	349
41	41	80	80	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	341
41	41	321/4	321/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	342
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	350
41	41	161/2	161/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	343
41	41	323/4	323/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	344
41	41	81	81	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	351
41	41	81	81	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	345
41	41	325/4	325/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	346
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	352
41	41	163/2	163/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	347
41	41	327/4	327/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	348
42	42	82	82	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	361
42	42	82	82	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	353
42	42	329/4	329/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	354
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	362
42	42	165/2	165/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	355
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	356
42	42	83	83	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	363
42	42	83	83	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	357
42	42	333/4	333/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	358
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	364
42	42	167/2	167/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	359
42	42	335/4	335/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	360
43	43	84	84	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	373
43	43	84	84	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	365
43	43	337/4	337/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	366
43	43	169/2	169/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	374
43	43	169/2	169/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	367
43	43	339/4	339/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	368
43	43	85	85	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	375
43	43	85	85	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	369
43	43	341/4	341/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	370
43	43	171/2	171/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	376
43	43	171/2	171/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	371
43	43	343/4	343/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	372
44	44	86	86	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	385
44	44	86	86	0.25	0	0	2/4	1	1	1/16		1/16	1		6	66	F#4	4	377
44	44	345/4	345/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	378
44	44	173/2	173/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	379
44	44	347/4	347/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	380
44	44	87	87	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	381
44	44	349/4	349/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	382
44	44	175/2	175/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	383
44	44	351/4	351/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	384
45	45	88	88	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	386
45	45	353/4	353/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	387
45	45	177/2	177/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	388
45	45	355/4	355/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	389
45	45	89	89	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	G3	3	390
45	45	357/4	357/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	391
45	45	179/2	179/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	392
45	45	359/4	359/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	393
46	46	90	90	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	401
46	46	361/4	361/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	394
46	46	181/2	181/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	395
46	46	363/4	363/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	396
46	46	91	91	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	397
46	46	365/4	365/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	398
46	46	183/2	183/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	399
46	46	367/4	367/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	400
47	47	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	402
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	85	C#6	6	403
47	47	93	93	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	406
47	47	93	93	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	406
47	47	93	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	83	B5	5	404
47	47	187/2	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	82	A#5	5	405
48	48	94	94	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	415
48	48	94	94	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	415
48	48	94	94	0.25	0	0	2/4	1	1	1/16		1/16	1		7	85	C#6	6	407
48	48	377/4	377/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	408
48	48	189/2	189/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	409
48	48	379/4	379/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	410
48	48	95	95	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	411
48	48	381/4	381/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	412
48	48	191/2	191/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	413
48	48	383/4	383/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	414
49	49	96	96	1.5	0	0	2/4	1	1	3/8		1/4	3/2		6	78	F#5	5	416
49	49	193/2	193/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	418
49	49	193/2	193/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	418
49	49	97	97	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	419
49	49	97	97	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	419
49	49	195/2	195/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	420
49	49	195/2	195/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	420
49	49	195/2	195/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	417
50	50	98	98	2.0	0	0	2/4	2	1	1/2		1/2	1		5	59	B3	3	429
50	50	98	98	2.0	0	0	2/4	2	1	1/2		1/2	1		2	62	D4	4	429
50	50	98	98	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	421
50	50	393/4	393/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	422
50	50	197/2	197/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	423
50	50	395/4	395/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	424
50	50	99	99	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	425
50	50	397/4	397/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	426
50	50	199/2	199/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	427
50	50	399/4	399/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	428
51	51	100	100	1.5	0	0	2/4	1	1	3/8		1/4	3/2		3	81	A5	5	430
51	51	201/2	201/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	432
51	51	201/2	201/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	432
51	51	101	101	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	433
51	51	101	101	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	433
51	51	203/2	203/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	434
51	51	203/2	203/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	434
51	51	203/2	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	431
52	52	102	102	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	443
52	52	102	102	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	443
52	52	102	102	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	435
52	52	409/4	409/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	436
52	52	205/2	205/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	437
52	52	411/4	411/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	438
52	52	103	103	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	439
52	52	413/4	413/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	440
52	52	207/2	207/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	441
52	52	415/4	415/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	442
53	53	104	104	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	444
53	53	417/4	417/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	445
53	53	209/2	209/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	446
53	53	419/4	419/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	447
53	53	105	105	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	448
53	53	421/4	421/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	449
53	53	211/2	211/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	450
53	53	423/4	423/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	451
54	54	106	106	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	455
54	54	106	106	1.5	0	0	2/4	1	1	3/8		1/4	3/2		2	74	D5	5	452
54	54	213/2	213/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	456
54	54	107	107	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	457
54	54	215/2	215/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	458
54	54	215/2	215/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	453
54	54	431/4	431/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	454
55	55	108	108	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	460
55	55	108	108	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	460
55	55	108	108	2.0	0	0	2/4	1	1	1/2		1/2	1		4	76	E5	5	459
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	461
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	461
55	55	109	109	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	462
55	55	109	109	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	462
55	55	219/2	219/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	463
55	55	219/2	219/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	463
56	56	110	110	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	467
56	56	110	110	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	467
56	56	110	110	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	464
56	56	111	111	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	F#3	3	468
56	56	111	111	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	465
56	56	445/4	445/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	469
56	56	223/2	223/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	470
56	56	223/2	223/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	466
56	56	447/4	447/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	471
57	57	112	112	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	477
57	57	112	112	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	472
57	57	449/4	449/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	478
57	57	225/2	225/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	479
57	57	225/2	225/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	473
57	57	451/4	451/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	480
57	57	113	113	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	B3	3	481
57	57	113	113	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	474
57	57	453/4	453/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	482
57	57	227/2	227/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	483
57	57	227/2	227/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	475
57	57	455/4	455/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	484
57	57	455/4	455/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	476
58	58	114	114	0.25	0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	491
58	58	114	114	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	485
58	58	457/4	457/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	492
58	58	229/2	229/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	493
58	58	229/2	229/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	486
58	58	459/4	459/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	494
58	58	115	115	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	487
58	58	115	115	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	F#3	3	495
58	58	115	115	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	D6	6	488
58	58	461/4	461/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	496
58	58	231/2	231/2	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	489
58	58	231/2	231/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	497
58	58	231/2	231/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86	D6	6	490
58	58	463/4	463/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	498
59	59	116	116	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	507
