mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	19/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	19
4	3	10	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	20
4	3	21/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	27
4	3	21/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	21
4	3	11	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	22
4	3	23/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	28
4	3	23/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	23
4	3	12	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	24
4	3	25/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	29
4	3	25/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	25
4	3	13	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	26
5	4	27/2	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	31
5	4	14	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	36
5	4	14	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	32
5	4	29/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	37
5	4	15	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	38
5	4	31/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	39
5	4	16	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	33
5	4	33/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	34
5	4	17	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	35
6	5	35/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	46
6	5	35/2	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	40
6	5	18	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	47
6	5	18	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	41
6	5	37/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	48
6	5	19	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	49
6	5	19	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	42
6	5	39/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	50
6	5	39/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	43
6	5	20	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	51
6	5	20	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	44
6	5	41/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	52
6	5	21	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	53
6	5	21	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	45
7	6	43/2	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	60
7	6	43/2	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	54
7	6	22	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	61
7	6	22	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	55
7	6	45/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	62
7	6	23	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	63
7	6	23	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	56
7	6	47/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	64
7	6	47/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	57
7	6	24	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	65
7	6	24	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	58
7	6	49/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	66
7	6	25	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	67
7	6	25	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	59
8	7	51/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	84
8	7	51/2	0.25	0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	68
8	7	103/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	69
8	7	26	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	85
8	7	26	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	70
8	7	105/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	71
8	7	53/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	86
8	7	53/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	72
8	7	107/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	73
8	7	27	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	87
8	7	27	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	74
8	7	109/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	75
8	7	55/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	88
8	7	55/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	76
8	7	111/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	77
8	7	28	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	89
8	7	28	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	78
8	7	113/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	79
8	7	57/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	90
8	7	57/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	80
8	7	115/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	81
8	7	29	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	91
8	7	29	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	82
8	7	117/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	83
9	8	59/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		1	55	G3	3	108
9	8	59/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-2	58	Bb3	3	108
9	8	59/2	0.25	0	0	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	92
9	8	119/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	93
9	8	30	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	94
9	8	121/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	95
9	8	61/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	96
9	8	123/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	97
9	8	31	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	98
9	8	125/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	99
9	8	63/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	100
9	8	127/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	101
9	8	32	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	102
9	8	129/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	103
9	8	65/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	109
9	8	65/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	109
9	8	65/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	104
9	8	131/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	105
9	8	33	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	106
9	8	133/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	107
10	9	67/2	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	121
10	9	67/2	0.25	0	0	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	110
10	9	135/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	111
10	9	34	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	112
10	9	137/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	113
10	9	69/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	122
10	9	69/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	122
10	9	69/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	114
10	9	139/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	115
10	9	35	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	116
10	9	141/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	117
10	9	71/2	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53	F3	3	125
10	9	71/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	123
10	9	71/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	118
10	9	73/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	124
10	9	73/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	119
10	9	149/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	120
11	10	75/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	131
11	10	75/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-2	58	Bb3	3	131
11	10	75/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	126
11	10	39	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	127
11	10	79/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	128
11	10	81/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	129
11	10	41	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	130
12	11	83/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	132
12	11	42	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	133
12	11	85/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	134
12	11	43	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	135
12	11	87/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	136
12	11	44	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	137
12	11	89/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	138
12	11	45	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	139
13	12	91/2	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	140
13	12	46	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	145
13	12	46	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	141
13	12	93/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	146
13	12	47	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	147
13	12	95/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	148
13	12	48	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	142
13	12	97/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	143
13	12	49	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	144
14	13	99/2	4.0	0	0	4/4	2	2	1		1	1		-1	53	F3	3	160
14	13	99/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	149
14	13	50	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	150
14	13	101/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	157
14	13	101/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	151
14	13	51	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	152
14	13	103/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	158
14	13	103/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	153
14	13	52	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	154
14	13	105/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	159
14	13	105/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	155
14	13	53	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	156
15	14	107/2	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	161
15	14	54	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	166
15	14	54	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	162
15	14	109/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	167
15	14	55	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	168
15	14	111/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	169
15	14	56	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	163
15	14	113/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	164
15	14	57	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	165
16	15	115/2	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	176
16	15	115/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	170
16	15	58	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	177
16	15	117/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	178
16	15	59	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	171
16	15	237/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	172
16	15	119/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	179
16	15	119/2	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	173
16	15	60	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	180
16	15	121/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	181
16	15	61	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	174
16	15	245/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	175
17	16	123/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	188
17	16	123/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	182
17	16	62	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	189
17	16	125/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	190
17	16	63	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	183
17	16	253/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	184
17	16	127/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	191
17	16	127/2	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	185
17	16	64	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	192
17	16	129/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	193
17	16	65	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	186
17	16	261/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	187
18	17	131/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		0	60	C4	4	210
18	17	131/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	210
18	17	131/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		3	69	A4	4	210
18	17	131/2	0.25	0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	194
18	17	263/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	195
18	17	66	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	196
18	17	265/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	197
18	17	133/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	198
18	17	267/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	199
18	17	67	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	200
18	17	269/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	201
18	17	135/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	202
18	17	271/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	203
18	17	68	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	204
18	17	273/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	205
18	17	137/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	211
18	17	137/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	211
18	17	137/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	206
18	17	275/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	207
18	17	69	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	208
18	17	277/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	209
19	18	139/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		1	55	G3	3	227
19	18	139/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		1	67	G4	4	227
19	18	139/2	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	212
19	18	279/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	213
19	18	70	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	214
19	18	281/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	215
19	18	141/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	216
19	18	283/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	217
19	18	71	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	218
19	18	285/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	219
19	18	143/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	220
19	18	72	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	221
19	18	289/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	222
19	18	145/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	223
19	18	291/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	224
19	18	73	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	225
19	18	293/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	226
20	19	147/2	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	234
20	19	147/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	228
20	19	74	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	235
20	19	149/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	236
20	19	75	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	229
20	19	301/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	230
20	19	151/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	237
20	19	151/2	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	231
20	19	76	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	238
20	19	153/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	239
20	19	77	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	232
20	19	309/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	233
21	20	155/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	246
21	20	155/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	240
21	20	78	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	247
21	20	157/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	248
21	20	79	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	241
21	20	317/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	242
21	20	159/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	249
21	20	159/2	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	243
21	20	80	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	250
21	20	161/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	251
21	20	81	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	244
21	20	325/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	245
22	21	163/2	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	268
22	21	163/2	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	268
22	21	163/2	0.25	0	0	4/4	1	1	1/16		1/16	1		1	79	G5	5	252
22	21	327/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	253
22	21	82	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	254
22	21	329/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	255
22	21	165/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	256
22	21	331/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	257
22	21	83	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	258
22	21	333/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	259
22	21	167/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	269
22	21	167/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	269
22	21	167/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86	D6	6	260
22	21	335/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	261
22	21	84	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	262
22	21	337/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	263
22	21	169/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	270
22	21	169/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	270
22	21	169/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	264
22	21	339/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	265
22	21	85	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	266
22	21	341/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	267
23	22	171/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	271
