mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54	27
3	3	0	0	6/8	2	1	1/4	1/4	1		4	52	39
3	3	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	28
3	3	1/8	1/8	6/8	1	1	1/16	1/16	1		5	83	29
3	3	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	30
3	3	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	31
3	3	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	32
3	3	3/8	3/8	6/8	1	1	1/16	1/16	1		9	75	33
3	3	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	34
3	3	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	35
3	3	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	36
3	3	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	40
3	3	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	37
3	3	11/16	11/16	6/8	1	1	1/16	1/16	1		4	76	38
4	4	0	0	6/8	2	1	1/8	1/8	1		3	69	48
4	4	0	0	6/8	1	1	1/16	1/16	1		0	72	41
4	4	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	42
4	4	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	49
4	4	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	43
4	4	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76	44
4	4	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	50
4	4	1/4	1/4	6/8	1	1	1/16	1/16	1		0	72	45
4	4	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	46
4	4	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67	51
4	4	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	47
5	5	0	0	6/8	2	1	3/8	1/4	3/2		4	52	63
5	5	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	52
5	5	1/8	1/8	6/8	1	1	1/16	1/16	1		5	83	53
5	5	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	54
5	5	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	55
5	5	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	56
5	5	3/8	3/8	6/8	2	1	3/16	1/8	3/2		3	57	64
5	5	3/8	3/8	6/8	1	1	1/16	1/16	1		0	84	57
5	5	7/16	7/16	6/8	1	1	1/16	1/16	1		2	86	58
5	5	1/2	1/2	6/8	1	1	1/16	1/16	1		0	84	59
5	5	9/16	9/16	6/8	2	1	1/16	1/16	1		1	55	65
5	5	9/16	9/16	6/8	1	1	1/16	1/16	1		5	83	60
5	5	5/8	5/8	6/8	2	1	1/16	1/16	1		6	54	66
5	5	5/8	5/8	6/8	1	1	1/16	1/16	1		3	81	61
5	5	11/16	11/16	6/8	2	1	1/16	1/16	1		4	52	67
5	5	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	62
6	6	0	0	6/8	2	1	3/8	1/4	3/2		2	50	75
6	6	0	0	6/8	1	1	1/16	1/16	1		6	78	68
6	6	1/16	1/16	6/8	1	1	1/16	1/16	1		3	81	69
6	6	1/8	1/8	6/8	1	1	1/16	1/16	1		2	86	70
6	6	3/16	3/16	6/8	1	1	1/16	1/16	1		0	84	71
6	6	1/4	1/4	6/8	1	1	1/16	1/16	1		5	83	72
6	6	5/16	5/16	6/8	1	1	1/16	1/16	1		3	81	73
6	6	3/8	3/8	6/8	2	1	1/8	1/8	1		1	55	76
6	6	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	74
6	6	1/2	1/2	6/8	2	1	1/16	1/16	1		1	55	77
6	6	9/16	9/16	6/8	2	1	1/16	1/16	1		6	54	78
6	6	5/8	5/8	6/8	2	1	1/16	1/16	1		4	52	79
6	6	11/16	11/16	6/8	2	1	1/16	1/16	1		2	50	80
7	7	0	0	6/8	2	1	3/8	1/4	3/2		0	48	92
7	7	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	81
7	7	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79	82
7	7	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76	83
7	7	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74	84
7	7	5/16	5/16	6/8	1	1	1/16	1/16	1		0	72	85
7	7	3/8	3/8	6/8	2	1	3/16	1/8	3/2		6	54	93
7	7	3/8	3/8	6/8	1	1	1/16	1/16	1		3	81	86
7	7	7/16	7/16	6/8	1	1	1/16	1/16	1		5	83	87
7	7	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	88
7	7	9/16	9/16	6/8	2	1	1/16	1/16	1		4	52	94
7	7	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	89
7	7	5/8	5/8	6/8	2	1	1/16	1/16	1		9	51	95
7	7	5/8	5/8	6/8	1	1	1/16	1/16	1		6	78	90
7	7	11/16	11/16	6/8	2	1	1/16	1/16	1		7	49	96
7	7	11/16	11/16	6/8	1	1	1/16	1/16	1		4	76	91
8	8	0	0	6/8	2	1	3/8	1/4	3/2		5	47	104
8	8	0	0	6/8	1	1	1/16	1/16	1		9	75	97
8	8	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78	98
8	8	1/8	1/8	6/8	1	1	1/16	1/16	1		5	83	99
8	8	3/16	3/16	6/8	1	1	1/16	1/16	1		3	81	100
8	8	1/4	1/4	6/8	1	1	1/16	1/16	1		1	79	101
8	8	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78	102
8	8	3/8	3/8	6/8	2	1	1/8	1/8	1		4	52	105
8	8	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79	103
8	8	1/2	1/2	6/8	2	1	1/16	1/16	1		5	59	106
8	8	9/16	9/16	6/8	2	1	1/16	1/16	1		3	57	107
8	8	5/8	5/8	6/8	2	1	1/16	1/16	1		1	55	108
8	8	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54	109
9	9	0	0	6/8	2	1	1/4	1/4	1		4	52	119
9	9	0	0	6/8	1	1	1/16	1/16	1		1	79	110
9	9	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78	111
9	9	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	112
9	9	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	113
9	9	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	120
9	9	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	120
9	9	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	114
9	9	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	115
9	9	3/8	3/8	6/8	2	1	1/8	1/8	1		6	66	121
9	9	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69	121
9	9	3/8	3/8	6/8	1	1	1/8	1/8	1		9	75	116
9	9	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	122
9	9	1/2	1/2	6/8	2	1	1/8	1/8	1		1	67	122
9	9	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	117
9	9	5/8	5/8	6/8	1	1	1/8	1/8	1		5	83	118
10	10	0	0	6/8	2	1	1/8	1/8	1		5	59	128
10	10	0	0	6/8	2	1	1/8	1/8	1		9	63	128
10	10	0	0	6/8	1	1	1/8	1/8	1		3	81	123
10	10	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	129
10	10	1/8	1/8	6/8	2	1	1/8	1/8	1		4	64	129
10	10	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79	124
10	10	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	130
10	10	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	130
10	10	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	125
10	10	3/8	3/8	6/8	2	2	3/8	1/4	3/2		5	59	133
10	10	3/8	3/8	6/8	2	1	1/4	1/4	1		4	64	131
10	10	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	126
10	10	5/8	5/8	6/8	2	1	1/8	1/8	1		9	63	132
10	10	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	127
11	11	0	0	6/8	1	1	1/16	1/16	1		1	79	134
11	11	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78	135
11	11	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	136
11	11	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	137
11	11	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	143
11	11	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	143
11	11	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	138
11	11	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	139
11	11	3/8	3/8	6/8	2	1	1/8	1/8	1		6	66	144
11	11	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69	144
11	11	3/8	3/8	6/8	1	1	1/8	1/8	1		9	75	140
11	11	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	145
11	11	1/2	1/2	6/8	2	1	1/8	1/8	1		1	67	145
11	11	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	141
11	11	5/8	5/8	6/8	1	1	1/8	1/8	1		5	83	142
12	12	0	0	6/8	2	1	1/8	1/8	1		9	63	151
12	12	0	0	6/8	2	1	1/8	1/8	1		5	71	151
12	12	0	0	6/8	1	1	1/8	1/8	1		3	81	146
12	12	1/8	1/8	6/8	2	1	1/8	1/8	1		4	64	152
12	12	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	152
12	12	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79	147
12	12	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	153
12	12	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	153
12	12	1/4	1/4	6/8	1	1	1/8	1/8	1		0	84	148
12	12	3/8	3/8	6/8	2	2	3/8	1/4	3/2		2	62	156
12	12	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	154
12	12	3/8	3/8	6/8	1	1	1/4	1/4	1		5	83	149
12	12	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	155
12	12	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	150
13	13	0	0	6/8	2	1	1/4	1/4	1		1	43	168
13	13	0	0	6/8	2	1	1/4	1/4	1		1	55	168
13	13	1/16	1/16	6/8	1	1	1/16	1/16	1		5	83	157
13	13	1/8	1/8	6/8	1	1	1/16	1/16	1		2	86	158
13	13	3/16	3/16	6/8	1	1	1/16	1/16	1		5	83	159
13	13	1/4	1/4	6/8	1	1	1/16	1/16	1		3	81	160
13	13	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	161
13	13	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78	162
13	13	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	163
13	13	1/2	1/2	6/8	1	1	1/16	1/16	1		5	83	164
13	13	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	165
13	13	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	169
13	13	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74	166
13	13	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	167
14	14	0	0	6/8	2	1	1/8	1/8	1		0	72	182
14	14	0	0	6/8	1	1	1/16	1/16	1		4	76	170
14	14	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	171
14	14	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	183
14	14	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74	172
14	14	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	173
14	14	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	184
14	14	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	174
14	14	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	175
14	14	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	185
14	14	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74	176
14	14	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	177
14	14	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	186
14	14	1/2	1/2	6/8	1	1	1/16	1/16	1		0	72	178
14	14	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	179
14	14	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	187
14	14	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	180
14	14	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	181
15	15	0	0	6/8	2	1	1/8	1/8	1		4	52	200
15	15	0	0	6/8	2	1	1/8	1/8	1		4	64	200
15	15	0	0	6/8	1	1	1/16	1/16	1		0	72	188
15	15	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	189
15	15	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50	201
15	15	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	201
15	15	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	190
15	15	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	191
15	15	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	202
15	15	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	202
15	15	1/4	1/4	6/8	1	1	1/16	1/16	1		0	72	192
15	15	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	193
15	15	3/8	3/8	6/8	2	1	1/8	1/8	1		2	50	203
15	15	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	203
15	15	3/8	3/8	6/8	1	1	1/16	1/16	1		5	71	194
15	15	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	195
15	15	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48	204
15	15	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60	204
15	15	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69	196
15	15	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	197
15	15	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47	205
15	15	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	205
15	15	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67	198
15	15	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	199
16	16	0	0	6/8	2	1	1/8	1/8	1		0	48	218
16	16	0	0	6/8	2	1	1/8	1/8	1		0	60	218
16	16	0	0	6/8	1	1	1/16	1/16	1		4	76	206
16	16	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	207
16	16	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	219
16	16	1/8	1/8	6/8	2	1	1/8	1/8	1		5	59	219
16	16	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74	208
16	16	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	209
16	16	1/4	1/4	6/8	2	1	1/8	1/8	1		0	48	220
16	16	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	220
16	16	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	210
16	16	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	211
16	16	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47	221
16	16	3/8	3/8	6/8	2	1	1/8	1/8	1		5	59	221
16	16	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74	212
16	16	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	213
16	16	1/2	1/2	6/8	2	1	1/8	1/8	1		3	45	222
16	16	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	222
16	16	1/2	1/2	6/8	1	1	1/16	1/16	1		0	72	214
16	16	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	215
16	16	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43	223
16	16	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	223
16	16	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	216
16	16	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	217
17	17	0	0	6/8	2	1	3/8	1/4	3/2		3	45	236
17	17	0	0	6/8	2	1	3/8	1/4	3/2		3	57	236
17	17	0	0	6/8	1	1	1/16	1/16	1		7	73	224
17	17	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	225
17	17	1/8	1/8	6/8	1	1	1/16	1/16	1		6	78	226
17	17	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	227
17	17	1/4	1/4	6/8	1	1	1/16	1/16	1		3	81	228
17	17	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	229
17	17	3/8	3/8	6/8	2	1	3/8	1/4	3/2		2	50	237
17	17	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	57	237
17	17	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78	230
17	17	7/16	7/16	6/8	1	1	1/16	1/16	1		0	84	231
17	17	1/2	1/2	6/8	1	1	1/16	1/16	1		5	83	232
17	17	9/16	9/16	6/8	1	1	1/16	1/16	1		0	84	233
17	17	5/8	5/8	6/8	1	1	1/16	1/16	1		2	86	234
17	17	11/16	11/16	6/8	1	1	1/16	1/16	1		0	84	235
18	18	0	0	6/8	2	1	3/8	1/4	3/2		1	43	245
18	18	0	0	6/8	2	1	3/8	1/4	3/2		1	55	245
18	18	0	0	6/8	1	1	1/16	1/16	1		5	83	238
18	18	1/16	1/16	6/8	1	1	1/16	1/16	1		-1	77	239
18	18	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76	240
18	18	3/16	3/16	6/8	1	1	1/16	1/16	1		-1	77	241
18	18	1/4	1/4	6/8	1	1	1/16	1/16	1		1	79	242
18	18	5/16	5/16	6/8	1	1	1/16	1/16	1		-1	77	243
18	18	3/8	3/8	6/8	2	1	1/8	1/8	1		0	48	246
18	18	3/8	3/8	6/8	2	1	1/8	1/8	1		1	55	246
18	18	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	244
19	19	0	0	6/8	1	1	1/16	1/16	1		9	75	247
19	19	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	248
19	19	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79	249
19	19	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76	250
19	19	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74	251
19	19	5/16	5/16	6/8	1	1	1/16	1/16	1		0	72	252
19	19	3/8	3/8	6/8	1	1	1/16	1/16	1		5	71	253
19	19	7/16	7/16	6/8	1	1	1/16	1/16	1		0	72	254
19	19	1/2	1/2	6/8	1	1	1/16	1/16	1		4	76	255
19	19	9/16	9/16	6/8	1	1	1/16	1/16	1		0	72	256
19	19	5/8	5/8	6/8	1	1	1/16	1/16	1		3	69	257
19	19	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67	258
20	20	0	0	6/8	2	1	1/16	1/16	1		2	50	262
20	20	0	0	6/8	1	1	1/4	1/4	1		6	66	259
20	20	1/16	1/16	6/8	2	1	1/16	1/16	1		2	62	263
20	20	1/8	1/8	6/8	2	1	1/16	1/16	1		7	61	264
20	20	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	265
20	20	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	266
20	20	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62	267
20	20	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	268
20	20	1/2	1/2	6/8	1	1	1/8	1/8	1		6	78	260
20	20	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81	260
20	20	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	261
20	20	5/8	5/8	6/8	1	1	1/8	1/8	1		0	84	261
21	21	0	0	6/8	2	1	1/16	1/16	1		2	50	272
21	21	0	0	6/8	1	1	1/4	1/4	1		1	79	269
21	21	0	0	6/8	1	1	1/4	1/4	1		5	83	269
21	21	1/16	1/16	6/8	2	1	1/16	1/16	1		2	62	273
21	21	1/8	1/8	6/8	2	1	1/16	1/16	1		7	61	274
21	21	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	275
21	21	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	276
21	21	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62	277
21	21	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	278
21	21	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	270
21	21	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	270
21	21	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	271
21	21	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	271
22	22	0	0	6/8	2	1	1/16	1/16	1		2	50	282
22	22	0	0	6/8	1	1	1/4	1/4	1		2	74	279
22	22	0	0	6/8	1	1	1/4	1/4	1		6	78	279
22	22	1/16	1/16	6/8	2	1	1/16	1/16	1		2	62	283
22	22	1/8	1/8	6/8	2	1	1/16	1/16	1		7	61	284
22	22	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	285
22	22	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	286
22	22	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62	287
22	22	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	288
22	22	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	280
22	22	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	280
22	22	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	281
22	22	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	281
23	23	0	0	6/8	2	1	1/16	1/16	1		2	38	292
23	23	0	0	6/8	1	1	1/4	1/4	1		1	67	289
23	23	0	0	6/8	1	1	1/4	1/4	1		5	71	289
23	23	1/16	1/16	6/8	2	1	1/16	1/16	1		2	50	293
23	23	1/8	1/8	6/8	2	1	1/16	1/16	1		7	49	294
23	23	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50	295
23	23	1/4	1/4	6/8	2	1	1/16	1/16	1		2	38	296
23	23	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50	297
23	23	3/8	3/8	6/8	2	1	1/4	1/4	1		2	38	298
23	23	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	290
23	23	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	290
23	23	5/8	5/8	6/8	1	1	1/8	1/8	1		7	61	291
23	23	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	291
24	24	0	0	6/8	2	1	1/16	1/16	1		2	38	301
24	24	0	0	6/8	1	1	1/4	1/4	1		2	62	299
24	24	0	0	6/8	1	1	1/4	1/4	1		6	66	299
24	24	1/16	1/16	6/8	2	1	1/16	1/16	1		2	50	302
24	24	1/8	1/8	6/8	2	1	1/16	1/16	1		7	49	303
24	24	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50	304
24	24	1/4	1/4	6/8	2	1	1/16	1/16	1		2	38	305
24	24	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50	306
24	24	3/8	3/8	6/8	2	1	1/4	1/4	1		2	38	307
24	24	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	300
25	25	0	0	6/8	2	1	1/4	1/4	1		1	55	317
25	25	0	0	6/8	2	1	1/4	1/4	1		5	59	317
25	25	0	0	6/8	1	1	1/16	1/16	1		1	67	308
25	25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	66	309
25	25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69	310
25	25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67	311
25	25	1/4	1/4	6/8	1	1	1/16	1/16	1		5	71	312
25	25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	313
25	25	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	314
25	25	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	318
25	25	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	318
25	25	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	315
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	319
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	319
25	25	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	316
26	26	0	0	6/8	2	1	1/4	1/4	1		3	57	327
26	26	0	0	6/8	2	1	1/4	1/4	1		4	64	327
26	26	0	0	6/8	1	1	1/16	1/16	1		0	72	320
26	26	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71	321
26	26	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74	322
26	26	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72	323
26	26	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	324
26	26	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	325
26	26	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	326
26	26	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	328
26	26	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	328
26	26	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	329
26	26	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	329
27	27	0	0	6/8	2	1	1/4	1/4	1		6	54	339
27	27	0	0	6/8	2	1	1/4	1/4	1		2	62	339
27	27	0	0	6/8	1	1	1/16	1/16	1		3	81	330
27	27	1/16	1/16	6/8	1	1	1/16	1/16	1		8	80	331
27	27	1/8	1/8	6/8	1	1	1/16	1/16	1		5	83	332
27	27	3/16	3/16	6/8	1	1	1/16	1/16	1		3	81	333
27	27	1/4	1/4	6/8	1	1	1/16	1/16	1		0	84	334
27	27	5/16	5/16	6/8	1	1	1/16	1/16	1		5	83	335
27	27	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	336
27	27	1/2	1/2	6/8	2	1	1/8	1/8	1		6	54	340
27	27	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	340
27	27	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	337
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	341
