mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
58	58	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		948
58	58	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59		948
58	58	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		937
58	58	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		938
58	58	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		5	71		939
58	58	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		949
58	58	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		940
58	58	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		950
58	58	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		950
58	58	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		941
58	58	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66		942
59	59	0	0	4/4	2	1	1/8		1/8	1		1	43		967
59	59	0	0	4/4	1	1	1/16		1/16	1		1	67		951
59	59	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		952
59	59	1/8	1/8	4/4	2	1	1/8		1/8	1		5	47		968
59	59	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		968
59	59	1/8	1/8	4/4	1	1	1/16		1/16	1		5	59		953
59	59	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62		954
59	59	1/4	1/4	4/4	2	1	1/8		1/8	1		5	47		969
59	59	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		969
59	59	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		955
59	59	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62		956
59	59	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		970
59	59	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		970
59	59	3/8	3/8	4/4	1	1	1/16		1/16	1		5	59		957
59	59	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		958
59	59	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		971
59	59	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		959
59	59	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62		960
59	59	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47		972
59	59	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		972
59	59	5/8	5/8	4/4	1	1	1/16		1/16	1		5	59		961
59	59	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		962
59	59	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43		973
59	59	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		963
59	59	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62		964
59	59	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		974
59	59	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54		974
59	59	7/8	7/8	4/4	1	1	1/16		1/16	1		3	57		965
59	59	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		966
60	60	0	0	4/4	2	1	1/8		1/8	1		1	43		991
60	60	0	0	4/4	1	1	1/16		1/16	1		5	71		975
60	60	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		976
60	60	1/8	1/8	4/4	2	1	1/8		1/8	1		5	47		992
60	60	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		992
60	60	1/8	1/8	4/4	1	1	1/16		1/16	1		5	59		977
60	60	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62		978
60	60	1/4	1/4	4/4	2	1	1/8		1/8	1		5	47		993
60	60	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		993
60	60	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		979
60	60	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62		980
60	60	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		994
60	60	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		994
60	60	3/8	3/8	4/4	1	1	1/16		1/16	1		5	59		981
60	60	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		982
60	60	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		995
60	60	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		983
60	60	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62		984
60	60	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47		996
60	60	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		996
60	60	5/8	5/8	4/4	1	1	1/16		1/16	1		5	59		985
60	60	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		986
60	60	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43		997
60	60	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		987
60	60	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62		988
60	60	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		998
60	60	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54		998
60	60	7/8	7/8	4/4	1	1	1/16		1/16	1		3	57		989
60	60	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		990
61	61	0	0	4/4	2	1	1/8		1/8	1		1	43		1015
61	61	0	0	4/4	2	1	1/8		1/8	1		5	47		1015
61	61	0	0	4/4	2	1	1/8		1/8	1		1	55		1015
61	61	0	0	4/4	1	1	1/16		1/16	1		5	71		999
61	61	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		1000
61	61	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43		1016
61	61	1/8	1/8	4/4	2	1	1/8		1/8	1		5	47		1016
61	61	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1016
61	61	1/8	1/8	4/4	1	1	1/16		1/16	1		5	59		1001
61	61	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62		1002
61	61	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43		1017
61	61	1/4	1/4	4/4	2	1	1/8		1/8	1		5	47		1017
61	61	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1017
61	61	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		1003
61	61	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62		1004
61	61	3/8	3/8	4/4	2	1	1/8		1/8	1		1	43		1018
61	61	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		1018
61	61	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1018
61	61	3/8	3/8	4/4	1	1	1/16		1/16	1		5	59		1005
61	61	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		1006
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		1019
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47		1019
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1019
61	61	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		1007
61	61	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62		1008
61	61	5/8	5/8	4/4	2	1	1/8		1/8	1		1	43		1020
61	61	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47		1020
61	61	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1020
61	61	5/8	5/8	4/4	1	1	1/16		1/16	1		5	59		1009
61	61	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		1010
61	61	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43		1021
61	61	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		1021
61	61	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54		1021
61	61	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		1011
61	61	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62		1012
61	61	7/8	7/8	4/4	2	1	1/8		1/8	1		1	43		1022
61	61	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		1022
61	61	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54		1022
61	61	7/8	7/8	4/4	1	1	1/16		1/16	1		3	57		1013
61	61	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		1014
62	62	0	0	4/4	2	1	1/8		1/8	1		1	43		1039
62	62	0	0	4/4	2	1	1/8		1/8	1		5	47		1039
62	62	0	0	4/4	2	1	1/8		1/8	1		1	55		1039
62	62	0	0	4/4	1	1	1/16		1/16	1		5	71		1023
62	62	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		1024
62	62	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43		1040
62	62	1/8	1/8	4/4	2	1	1/8		1/8	1		5	47		1040
62	62	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1040
62	62	1/8	1/8	4/4	1	1	1/16		1/16	1		5	59		1025
62	62	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62		1026
62	62	1/4	1/4	4/4	2	1	1/8		1/8	1		5	47		1041
62	62	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1041
62	62	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		1041
62	62	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		1027
62	62	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		1028
62	62	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		1042
62	62	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1042
62	62	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59		1042
62	62	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62		1029
62	62	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		1030
62	62	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47		1043
62	62	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1043
62	62	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59		1043
62	62	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		1031
62	62	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		1032
62	62	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47		1044
62	62	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1044
62	62	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59		1044
62	62	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62		1033
62	62	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		1034
62	62	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47		1045
62	62	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1045
62	62	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		1045
62	62	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75		1035
62	62	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		1036
62	62	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47		1046
62	62	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1046
62	62	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		1046
62	62	7/8	7/8	4/4	1	1	1/16		1/16	1		9	63		1037
62	62	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		1038
63	63	0	0	4/4	2	1	1/8		1/8	1		0	48		1063
63	63	0	0	4/4	2	1	1/8		1/8	1		1	55		1063
63	63	0	0	4/4	2	1	1/8		1/8	1		0	60		1063
63	63	0	0	4/4	1	1	1/16		1/16	1		4	76		1047
63	63	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67		1048
63	63	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		1064
63	63	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1064
63	63	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		1064
63	63	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		1049
63	63	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		1050
63	63	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		1065
63	63	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1065
63	63	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		1065
63	63	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76		1051
63	63	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		1052
63	63	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		1066
63	63	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1066
63	63	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		1066
63	63	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64		1053
63	63	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		1054
63	63	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49		1067
63	63	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1067
63	63	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		1067
63	63	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		1055
63	63	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		1056
63	63	5/8	5/8	4/4	2	1	1/8		1/8	1		7	49		1068
63	63	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1068
63	63	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		1068
63	63	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		1057
63	63	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		1058
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49		1069
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1069
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		1069
63	63	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		1059
63	63	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		1060
63	63	7/8	7/8	4/4	2	1	1/8		1/8	1		7	49		1070
63	63	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1070
63	63	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		1070
63	63	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		1061
63	63	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		1062
64	64	0	0	4/4	2	1	1		1	1		2	50		1087
64	64	0	0	4/4	2	1	1		1	1		1	55		1087
64	64	0	0	4/4	2	1	1		1	1		5	59		1087
64	64	0	0	4/4	1	1	1/16		1/16	1		1	79		1071
64	64	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67		1072
64	64	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		1073
64	64	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		1074
64	64	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		1075
64	64	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		1076
64	64	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		1077
64	64	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		1078
64	64	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		1079
64	64	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		1080
64	64	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83		1081
64	64	11/16	11/16	4/4	1	1	1/16		1/16	1		0	84		1082
64	64	3/4	3/4	4/4	1	1	1/16		1/16	1		2	86		1083
64	64	13/16	13/16	4/4	1	1	1/16		1/16	1		5	83		1084
64	64	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86		1085
64	64	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83		1086
65	65	0	0	4/4	2	1	1		1	1		2	50		1105
65	65	0	0	4/4	2	1	1		1	1		1	55		1105
65	65	0	0	4/4	2	1	1		1	1		5	59		1105
65	65	0	0	4/4	1	1	1/16		1/16	1		2	86		1088
65	65	1/16	1/16	4/4	1	1	1/16		1/16	1		5	83		1089
65	65	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81		1090
65	65	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		1091
65	65	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78		1092
65	65	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		1093
65	65	3/8	3/8	4/4	1	1	1/16		1/16	1		5	83		1094
65	65	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		1095
65	65	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		1096
65	65	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		1097
65	65	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		1098
65	65	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		1099
65	65	3/4	3/4	4/4	1	1	1/16		1/16	1		10	70		1100
65	65	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		1101
65	65	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		1102
65	65	15/16	15/16	4/4	1	1	1/32		1/32	1		1	67		1103
65	65	31/32	31/32	4/4	1	1	1/32		1/32	1		1	79		1104
66	66	0	0	4/4	1	1	0	grace16	1/16	1		1	67		1106
66	66	0	0	4/4	1	1	0	grace16	1/16	1		3	69		1107
66	66	0	0	4/4	2	1	1/8		1/8	1		2	50		1109
66	66	0	0	4/4	2	1	1/8		1/8	1		1	55		1109
66	66	0	0	4/4	1	1	1		1	1		3	69		1108
66	66	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50		1110
66	66	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1110
66	66	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		1111
66	66	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1111
66	66	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50		1112
66	66	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1112
66	66	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		1113
66	66	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54		1113
66	66	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		1114
66	66	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54		1114
66	66	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		1115
66	66	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54		1115
66	66	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50		1116
66	66	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54		1116
67	67	0	0	4/4	2	1	1/8		1/8	1		1	43		1123
67	67	0	0	4/4	1	1	1/4		1/4	1		1	67		1117
67	67	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1124
67	67	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1125
67	67	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1126
67	67	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		1118
67	67	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1118
67	67	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1127
67	67	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76		1119
67	67	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1119
67	67	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1128
67	67	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		1120
67	67	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79		1120
67	67	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1129
67	67	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		1121
67	67	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		1121
67	67	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1130
67	67	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		1122
67	67	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78		1122
68	68	0	0	4/4	1	1	0	appoggiatura	1/8	1		2	74		1131
68	68	0	0	4/4	2	1	1/8		1/8	1		1	55		1139
68	68	0	0	4/4	1	1	1/8		1/8	1		0	72		1132
68	68	0	0	4/4	1	1	1/8		1/8	1		4	76		1132
68	68	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1140
68	68	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1141
68	68	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71		1133
68	68	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		1133
68	68	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1142
68	68	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59		1142
68	68	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62		1134
68	68	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1134
68	68	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1143
68	68	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		1143
68	68	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64		1135
68	68	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76		1135
68	68	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1144
68	68	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		1144
68	68	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		1136
68	68	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		1136
68	68	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1145
68	68	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		1145
68	68	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		1137
68	68	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		1137
68	68	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1146
68	68	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		1146
68	68	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66		1138
68	68	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78		1138
69	69	0	0	4/4	2	1	1/8		1/8	1		1	55		1155
69	69	0	0	4/4	2	1	1/8		1/8	1		5	59		1155
69	69	0	0	4/4	1	1	1/8		1/8	1		1	67		1147
69	69	0	0	4/4	1	1	1/8		1/8	1		1	79		1147
69	69	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1156
69	69	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		1156
69	69	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		1148
69	69	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81		1148
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1157
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		1157
69	69	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71		1149
69	69	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83		1149
69	69	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1158
69	69	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		1150
69	69	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1150
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1159
69	69	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76		1151
69	69	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1151
69	69	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1160
69	69	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		1152
69	69	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79		1152
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1161
69	69	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		1153
69	69	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		1153
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1162
69	69	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		1154
69	69	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78		1154
70	70	0	0	4/4	1	1	0	appoggiatura	1/8	1		2	74		1163
70	70	0	0	4/4	2	1	1/8		1/8	1		1	55		1171
70	70	0	0	4/4	1	1	1/8		1/8	1		0	72		1164
70	70	0	0	4/4	1	1	1/8		1/8	1		4	76		1164
70	70	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1172
70	70	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1173
70	70	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71		1165
70	70	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		1165
70	70	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1174
70	70	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59		1174
70	70	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62		1166
70	70	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1166
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1175
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		1175
70	70	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64		1167
70	70	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76		1167
70	70	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1176
70	70	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		1176
70	70	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		1168
70	70	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		1168
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1177
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		1177
70	70	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		1169
70	70	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		1169
70	70	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1178
70	70	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		1178
70	70	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66		1170
70	70	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78		1170
71	71	0	0	4/4	2	1	3/8		1/4	3/2		1	43		1195
71	71	0	0	4/4	2	1	3/8		1/4	3/2		1	55		1195
71	71	0	0	4/4	1	1	1/16		1/16	1		1	79		1179
71	71	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		1180
71	71	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		1181
71	71	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		1182
71	71	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		1183
71	71	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		1184
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		1196
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59		1196
71	71	3/8	3/8	4/4	1	1	1/16		1/16	1		5	83		1185
71	71	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		1186
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		1197
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62		1197
71	71	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86		1187
71	71	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		1188
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		1198
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1198
71	71	5/8	5/8	4/4	1	1	1/16		1/16	1		2	86		1189
71	71	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		1190
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		1199
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62		1199
71	71	3/4	3/4	4/4	1	1	1/16		1/16	1		2	86		1191
71	71	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		1192
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42		1200
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54		1200
71	71	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		1193
71	71	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		1194
72	72	0	0	4/4	2	1	3/8		1/4	3/2		1	43		1217
72	72	0	0	4/4	2	1	3/8		1/4	3/2		1	55		1217
72	72	0	0	4/4	1	1	1/16		1/16	1		1	79		1201
72	72	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		1202
72	72	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		1203
72	72	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		1204
