mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	37	37	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		0	60	C4	4	240
19	19	37	37	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	E4	4	234
19	19	37	37	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	228
19	19	149/4	149/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	235
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	53	F3	3	241
19	19	75/2	75/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	236
19	19	75/2	75/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	229
19	19	151/4	151/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	237
20	20	38	38	1.0	0	0	2/4	2	2	1/4		1/4	1		1	55	G3	3	253
20	20	38	38	0.25	0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	248
20	20	38	38	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	242
20	20	153/4	153/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	249
20	20	77/2	77/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	250
20	20	155/4	155/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	251
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	243
20	20	39	39	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	252
20	20	39	39	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	252
20	20	39	39	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	244
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	245
20	20	79/2	79/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	246
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	247
21	21	40	40	1.0	0	0	2/4	2	2	1/4		1/4	1		0	60	C4	4	266
21	21	40	40	0.25	0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	258
21	21	40	40	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	254
21	21	161/4	161/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	259
21	21	81/2	81/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	260
21	21	81/2	81/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	255
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	261
21	21	41	41	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		5	59	B3	3	267
21	21	41	41	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	262
21	21	41	41	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	256
21	21	165/4	165/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	263
21	21	83/2	83/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	264
21	21	83/2	83/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	257
21	21	167/4	167/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	265
22	22	42	42	1.0	0	0	2/4	2	2	1/4		1/4	1		-2	58	Bb3	3	281
22	22	42	42	0.25	0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	273
22	22	42	42	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	268
22	22	169/4	169/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	274
22	22	85/2	85/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	275
22	22	171/4	171/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	276
22	22	171/4	171/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	269
22	22	343/8	343/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	270
22	22	43	43	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		3	57	A3	3	282
22	22	43	43	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	277
22	22	43	43	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	271
22	22	173/4	173/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	278
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	B3	3	283
22	22	87/2	87/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	279
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	272
22	22	175/4	175/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	280
23	23	44	44	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	291
23	23	44	44	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	291
23	23	44	44	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	284
23	23	177/4	177/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	285
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	292
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	292
23	23	89/2	89/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	286
23	23	179/4	179/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	287
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	293
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	293
23	23	45	45	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	288
23	23	91/2	91/2	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		4	76	E5	5	289
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	294
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	294
23	23	91/2	91/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	290
23	23	91/2	91/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	290
24	24	46	46	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	307
24	24	46	46	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	307
24	24	46	46	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	295
24	24	277/6	277/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	296
24	24	139/3	139/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	297
24	24	93/2	93/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	298
24	24	140/3	140/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	299
24	24	281/6	281/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	300
24	24	47	47	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	301
24	24	283/6	283/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	302
24	24	142/3	142/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	303
24	24	95/2	95/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	304
24	24	143/3	143/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	305
24	24	287/6	287/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	306
25	25	48	48	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	308
25	25	289/6	289/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	309
25	25	145/3	145/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	310
25	25	97/2	97/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	320
25	25	97/2	97/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	311
25	25	146/3	146/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	312
25	25	293/6	293/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	313
25	25	49	49	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	321
25	25	49	49	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	314
25	25	295/6	295/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	315
25	25	148/3	148/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	316
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	322
25	25	99/2	99/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	317
25	25	149/3	149/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	318
25	25	299/6	299/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	319
26	26	50	50	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	335
26	26	50	50	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	323
26	26	301/6	301/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	324
26	26	151/3	151/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	325
26	26	101/2	101/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	326
26	26	152/3	152/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	327
26	26	305/6	305/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	328
26	26	51	51	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	329
26	26	307/6	307/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	330
26	26	154/3	154/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	331
26	26	103/2	103/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	332
26	26	155/3	155/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	333
26	26	311/6	311/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	334
27	27	52	52	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	336
27	27	313/6	313/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	337
27	27	157/3	157/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	338
27	27	105/2	105/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	348
27	27	105/2	105/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	339
27	27	158/3	158/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	340
27	27	317/6	317/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	341
27	27	53	53	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	349
27	27	53	53	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60	C4	4	342
27	27	319/6	319/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	343
27	27	160/3	160/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	344
27	27	107/2	107/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	350
27	27	107/2	107/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	345
27	27	161/3	161/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	346
27	27	323/6	323/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	59	B3	3	347
28	28	54	54	0.5	0	0	2/4	2	1	1/8		1/8	1		0	36	C2	2	356
28	28	54	54	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	356
28	28	54	54	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	351
28	28	55	55	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	352
28	28	221/4	221/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	353
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	357
28	28	111/2	111/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	354
28	28	223/4	223/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	355
29	29	56	56	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	366
29	29	56	56	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	358
29	29	225/4	225/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	359
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	367
29	29	113/2	113/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	360
29	29	227/4	227/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	361
29	29	57	57	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	368
29	29	57	57	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	362
29	29	229/4	229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	363
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	369
29	29	115/2	115/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	364
29	29	231/4	231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	365
30	30	58	58	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	376
30	30	58	58	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	370
30	30	117/2	117/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	371
30	30	59	59	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	372
30	30	237/4	237/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	373
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	377
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	377
30	30	119/2	119/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	374
30	30	239/4	239/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	375
31	31	60	60	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	383
31	31	60	60	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	383
31	31	60	60	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	378
31	31	241/4	241/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		3	69	A4	4	379
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	384
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	384
31	31	243/4	243/4	0.5	3/16	3/16	2/4	1	1	1/8		1/8	1		8	68	G#4	4	380
31	31	61	61	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	385
31	31	61	61	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	385
31	31	245/4	245/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		3	69	A4	4	381
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	386
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	386
31	31	247/4	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	382
32	32	62	62	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	393
32	32	62	62	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	393
32	32	62	62	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	387
32	32	125/2	125/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	388
32	32	63	63	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	389
32	32	253/4	253/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	390
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	394
32	32	127/2	127/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	391
32	32	255/4	255/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	392
33	33	64	64	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	403
33	33	64	64	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	395
33	33	257/4	257/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	396
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	404
33	33	129/2	129/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	397
33	33	259/4	259/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	398
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	405
33	33	65	65	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	399
33	33	261/4	261/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	400
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	406
33	33	131/2	131/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	401
33	33	263/4	263/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	402
34	34	66	66	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	414
34	34	66	66	0.375	0	0	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	407
34	34	531/8	531/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	408
34	34	133/2	133/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	409
34	34	67	67	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	410
34	34	269/4	269/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	411
34	34	135/2	135/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	412
34	34	271/4	271/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	413
35	35	68	68	0.5	0	0	2/4	2	1	1/8		1/8	1		5	47	B2	2	427
35	35	68	68	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	427
35	35	68	68	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	415
35	35	409/6	409/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	416
35	35	205/3	205/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	417
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	428
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	428
35	35	137/2	137/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	418
35	35	206/3	206/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	419
35	35	413/6	413/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	420
35	35	69	69	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	429
35	35	69	69	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	429
35	35	69	69	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	421
35	35	415/6	415/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	422
35	35	208/3	208/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	423
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	430
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	430
35	35	139/2	139/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	424
35	35	209/3	209/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	425
35	35	419/6	419/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	426
36	36	70	70	0.75	0	0	2/4	2	1	3/16		1/8	3/2		1	43	G2	2	443
36	36	70	70	0.75	0	0	2/4	2	1	3/16		1/8	3/2		1	55	G3	3	443
36	36	70	70	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	431
36	36	421/6	421/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	432
36	36	211/3	211/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	433
36	36	141/2	141/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	434
36	36	212/3	212/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	435
36	36	283/4	283/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45	A2	2	444
36	36	283/4	283/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	444
36	36	425/6	425/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	436
36	36	71	71	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	B2	2	445
36	36	71	71	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	445
36	36	71	71	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	437
36	36	427/6	427/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	438
36	36	214/3	214/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	439
36	36	143/2	143/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	440
36	36	215/3	215/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	441
36	36	431/6	431/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	442
37	37	72	72	0.5	0	0	2/4	2	1	1/8		1/8	1		4	40	E2	2	458
37	37	72	72	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	458
37	37	72	72	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	446
37	37	433/6	433/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	447
37	37	217/3	217/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	448
37	37	145/2	145/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	459
37	37	145/2	145/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	459
37	37	145/2	145/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	449
37	37	218/3	218/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	450
37	37	437/6	437/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	451
37	37	73	73	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	460
37	37	73	73	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	460
37	37	73	73	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	452
37	37	439/6	439/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	453
37	37	220/3	220/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	454
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	461
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	461
37	37	147/2	147/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	455
37	37	221/3	221/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	456
37	37	443/6	443/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	457
38	38	74	74	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	474
38	38	74	74	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	474
38	38	74	74	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	462
38	38	445/6	445/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	463
38	38	223/3	223/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	464
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	475
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	475
