mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	95
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	95
10	10	59/2	59/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	89
10	10	119/4	119/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	90
11	11	30	30	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	96
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	99
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	99
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	100
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	100
11	11	31	31	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	97
11	11	63/2	63/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	101
11	11	63/2	63/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	101
11	11	32	32	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	102
11	11	32	32	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	102
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	98
11	11	65/2	65/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	103
11	11	65/2	65/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	103
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	115
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	115
12	12	33	33	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	104
12	12	67/2	67/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	105
12	12	135/4	135/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	106
12	12	34	34	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	65	F4	4	107
12	12	137/4	137/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	108
12	12	69/2	69/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	109
12	12	139/4	139/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	110
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	116
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	116
12	12	35	35	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	111
12	12	141/4	141/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	112
12	12	71/2	71/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	113
12	12	143/4	143/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	114
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	123
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	123
13	13	36	36	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	117
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	118
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	119
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	120
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	124
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	124
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	124
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	121
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	122
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	129
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	129
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	125
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	126
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	126
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	127
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	127
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	128
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	128
15	15	42	42	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	F2	2	139
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	133
15	15	42	42	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	130
15	15	42	42	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	130
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	134
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	135
15	15	43	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	131
15	15	43	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	131
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	136
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	137
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	132
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	132
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	138
16	16	45	45	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-1	41	F2	2	151
16	16	45	45	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	145
16	16	45	45	1.0	0	0	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	143
16	16	45	45	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	140
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	146
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	141
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	147
16	16	46	46	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57	A3	3	144
16	16	46	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	142
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	148
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	149
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	150
17	17	48	48	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	F2	2	161
17	17	48	48	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	155
17	17	48	48	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	152
17	17	48	48	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	152
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	156
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	157
17	17	49	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	153
17	17	49	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	153
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	158
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	159
17	17	50	50	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	154
17	17	50	50	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	154
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	160
18	18	51	51	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-1	41	F2	2	171
18	18	51	51	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	165
18	18	51	51	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	162
18	18	51	51	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	162
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	166
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	163
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	163
18	18	52	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	167
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	164
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	164
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	168
18	18	53	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	169
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	170
19	19	54	54	0.5	0	0	3/4	2	1	1/8		1/8	1		7	61	C#4	4	184
19	19	54	54	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	184
19	19	54	54	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	172
19	19	217/4	217/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	173
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	185
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	185
19	19	109/2	109/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	174
19	19	219/4	219/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	175
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	186
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	186
19	19	55	55	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	71	B4	4	176
19	19	221/4	221/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	177
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	187
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	187
19	19	111/2	111/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	178
19	19	223/4	223/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	179
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	188
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	188
19	19	56	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		7	73	C#5	5	180
19	19	225/4	225/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	181
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	189
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	189
19	19	113/2	113/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	182
19	19	227/4	227/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	183
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	202
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	202
20	20	57	57	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	190
20	20	229/4	229/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	191
20	20	115/2	115/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	192
20	20	231/4	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	193
20	20	58	58	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	E5	5	194
20	20	233/4	233/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	195
20	20	117/2	117/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	196
20	20	235/4	235/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	197
20	20	59	59	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		7	73	C#5	5	198
20	20	237/4	237/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	199
20	20	119/2	119/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	200
20	20	239/4	239/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	201
21	21	60	60	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	215
21	21	60	60	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	215
21	21	60	60	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	203
