mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	61/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	59	B3	3	57
8	8	123/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		7	61	C#4	4	58
8	8	31/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		2	62	D4	4	59
8	8	125/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	60
8	8	63/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		6	66	F#4	4	61
8	8	127/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	62
9	9	16	1.5	0	0	2/4	2	1	3/8		1/4	3/2		6	42	F#2	2	74
9	9	16	1.5	0	0	2/4	2	1	3/8		1/4	3/2		6	54	F#3	3	74
9	9	16	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	57	A3	3	64
9	9	16	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	64
9	9	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	65
9	9	17	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	62	D4	4	66
9	9	137/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		3	57	A3	3	67
9	9	69/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	59	B3	3	68
9	9	139/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		7	61	C#4	4	69
9	9	35/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		2	62	D4	4	70
9	9	141/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	71
9	9	71/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	72
9	9	143/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	73
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	89
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	89
10	10	18	0.125	0	0	2/4	1	1	1/32		1/32	1		4	64	E4	4	75
10	10	145/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		9	63	D#4	4	76
10	10	73/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	64	E4	4	77
10	10	147/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		11	65	E#4	4	78
10	10	37/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		6	66	F#4	4	79
10	10	149/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	80
10	10	75/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		8	68	G#4	4	81
10	10	151/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	82
10	10	19	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		10	70	A#4	4	83
10	10	153/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	84
10	10	77/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		12	72	B#4	4	85
10	10	155/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	86
10	10	39/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	87
10	10	159/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	88
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	98
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	98
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	98
11	11	20	0.375	0	0	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	90
11	11	163/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	91
11	11	41/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		6	66	F#4	4	92
11	11	167/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	93
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	99
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		7	49	C#3	3	99
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	99
11	11	21	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	94
11	11	171/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	95
11	11	43/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		6	66	F#4	4	96
11	11	175/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	97
12	12	22	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	108
12	12	22	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	108
12	12	22	0.375	0	0	2/4	1	1	3/32		1/16	3/2		2	62	D4	4	100
12	12	179/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	101
12	12	45/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		1	79	G5	5	102
12	12	183/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	109
12	12	183/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	103
12	12	23	0.375	1/4	1/4	2/4	2	1	3/32		1/16	3/2		1	67	G4	4	110
12	12	23	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	104
12	12	187/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		6	66	F#4	4	111
12	12	187/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	105
12	12	47/2	0.375	3/8	3/8	2/4	2	1	3/32		1/16	3/2		4	64	E4	4	112
12	12	47/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		7	73	C#5	5	106
12	12	191/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	113
12	12	191/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	107
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		7	61	C#4	4	118
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	114
13	13	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	119
13	13	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	119
13	13	49/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	115
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		10	58	A#3	3	120
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	120
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	116
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	116
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	121
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	121
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	117
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	117
14	14	26	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	128
14	14	26	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	128
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	122
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	122
14	14	53/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	129
14	14	53/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	129
14	14	53/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	123
14	14	53/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	123
14	14	55/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	124
14	14	221/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	125
14	14	111/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	126
14	14	223/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	127
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	138
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	138
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	138
15	15	28	0.375	0	0	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	130
15	15	227/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	131
15	15	57/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		6	66	F#4	4	132
15	15	231/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	133
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	139
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		7	49	C#3	3	139
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	139
15	15	29	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	134
15	15	235/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	135
15	15	59/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		6	66	F#4	4	136
15	15	239/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	137
16	16	30	1.5	0	0	2/4	2	1	3/8		1/4	3/2		2	38	D2	2	142
16	16	30	1.5	0	0	2/4	2	1	3/8		1/4	3/2		2	50	D3	3	142
16	16	30	1.0	0	0	2/4	1	1	1/4		1/4	1		1	55	G3	3	140
16	16	30	1.0	0	0	2/4	1	1	1/4		1/4	1		7	61	C#4	4	140
16	16	30	1.0	0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	140
16	16	31	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	54	F#3	3	141
16	16	31	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	141
17	17	32	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	146
17	17	32	1.0	0	0	2/4	2	1	1/4		1/4	1		6	66	F#4	4	146
17	17	32	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	143
17	17	32	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	143
17	17	33	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	147
17	17	33	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	147
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	144
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	144
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	148
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	148
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	145
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	145
18	18	34	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	158
18	18	34	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	158
18	18	34	1.0	0	0	2/4	1	2	1/4		1/4	1		5	71	B4	4	156
18	18	34	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	149
18	18	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	150
18	18	35	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	159
18	18	35	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	159
18	18	35	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	157
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	151
18	18	71/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	152
18	18	285/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	153
18	18	143/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	154
18	18	287/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	155
19	19	36	0.5	0	0	2/4	2	1	1/8		1/8	1		6	66	F#4	4	170
19	19	36	0.5	0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	170
19	19	36	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	160
19	19	145/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	161
19	19	73/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	171
19	19	73/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	171
19	19	73/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	162
19	19	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	163
19	19	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	172
19	19	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	172
19	19	37	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	164
19	19	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	165
19	19	75/2	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		6	66	F#4	4	166
19	19	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	173
19	19	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	173
19	19	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	167
19	19	151/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	168
19	19	303/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	169
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	185
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	185
20	20	38	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	174
20	20	155/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48		1/32	2/3		7	73	C#5	5	175
20	20	233/6	0.08333333333333333	5/24	5/24	2/4	1	1	1/48		1/32	2/3		5	71	B4	4	176
20	20	467/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48		1/32	2/3		3	69	A4	4	177
20	20	39	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	186
20	20	39	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	186
20	20	39	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	178
20	20	157/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		4	64	E4	4	179
20	20	315/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	180
20	20	79/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		8	68	G#4	4	181
20	20	317/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	182
20	20	159/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	183
20	20	319/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	184
21	21	40	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	187
21	21	161/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	197
21	21	81/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	198
21	21	163/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		8	56	G#3	3	199
21	21	163/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	188
21	21	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	200
21	21	41	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		8	68	G#4	4	189
21	21	329/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	190
21	21	165/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		6	66	F#4	4	191
21	21	331/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		8	68	G#4	4	192
21	21	83/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	69	A4	4	193
21	21	333/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	194
21	21	167/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	195
21	21	335/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	196
22	22	42	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	201
22	22	169/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	211
22	22	85/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	212
22	22	171/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	213
22	22	171/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	202
22	22	43	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	214
22	22	43	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		3	69	A4	4	203
22	22	345/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	204
22	22	173/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	205
22	22	347/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	206
22	22	87/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	207
22	22	349/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	208
