mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	8	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	29
4	3	8	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	24
4	3	17/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	30
4	3	17/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	30
4	3	17/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	25
4	3	9	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	31
4	3	9	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	31
4	3	9	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	26
4	3	19/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	32
4	3	19/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	32
4	3	19/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	27
4	3	10	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	44	G#2	2	33
4	3	10	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	33
4	3	10	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	28
5	4	21/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	42
5	4	21/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	42
5	4	21/2	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	34
5	4	43/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	35
5	4	11	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	36
5	4	45/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	37
5	4	23/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	38
5	4	12	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	39
5	4	25/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	40
5	4	13	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	43
5	4	13	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	43
5	4	13	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	41
6	5	27/2	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	44
6	5	27/2	1.5	0	0	3/4	2	2	3/8		1/4	3/2		3	57	A3	3	53
6	5	27/2	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	50
6	5	27/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	50
6	5	27/2	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	45
6	5	27/2	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	45
6	5	29/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	51
6	5	29/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	51
6	5	29/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	46
6	5	15	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	47
6	5	31/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	48
6	5	16	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	52
6	5	16	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	52
6	5	16	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	49
7	6	33/2	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	54
7	6	33/2	1.5	0	0	3/4	2	2	3/8		1/4	3/2		3	57	A3	3	63
7	6	33/2	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	60
7	6	33/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	60
7	6	33/2	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	55
7	6	33/2	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	55
7	6	35/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	61
7	6	35/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	61
7	6	35/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	56
7	6	18	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	57
7	6	37/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	58
7	6	19	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	62
7	6	19	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	59
8	7	39/2	0.0	0	0	3/4	1	1	0	grace16	1/16	1		1	79	G5	5	64
8	7	39/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	73
8	7	39/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	65
8	7	20	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	74
8	7	81/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	66
8	7	41/2	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	67
8	7	41/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	75
8	7	41/2	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	68
8	7	21	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	76
8	7	85/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	69
8	7	43/2	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	70
8	7	43/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	77
8	7	43/2	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	71
8	7	22	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	78
8	7	89/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	72
9	8	45/2	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	82
9	8	45/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	79
9	8	93/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	80
9	8	47/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	81
9	8	24	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	83
9	8	49/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	84
9	8	25	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	85
10	9	51/2	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	91
10	9	26	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	92
10	9	26	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	86
10	9	53/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	93
10	9	53/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	87
10	9	27	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	94
10	9	27	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	88
10	9	55/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	95
10	9	55/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	89
10	9	28	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	96
10	9	28	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	90
11	10	57/2	0.25	0	0	3/4	2	1	1/16		1/16	1		8	56	G#3	3	98
11	10	57/2	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	97
11	10	115/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	99
11	10	29	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	100
11	10	117/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		8	56	G#3	3	101
11	10	59/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	102
11	10	30	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	103
11	10	61/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	G#3	3	104
11	10	31	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	105
12	11	63/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	111
12	11	32	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	112
12	11	32	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	106
12	11	32	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	106
12	11	65/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	113
12	11	65/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	107
12	11	65/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	107
12	11	33	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	114
12	11	33	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	108
12	11	33	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	108
12	11	67/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	115
12	11	67/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	109
12	11	67/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	109
12	11	34	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	116
12	11	34	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	110
12	11	34	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	110
13	12	69/2	0.25	0	0	3/4	2	1	1/16		1/16	1		0	48	C3	3	121
13	12	69/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	117
13	12	69/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	117
13	12	139/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	122
13	12	35	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	123
13	12	141/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	124
13	12	71/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	125
13	12	36	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	118
13	12	36	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	118
13	12	73/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	119
13	12	73/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	119
13	12	37	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	126
13	12	37	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	120
13	12	37	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	120
14	13	75/2	0.25	0	0	3/4	2	1	1/16		1/16	1		0	48	C3	3	131
14	13	75/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	127
14	13	75/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	127
14	13	151/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	132
14	13	38	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	133
14	13	153/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	134
14	13	77/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	135
14	13	39	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	128
14	13	39	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	128
14	13	79/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	129
14	13	79/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	129
14	13	40	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	136
14	13	40	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	130
14	13	40	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	130
15	14	81/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	53	F3	3	144
15	14	81/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	137
15	14	81/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	86	D6	6	137
15	14	163/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	145
15	14	41	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	146
15	14	165/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	147
15	14	83/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	148
15	14	42	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	138
15	14	169/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	139
15	14	85/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	140
15	14	171/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	141
15	14	43	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	149
15	14	43	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	149
15	14	43	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	142
15	14	173/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	143
16	15	87/2	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	43	G2	2	162
16	15	87/2	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	162
16	15	87/2	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	150
16	15	175/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	151
16	15	44	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	152
16	15	177/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	153
16	15	89/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	71	B4	4	154
16	15	179/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	155
16	15	45	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	163
16	15	45	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	163
16	15	45	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	156
16	15	181/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	157
16	15	91/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	164
16	15	91/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	164
16	15	91/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	158
16	15	183/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	159
16	15	46	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	165
16	15	46	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	165
16	15	46	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	160
16	15	185/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	161
17	16	93/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	178
17	16	93/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	178
17	16	93/2	0.25	0	0	3/4	1	1	1/16		1/16	1		4	64	E4	4	166
17	16	187/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	167
17	16	47	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	168
17	16	189/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	169
17	16	95/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	179
17	16	95/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	179
17	16	95/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	65	F4	4	170
17	16	191/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	171
17	16	48	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	172
17	16	193/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	173
17	16	97/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	180
17	16	97/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	180
17	16	97/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	174
17	16	195/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	175
17	16	49	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	176
17	16	197/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	177
18	17	99/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	41	F2	2	193
18	17	99/2	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	193
18	17	99/2	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	181
18	17	199/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	182
18	17	50	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	183
18	17	201/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	184
18	17	101/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69	A4	4	185
18	17	203/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	186
18	17	51	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	187
18	17	205/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	188
18	17	103/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	194
18	17	103/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	194
18	17	103/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	189
18	17	207/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	190
18	17	52	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	191
18	17	209/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	192
19	18	105/2	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	207
19	18	105/2	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	207
19	18	105/2	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	195
19	18	211/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	196
19	18	53	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	197
19	18	213/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	198
19	18	107/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	71	B4	4	199
19	18	215/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	200
19	18	54	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	201
19	18	217/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	202
19	18	109/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	208
19	18	109/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	208
19	18	109/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	203
19	18	219/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	204
19	18	55	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	205
19	18	221/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	206
20	19	111/2	2.0	0	0	3/4	2	1	1/2		1/2	1		3	45	A2	2	221
20	19	111/2	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	221
20	19	111/2	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	209
20	19	223/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	210
20	19	56	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	211
20	19	225/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	212
20	19	113/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	213
20	19	227/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	214
20	19	57	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	215
20	19	229/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	216
20	19	115/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	222
20	19	115/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	222
20	19	115/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	217
20	19	231/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	218
20	19	58	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	219
20	19	233/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	220
21	20	117/2	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	1	43	G2	2	231
21	20	117/2	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	G3	3	231
21	20	117/2	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	223
21	20	235/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	224
21	20	59	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	225
21	20	237/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	226
21	20	119/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	227
21	20	60	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	228
21	20	121/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	229
21	20	61	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	230
22	21	123/2	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	43	G2	2	240
22	21	123/2	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	55	G3	3	240
22	21	123/2	0.5	0	0	3/4	1	2	1/8		1/8	1		-1	65	F4	4	234
22	21	123/2	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	232
22	21	62	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	235
22	21	125/2	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	43	G2	2	241
22	21	125/2	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	55	G3	3	241
22	21	125/2	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	236
22	21	63	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	237
22	21	127/2	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	F4	4	238
22	21	127/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	233
22	21	64	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	239
23	22	129/2	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	43	G2	2	250
