mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		70
6	6	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		77
6	6	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		71
6	6	3/8	3/8	2/4	2	2	1/8		1/8	1		1	55		80
6	6	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		78
6	6	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83		72
7	7	0	0	2/4	2	1	1/8		1/8	1		6	54		87
7	7	0	0	2/4	2	1	1/8		1/8	1		2	62		87
7	7	0	0	2/4	1	1	1/16		1/16	1		3	81		81
7	7	1/16	1/16	2/4	1	1	1/16		1/16	1		2	86		82
7	7	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		88
7	7	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		88
7	7	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		83
7	7	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		84
7	7	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		89
7	7	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		89
7	7	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		89
7	7	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		85
7	7	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		90
7	7	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		90
7	7	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		90
7	7	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		86
8	8	0	0	2/4	2	1	1/4		1/4	1		2	50		97
8	8	0	0	2/4	2	1	1/4		1/4	1		2	62		97
8	8	0	0	2/4	1	1	3/16		1/8	3/2		6	66		91
8	8	0	0	2/4	1	1	3/16		1/8	3/2		2	74		91
8	8	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		92
8	8	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		93
8	8	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		94
8	8	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		95
8	8	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		96
9	9	0	0	2/4	2	2	1/2		1/2	1		1	55		109
9	9	0	0	2/4	2	1	1/8		1/8	1		5	59		105
9	9	0	0	2/4	1	1	1/8		1/8	1		1	67		98
9	9	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		106
9	9	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		99
9	9	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69		100
9	9	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		107
9	9	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		101
9	9	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		102
9	9	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		108
9	9	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		103
9	9	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		104
10	10	0	0	2/4	2	2	1/2		1/2	1		1	55		122
10	10	0	0	2/4	2	1	1/8		1/8	1		0	60		118
10	10	0	0	2/4	1	1	1/16		1/16	1		5	71		110
10	10	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69		111
10	10	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		119
10	10	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67		112
10	10	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		113
10	10	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		120
10	10	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		114
10	10	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		115
10	10	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		121
10	10	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		116
10	10	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		117
11	11	0	0	2/4	2	2	1/2		1/2	1		1	55		135
11	11	0	0	2/4	2	1	1/8		1/8	1		5	59		131
11	11	0	0	2/4	1	1	1/16		1/16	1		2	74		123
11	11	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75		124
11	11	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		132
11	11	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		125
11	11	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		126
11	11	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		133
11	11	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		127
11	11	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		128
11	11	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		134
11	11	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		129
11	11	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		130
12	12	0	0	2/4	2	2	3/8		1/4	3/2		1	55		147
12	12	0	0	2/4	2	1	1/8		1/8	1		4	64		144
12	12	0	0	2/4	1	1	1/16		1/16	1		2	74		136
12	12	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		137
12	12	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		145
12	12	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		138
12	12	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		139
12	12	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		146
12	12	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		140
12	12	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		141
12	12	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		142
12	12	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		143
13	13	0	0	2/4	1	1	0	grace16	1/16	1		1	79		148
13	13	0	0	2/4	2	2	1/2		1/2	1		1	55		164
13	13	0	0	2/4	2	1	1/16		1/16	1		3	57		156
13	13	0	0	2/4	1	1	1/8		1/8	1		6	78		149
13	13	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		157
13	13	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60		158
13	13	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		150
13	13	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		159
13	13	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		151
13	13	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59		160
13	13	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		152
13	13	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		161
13	13	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		153
13	13	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		162
13	13	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		154
13	13	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		163
13	13	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		155
14	14	0	0	2/4	1	1	0	grace16	1/16	1		1	79		165
14	14	0	0	2/4	2	2	3/8		1/4	3/2		1	55		177
14	14	0	0	2/4	2	1	1/16		1/16	1		3	57		171
14	14	0	0	2/4	1	1	1/8		1/8	1		6	78		166
14	14	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		172
14	14	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60		173
14	14	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		167
14	14	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		174
14	14	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		168
14	14	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		175
14	14	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		169
14	14	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47		176
14	14	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		176
14	14	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		170
14	14	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		170
15	15	0	0	2/4	2	1	1/16		1/16	1		0	48		182
15	15	0	0	2/4	2	1	1/16		1/16	1		0	60		182
15	15	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64		178
15	15	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		178
15	15	1/8	1/8	2/4	2	1	1/16		1/16	1		8	44		183
15	15	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56		183
15	15	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59		179
15	15	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		179
15	15	1/4	1/4	2/4	2	1	1/16		1/16	1		3	45		184
15	15	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		184
15	15	5/16	5/16	2/4	1	1	1/16		1/16	1		0	60		180
15	15	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		180
15	15	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43		185
15	15	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		185
15	15	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61		181
15	15	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		181
16	16	0	0	2/4	2	1	1/16		1/16	1		6	42		190
16	16	0	0	2/4	2	1	1/16		1/16	1		6	54		190
16	16	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62		186
16	16	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		186
16	16	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45		191
16	16	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		191
16	16	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60		187
16	16	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		187
16	16	1/4	1/4	2/4	2	1	1/16		1/16	1		1	43		192
16	16	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		192
16	16	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59		188
16	16	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		188
16	16	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47		193
16	16	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		193
16	16	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		189
16	16	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		189
17	17	0	0	2/4	2	1	1/16		1/16	1		0	48		198
17	17	0	0	2/4	2	1	1/16		1/16	1		0	60		198
17	17	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64		194
17	17	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		194
17	17	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50		199
17	17	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		199
17	17	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		195
17	17	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		195
17	17	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52		200
17	17	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64		200
17	17	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		196
17	17	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		196
17	17	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		201
17	17	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66		201
17	17	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		197
17	17	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		197
18	18	0	0	2/4	2	1	1/16		1/16	1		1	55		206
18	18	0	0	2/4	2	1	1/16		1/16	1		1	67		206
18	18	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		202
18	18	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83		202
18	18	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		207
18	18	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69		207
18	18	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		203
18	18	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84		203
18	18	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59		208
18	18	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71		208
18	18	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		204
18	18	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86		204
18	18	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56		209
18	18	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68		209
18	18	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		205
18	18	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88		205
19	19	0	0	2/4	2	1	1/16		1/16	1		3	57		214
19	19	0	0	2/4	2	1	1/16		1/16	1		3	69		214
19	19	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		210
19	19	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84		210
19	19	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		215
19	19	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66		215
19	19	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		211
19	19	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86		211
19	19	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		216
19	19	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67		216
19	19	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		212
19	19	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83		212
19	19	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		217
19	19	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64		217
19	19	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		213
19	19	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84		213
20	20	0	0	2/4	2	1	1/4		1/4	1		5	47		231
20	20	0	0	2/4	2	1	1/4		1/4	1		5	59		231
20	20	0	0	2/4	1	1	1/8		1/8	1		2	74		218
20	20	0	0	2/4	1	1	1/8		1/8	1		2	86		218
20	20	1/8	1/8	2/4	1	1	1/32		1/32	1		0	84		219
20	20	5/32	5/32	2/4	1	1	1/32		1/32	1		5	83		220
20	20	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81		221
20	20	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79		222
20	20	1/4	1/4	2/4	1	1	1/32		1/32	1		6	78		223
20	20	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76		224
20	20	5/16	5/16	2/4	1	1	1/32		1/32	1		2	74		225
20	20	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72		226
20	20	3/8	3/8	2/4	1	1	1/32		1/32	1		5	71		227
20	20	13/32	13/32	2/4	1	1	1/32		1/32	1		3	69		228
20	20	7/16	7/16	2/4	1	1	1/32		1/32	1		1	67		229
20	20	15/32	15/32	2/4	1	1	1/32		1/32	1		6	66		230
21	21	0	0	2/4	2	1	1/4		1/4	1		0	48		236
21	21	0	0	2/4	2	1	1/4		1/4	1		0	60		236
21	21	0	0	2/4	1	1	1/8		1/8	1		4	64		232
21	21	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		233
21	21	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		233
21	21	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		233
21	21	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50		237
21	21	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59		234
21	21	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		234
21	21	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		234
21	21	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57		235
21	21	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		235
21	21	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66		235
22	22	0	0	2/4	2	1	1/8		1/8	1		1	55		240
22	22	0	0	2/4	1	1	1/4		1/4	1		3	57		238
22	22	0	0	2/4	1	1	1/4		1/4	1		0	60		238
22	22	0	0	2/4	1	1	1/4		1/4	1		6	66		238
22	22	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		241
22	22	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		242
22	22	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59		239
22	22	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		239
23	23	0	0	2/4	2	1	1/2		1/2	1		1	55		250
23	23	0	0	2/4	2	1	1/2		1/2	1		1	67		250
23	23	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		243
23	23	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83		244
23	23	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		245
23	23	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		246
23	23	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75		247
23	23	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		248
23	23	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		249
24	24	0	0	2/4	2	2	1/2		1/2	1		3	57		262
24	24	0	0	2/4	2	1	1/4		1/4	1		1	67		259
24	24	0	0	2/4	1	1	1/16		1/16	1		2	74		251
24	24	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73		252
24	24	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		253
24	24	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		254
24	24	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		260
24	24	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73		255
24	24	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		256
24	24	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		261
24	24	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		257
24	24	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		258
25	25	0	0	2/4	2	1	1/8		1/8	1		2	50		271
25	25	0	0	2/4	2	1	1/8		1/8	1		2	62		271
25	25	0	0	2/4	1	1	1/16		1/16	1		6	66		263
25	25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		264
25	25	1/8	1/8	2/4	2	1	1/8		1/8	1		6	42		272
25	25	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		272
25	25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		265
25	25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62		266
25	25	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		273
25	25	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		273
25	25	1/4	1/4	2/4	1	1	1/16		1/16	1		10	70		267
25	25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		268
25	25	3/8	3/8	2/4	2	1	1/8		1/8	1		8	44		274
25	25	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56		274
25	25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59		269
25	25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		270
26	26	0	0	2/4	2	1	1/4		1/4	1		3	45		283
26	26	0	0	2/4	2	1	1/4		1/4	1		3	57		283
26	26	0	0	2/4	1	1	1/16		1/16	1		2	62		275
26	26	1/16	1/16	2/4	1	1	1/16		1/16	1		7	61		276
26	26	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64		277
26	26	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61		278
26	26	1/4	1/4	2/4	1	1	1/16		1/16	1		3	57		279
26	26	5/16	5/16	2/4	1	1	1/16		1/16	1		7	61		280
26	26	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64		281
26	26	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		282
27	27	0	0	2/4	2	2	1/2		1/2	1		3	45		300
27	27	0	0	2/4	2	1	1/8		1/8	1		4	52		296
27	27	0	0	2/4	1	1	1/24		1/16	2/3		1	67		284
27	27	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69		285
27	27	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		286
27	27	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49		297
27	27	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	64		287
27	27	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76		288
27	27	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64		289
27	27	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		298
27	27	1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	66		290
27	27	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69		291
27	27	1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	66		292
27	27	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		299
27	27	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	62		293
27	27	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74		294
27	27	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	62		295
28	28	0	0	2/4	2	2	1/4		1/4	1		3	45		316
28	28	0	0	2/4	2	1	1/4		1/4	1		1	55		313
28	28	0	0	2/4	1	1	1/24		1/16	2/3		7	61		301
28	28	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	62		302
28	28	1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64		303
28	28	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	57		304
28	28	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	59		305
28	28	5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	61		306
28	28	1/4	1/4	2/4	2	2	1/4		1/4	1		3	45		317
28	28	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		314
28	28	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	62		307
28	28	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69		308
28	28	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67		309
28	28	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50		315
28	28	3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	66		310
28	28	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	64		311
28	28	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	62		312
29	29	0	0	2/4	2	2	1/2		1/2	1		3	45		334
29	29	0	0	2/4	2	1	1/8		1/8	1		4	52		330
29	29	0	0	2/4	1	1	1/24		1/16	2/3		1	67		318
29	29	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69		319
29	29	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		320
29	29	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49		331
